12.400,195.000,15.091,14.908,,,236,,16.450,11.860,12.300,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-29.000,16.450,,,,,,,,,,,,,
0,-28.000,16.420,,,,,,,,,,,,,
0,-27.000,16.480,,,,,,,,,,,,,
0,-26.000,16.640,,,,,,,,,,,,,
0,-25.000,16.260,,,,,,,,,,,,,
0,-24.000,16.250,,,,,,,,,,,,,
0,-23.000,16.270,,,,,,,,,,,,,
0,-22.000,16.290,,,,,,,,,,,,,
0,-21.000,16.280,,,,,,,,,,,,,
0,-20.000,16.290,,,,,,,,,,,,,
0,-19.000,16.290,,,,,,,,,,,,,
0,-18.000,16.270,,,,,,,,,,,,,
0,-17.000,16.300,,,,,,,,,,,,,
0,-16.000,16.270,,,,,,,,,,,,,
0,-15.000,16.250,,,,,,,,,,,,,
0,-14.000,16.260,,,,,,,,,,,,,
0,-13.000,16.260,,,,,,,,,,,,,
0,-12.000,16.240,,,,,,,,,,,,,
0,-11.000,16.220,,,,,,,,,,,,,
0,-10.000,16.230,,,,,,,,,,,,,
0,-9.000,16.320,,,,,,,,,,,,,
0,-8.000,16.230,,,,,,,,,,,,,
0,-7.000,16.250,,,,,,,,,,,,,
0,-6.000,16.230,,,,,,,,,,,,,
0,-5.000,16.200,,,,,,,,,,,,,
0,-4.000,16.180,,,,,,,,,,,,,
0,-3.000,16.180,,,,,,,,,,,,,
0,-2.000,16.140,,,,,,,,,,,,,
0,-1.000,15.940,,,,,,,,,,,,,
1,0.000,15.091,,,,,,,,,,,,,
2,0.000,15.370,,,,,,,,,,,,,
0,1.000,15.020,,,,,,,,,,,,,
0,2.000,14.530,,,,,,,,,,,,,
0,3.000,14.180,,,,,,,,,,,,,
0,4.000,13.790,,,,,,,,,,,,,
0,5.000,13.350,,,,,,,,,,,,,
0,6.000,12.880,,,,,,,,,,,,,
0,7.000,12.390,,,,,,,,,,,,,
0,8.000,11.860,,,,,,,,,,,,,
0,9.000,11.440,,,,,,,,,,,,,
0,10.000,11.180,,,,,,,,,,,,,
0,11.000,11.090,,,,,,,,,,,,,
0,12.000,11.030,,,,,,,,,,,,,
0,13.000,11.000,,,,,,,,,,,,,
0,14.000,10.970,,,,,,,,,,,,,
0,15.000,10.990,,,,,,,,,,,,,
0,16.000,10.990,,,,,,,,,,,,,
0,17.000,10.960,,,,,,,,,,,,,
0,18.000,10.990,,,,,,,,,,,,,
0,19.000,10.930,,,,,,,,,,,,,
0,20.000,10.780,,,,,,,,,,,,,
0,21.000,10.420,,,,,,,,,,,,,
0,22.000,9.930,,,,,,,,,,,,,
0,23.000,9.440,,,,,,,,,,,,,
0,24.000,8.930,,,,,,,,,,,,,
0,25.000,8.440,,,,,,,,,,,,,
0,26.000,8.130,,,,,,,,,,,,,
0,27.000,8.120,,,,,,,,,,,,,
0,28.000,8.160,,,,,,,,,,,,,
0,29.000,8.230,,,,,,,,,,,,,
0,30.000,8.120,,,,,,,,,,,,,
0,31.000,7.730,,,,,,,,,,,,,
0,32.000,7.660,,,,,,,,,,,,,
0,33.000,7.490,,,,,,,,,,,,,
0,34.000,7.480,,,,,,,,,,,,,
0,35.000,7.480,,,,,,,,,,,,,
0,36.000,7.480,,,,,,,,,,,,,
0,37.000,7.490,,,,,,,,,,,,,
0,38.000,7.460,,,,,,,,,,,,,
0,39.000,7.490,,,,,,,,,,,,,
0,40.000,7.460,,,,,,,,,,,,,
0,41.000,7.450,,,,,,,,,,,,,
0,42.000,7.490,,,,,,,,,,,,,
0,43.000,7.480,,,,,,,,,,,,,
0,44.000,7.480,,,,,,,,,,,,,
0,45.000,7.490,,,,,,,,,,,,,
0,46.000,7.480,,,,,,,,,,,,,
0,47.000,7.470,,,,,,,,,,,,,
0,48.000,7.430,,,,,,,,,,,,,
0,49.000,7.460,,,,,,,,,,,,,
0,50.000,7.420,,,,,,,,,,,,,
0,51.000,7.410,,,,,,,,,,,,,
0,52.000,7.390,,,,,,,,,,,,,
0,53.000,7.380,,,,,,,,,,,,,
0,54.000,7.380,,,,,,,,,,,,,
0,55.000,7.360,,,,,,,,,,,,,
0,56.000,7.330,,,,,,,,,,,,,
0,57.000,7.310,,,,,,,,,,,,,
0,58.000,7.300,,,,,,,,,,,,,
0,59.000,7.330,,,,,,,,,,,,,
0,60.000,7.300,,,,,,,,,,,,,
0,61.000,7.240,,,,,,,,,,,,,
0,62.000,7.270,,,,,,,,,,,,,
0,63.000,7.260,,,,,,,,,,,,,
0,64.000,7.260,,,,,,,,,,,,,
0,65.000,7.260,,,,,,,,,,,,,
0,66.000,7.240,,,,,,,,,,,,,
0,67.000,7.210,,,,,,,,,,,,,
0,68.000,7.170,,,,,,,,,,,,,
0,69.000,7.120,,,,,,,,,,,,,
0,70.000,7.120,,,,,,,,,,,,,
0,71.000,7.080,,,,,,,,,,,,,
0,72.000,7.050,,,,,,,,,,,,,
0,73.000,7.030,,,,,,,,,,,,,
0,74.000,6.990,,,,,,,,,,,,,
0,75.000,6.980,,,,,,,,,,,,,
0,76.000,6.920,,,,,,,,,,,,,
0,77.000,6.780,,,,,,,,,,,,,
0,78.000,6.240,,,,,,,,,,,,,
0,79.000,6.210,,,,,,,,,,,,,
0,80.000,6.220,,,,,,,,,,,,,
0,81.000,6.410,,,,,,,,,,,,,
0,82.000,6.520,,,,,,,,,,,,,
