16.400,187.000,35.168,34.151,,,248,,33.360,33.040,33.290,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-20.000,33.360,,,,,,,,,,,,,
0,-19.000,33.350,,,,,,,,,,,,,
0,-18.000,33.570,,,,,,,,,,,,,
0,-17.000,33.780,,,,,,,,,,,,,
0,-16.000,33.890,,,,,,,,,,,,,
0,-15.000,33.980,,,,,,,,,,,,,
0,-14.000,34.020,,,,,,,,,,,,,
0,-13.000,34.640,,,,,,,,,,,,,
0,-12.000,34.590,,,,,,,,,,,,,
0,-11.000,34.590,,,,,,,,,,,,,
0,-10.000,34.540,,,,,,,,,,,,,
0,-9.000,34.580,,,,,,,,,,,,,
0,-8.000,34.660,,,,,,,,,,,,,
0,-7.000,34.710,,,,,,,,,,,,,
0,-6.000,34.770,,,,,,,,,,,,,
0,-5.000,34.830,,,,,,,,,,,,,
0,-4.000,34.880,,,,,,,,,,,,,
0,-3.000,34.940,,,,,,,,,,,,,
0,-2.000,35.150,,,,,,,,,,,,,
0,-1.000,35.190,,,,,,,,,,,,,
1,0.000,35.168,,,,,,,,,,,,,
2,0.000,34.660,,,,,,,,,,,,,
0,1.000,34.130,,,,,,,,,,,,,
0,2.000,34.080,,,,,,,,,,,,,
0,3.000,34.010,,,,,,,,,,,,,
0,4.000,34.060,,,,,,,,,,,,,
0,5.000,34.060,,,,,,,,,,,,,
0,6.000,33.650,,,,,,,,,,,,,
0,7.000,33.100,,,,,,,,,,,,,
0,8.000,32.670,,,,,,,,,,,,,
0,9.000,32.130,,,,,,,,,,,,,
0,10.000,31.680,,,,,,,,,,,,,
0,11.000,31.210,,,,,,,,,,,,,
0,12.000,30.750,,,,,,,,,,,,,
0,13.000,30.230,,,,,,,,,,,,,
0,14.000,30.040,,,,,,,,,,,,,
0,15.000,30.010,,,,,,,,,,,,,
0,16.000,30.040,,,,,,,,,,,,,
0,17.000,30.040,,,,,,,,,,,,,
0,18.000,30.050,,,,,,,,,,,,,
0,19.000,30.040,,,,,,,,,,,,,
0,20.000,30.030,,,,,,,,,,,,,
0,21.000,29.990,,,,,,,,,,,,,
0,22.000,29.980,,,,,,,,,,,,,
0,23.000,29.930,,,,,,,,,,,,,
0,24.000,29.910,,,,,,,,,,,,,
0,25.000,29.850,,,,,,,,,,,,,
0,26.000,29.870,,,,,,,,,,,,,
0,27.000,29.850,,,,,,,,,,,,,
0,28.000,29.820,,,,,,,,,,,,,
0,29.000,29.780,,,,,,,,,,,,,
0,30.000,29.760,,,,,,,,,,,,,
0,31.000,29.750,,,,,,,,,,,,,
0,32.000,29.750,,,,,,,,,,,,,
0,33.000,29.730,,,,,,,,,,,,,
0,34.000,29.730,,,,,,,,,,,,,
0,35.000,29.710,,,,,,,,,,,,,
0,36.000,29.720,,,,,,,,,,,,,
0,37.000,29.710,,,,,,,,,,,,,
0,38.000,29.700,,,,,,,,,,,,,
0,39.000,29.670,,,,,,,,,,,,,
0,40.000,29.660,,,,,,,,,,,,,
0,41.000,29.630,,,,,,,,,,,,,
0,42.000,29.600,,,,,,,,,,,,,
0,43.000,29.590,,,,,,,,,,,,,
0,44.000,29.590,,,,,,,,,,,,,
0,45.000,29.580,,,,,,,,,,,,,
0,46.000,29.600,,,,,,,,,,,,,
0,47.000,29.600,,,,,,,,,,,,,
0,48.000,29.610,,,,,,,,,,,,,
0,49.000,29.630,,,,,,,,,,,,,
0,50.000,29.640,,,,,,,,,,,,,
0,51.000,29.660,,,,,,,,,,,,,
0,52.000,29.680,,,,,,,,,,,,,
0,53.000,29.620,,,,,,,,,,,,,
0,54.000,29.630,,,,,,,,,,,,,
0,55.000,29.640,,,,,,,,,,,,,
0,56.000,29.490,,,,,,,,,,,,,
0,57.000,28.990,,,,,,,,,,,,,
0,58.000,28.480,,,,,,,,,,,,,
0,59.000,28.050,,,,,,,,,,,,,
0,60.000,27.900,,,,,,,,,,,,,
0,61.000,27.910,,,,,,,,,,,,,
0,62.000,27.910,,,,,,,,,,,,,
0,63.000,27.800,,,,,,,,,,,,,
0,64.000,27.520,,,,,,,,,,,,,
0,65.000,26.830,,,,,,,,,,,,,
0,66.000,26.080,,,,,,,,,,,,,
0,67.000,26.190,,,,,,,,,,,,,
0,68.000,26.330,,,,,,,,,,,,,
0,69.000,26.380,,,,,,,,,,,,,
0,70.000,26.340,,,,,,,,,,,,,
0,71.000,26.320,,,,,,,,,,,,,
0,72.000,26.330,,,,,,,,,,,,,
0,73.000,26.360,,,,,,,,,,,,,
0,74.000,26.360,,,,,,,,,,,,,
0,75.000,26.350,,,,,,,,,,,,,
0,76.000,26.340,,,,,,,,,,,,,
0,77.000,26.370,,,,,,,,,,,,,
0,78.000,26.340,,,,,,,,,,,,,
0,79.000,26.340,,,,,,,,,,,,,
0,80.000,26.340,,,,,,,,,,,,,
0,81.000,26.350,,,,,,,,,,,,,
0,82.000,26.320,,,,,,,,,,,,,
0,83.000,26.290,,,,,,,,,,,,,
0,84.000,26.260,,,,,,,,,,,,,
0,85.000,26.330,,,,,,,,,,,,,
0,86.000,26.580,,,,,,,,,,,,,
0,87.000,26.960,,,,,,,,,,,,,
0,88.000,27.350,,,,,,,,,,,,,
0,89.000,27.760,,,,,,,,,,,,,
0,90.000,27.860,,,,,,,,,,,,,
0,91.000,27.830,,,,,,,,,,,,,
0,92.000,27.960,,,,,,,,,,,,,
0,93.000,27.920,,,,,,,,,,,,,
0,94.000,27.950,,,,,,,,,,,,,
0,95.000,27.970,,,,,,,,,,,,,
0,96.000,27.950,,,,,,,,,,,,,
0,97.000,27.960,,,,,,,,,,,,,
0,98.000,27.930,,,,,,,,,,,,,
0,99.000,27.900,,,,,,,,,,,,,
0,100.000,27.880,,,,,,,,,,,,,
0,101.000,27.870,,,,,,,,,,,,,
0,102.000,27.920,,,,,,,,,,,,,
0,103.000,27.970,,,,,,,,,,,,,
0,104.000,27.990,,,,,,,,,,,,,
0,105.000,28.000,,,,,,,,,,,,,
0,106.000,28.060,,,,,,,,,,,,,
0,107.000,28.050,,,,,,,,,,,,,
0,108.000,28.080,,,,,,,,,,,,,
0,109.000,28.110,,,,,,,,,,,,,
0,110.000,28.180,,,,,,,,,,,,,
0,111.000,28.220,,,,,,,,,,,,,
0,112.000,28.210,,,,,,,,,,,,,
0,113.000,28.160,,,,,,,,,,,,,
0,114.000,28.220,,,,,,,,,,,,,
0,115.000,28.190,,,,,,,,,,,,,
0,116.000,28.240,,,,,,,,,,,,,
0,117.000,28.250,,,,,,,,,,,,,
0,118.000,28.180,,,,,,,,,,,,,
0,119.000,28.150,,,,,,,,,,,,,
0,120.000,28.130,,,,,,,,,,,,,
0,121.000,28.080,,,,,,,,,,,,,
0,122.000,28.070,,,,,,,,,,,,,
0,123.000,28.010,,,,,,,,,,,,,
0,124.000,27.840,,,,,,,,,,,,,
0,125.000,27.720,,,,,,,,,,,,,
0,126.000,27.540,,,,,,,,,,,,,
0,127.000,27.120,,,,,,,,,,,,,
0,128.000,26.540,,,,,,,,,,,,,
0,129.000,26.600,,,,,,,,,,,,,
0,130.000,26.590,,,,,,,,,,,,,
0,131.000,26.580,,,,,,,,,,,,,
0,132.000,26.610,,,,,,,,,,,,,
0,133.000,26.590,,,,,,,,,,,,,
0,134.000,26.600,,,,,,,,,,,,,
0,135.000,26.580,,,,,,,,,,,,,
0,136.000,26.550,,,,,,,,,,,,,
0,137.000,26.560,,,,,,,,,,,,,
0,138.000,26.560,,,,,,,,,,,,,
0,139.000,26.530,,,,,,,,,,,,,
0,140.000,26.520,,,,,,,,,,,,,
0,141.000,26.510,,,,,,,,,,,,,
0,142.000,26.570,,,,,,,,,,,,,
0,143.000,26.460,,,,,,,,,,,,,
0,144.000,26.470,,,,,,,,,,,,,
0,145.000,26.490,,,,,,,,,,,,,
0,146.000,26.480,,,,,,,,,,,,,
0,147.000,26.550,,,,,,,,,,,,,
0,148.000,26.550,,,,,,,,,,,,,
0,149.000,26.900,,,,,,,,,,,,,
0,150.000,27.630,,,,,,,,,,,,,
0,151.000,28.140,,,,,,,,,,,,,
0,152.000,28.390,,,,,,,,,,,,,
0,153.000,28.590,,,,,,,,,,,,,
0,154.000,28.690,,,,,,,,,,,,,
0,155.000,28.740,,,,,,,,,,,,,
0,156.000,28.810,,,,,,,,,,,,,
0,157.000,28.940,,,,,,,,,,,,,
0,158.000,29.400,,,,,,,,,,,,,
0,159.000,29.620,,,,,,,,,,,,,
0,160.000,29.700,,,,,,,,,,,,,
0,161.000,29.740,,,,,,,,,,,,,
