10.610,11.000,14.738,14.967,,,236,,,,,1,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-17.000,14.420,,,,,,,,,,,,,
0,-10.000,14.530,,,,,,,,,,,,,
1,0.000,14.738,,,,,,,,,,,,,
2,0.000,14.720,,,,,,,,,,,,,
0,7.700,15.030,,,,,,,,,,,,,
0,7.700,12.410,,,,,,,,,,,,,
0,9.000,12.410,,,,,,,,,,,,,
0,9.000,10.900,,,,,,,,,,,,,
0,10.000,10.470,,,,,,,,,,,,,
0,11.000,10.140,,,,,,,,,,,,,
0,12.000,9.910,,,,,,,,,,,,,
0,13.000,9.850,,,,,,,,,,,,,
0,14.000,9.810,,,,,,,,,,,,,
0,15.000,9.810,,,,,,,,,,,,,
0,16.000,9.800,,,,,,,,,,,,,
0,17.000,9.690,,,,,,,,,,,,,
0,18.000,9.670,,,,,,,,,,,,,
0,19.000,9.660,,,,,,,,,,,,,
0,20.000,9.660,,,,,,,,,,,,,
0,21.000,9.740,,,,,,,,,,,,,
0,22.000,9.750,,,,,,,,,,,,,
0,23.000,9.740,,,,,,,,,,,,,
0,24.000,9.730,,,,,,,,,,,,,
0,25.000,9.590,,,,,,,,,,,,,
0,26.000,9.380,,,,,,,,,,,,,
0,27.000,9.230,,,,,,,,,,,,,
0,28.000,9.180,,,,,,,,,,,,,
0,29.000,9.140,,,,,,,,,,,,,
0,30.000,9.150,,,,,,,,,,,,,
0,31.000,9.140,,,,,,,,,,,,,
0,32.000,9.180,,,,,,,,,,,,,
0,33.000,9.210,,,,,,,,,,,,,
0,34.000,9.160,,,,,,,,,,,,,
0,35.000,9.080,,,,,,,,,,,,,
0,36.000,8.880,,,,,,,,,,,,,
0,37.000,8.660,,,,,,,,,,,,,
0,38.000,8.320,,,,,,,,,,,,,
0,39.000,7.880,,,,,,,,,,,,,
0,40.000,7.360,,,,,,,,,,,,,
0,41.000,6.750,,,,,,,,,,,,,
0,42.000,6.140,,,,,,,,,,,,,
0,43.000,5.620,,,,,,,,,,,,,
0,44.000,5.100,,,,,,,,,,,,,
