15.600,52.000,30.712,29.399,,,323,26.920,,26.960,,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-20.000,26.830,,,,,,,,,,,,,
0,-19.000,26.840,,,,,,,,,,,,,
0,-18.000,26.850,,,,,,,,,,,,,
0,-17.000,26.830,,,,,,,,,,,,,
0,-16.000,26.890,,,,,,,,,,,,,
0,-15.000,26.920,,,,,,,,,,,,,
0,-14.000,30.400,,,,,,,,,,,,,
0,-13.000,30.380,,,,,,,,,,,,,
0,-12.000,30.410,,,,,,,,,,,,,
0,-11.000,30.420,,,,,,,,,,,,,
0,-10.000,30.420,,,,,,,,,,,,,
0,-9.000,30.440,,,,,,,,,,,,,
0,-8.000,30.460,,,,,,,,,,,,,
0,-7.000,30.460,,,,,,,,,,,,,
0,-6.000,30.460,,,,,,,,,,,,,
0,-5.000,30.470,,,,,,,,,,,,,
0,-4.000,30.520,,,,,,,,,,,,,
0,-3.000,30.700,,,,,,,,,,,,,
0,-2.000,30.780,,,,,,,,,,,,,
0,-1.000,30.660,,,,,,,,,,,,,
1,0.000,30.712,,,,,,,,,,,,,
2,0.000,30.540,,,,,,,,,,,,,
0,1.000,30.390,,,,,,,,,,,,,
0,2.000,30.320,,,,,,,,,,,,,
0,3.000,29.960,,,,,,,,,,,,,
0,4.000,29.450,,,,,,,,,,,,,
0,5.000,28.980,,,,,,,,,,,,,
0,6.000,28.580,,,,,,,,,,,,,
0,7.000,28.230,,,,,,,,,,,,,
0,8.000,27.940,,,,,,,,,,,,,
0,9.000,27.610,,,,,,,,,,,,,
0,10.000,27.300,,,,,,,,,,,,,
0,11.000,26.990,,,,,,,,,,,,,
0,12.000,26.680,,,,,,,,,,,,,
0,13.000,26.290,,,,,,,,,,,,,
0,14.000,25.990,,,,,,,,,,,,,
0,15.000,25.680,,,,,,,,,,,,,
0,16.000,25.340,,,,,,,,,,,,,
0,17.000,25.030,,,,,,,,,,,,,
0,18.000,24.850,,,,,,,,,,,,,
0,19.000,24.650,,,,,,,,,,,,,
0,20.000,24.590,,,,,,,,,,,,,
0,21.000,24.610,,,,,,,,,,,,,
0,22.000,24.610,,,,,,,,,,,,,
0,23.000,24.630,,,,,,,,,,,,,
0,24.000,24.610,,,,,,,,,,,,,
0,25.000,24.590,,,,,,,,,,,,,
0,26.000,24.560,,,,,,,,,,,,,
0,27.000,24.540,,,,,,,,,,,,,
0,28.000,24.510,,,,,,,,,,,,,
0,29.000,24.490,,,,,,,,,,,,,
0,30.000,24.450,,,,,,,,,,,,,
0,31.000,24.440,,,,,,,,,,,,,
0,32.000,24.440,,,,,,,,,,,,,
