13.400,202.000,17.787,17.733,,,180,17.140,16.830,16.790,16.670,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-20.000,16.670,,,,,,,,,,,,,
0,-19.000,16.650,,,,,,,,,,,,,
0,-18.000,16.660,,,,,,,,,,,,,
0,-17.000,16.710,,,,,,,,,,,,,
0,-16.000,16.810,,,,,,,,,,,,,
0,-15.000,16.940,,,,,,,,,,,,,
0,-14.000,17.040,,,,,,,,,,,,,
0,-13.000,17.140,,,,,,,,,,,,,
0,-12.000,17.380,,,,,,,,,,,,,
0,-11.000,17.550,,,,,,,,,,,,,
0,-10.000,17.710,,,,,,,,,,,,,
0,-9.000,17.880,,,,,,,,,,,,,
0,-8.000,18.030,,,,,,,,,,,,,
0,-7.000,18.070,,,,,,,,,,,,,
0,-6.000,18.150,,,,,,,,,,,,,
0,-5.000,18.150,,,,,,,,,,,,,
0,-4.000,18.140,,,,,,,,,,,,,
0,-3.000,18.120,,,,,,,,,,,,,
0,-2.000,18.110,,,,,,,,,,,,,
0,-1.000,18.100,,,,,,,,,,,,,
1,0.000,17.787,,,,,,,,,,,,,
2,0.000,17.990,,,,,,,,,,,,,
0,1.000,17.550,,,,,,,,,,,,,
0,2.000,17.070,,,,,,,,,,,,,
0,3.000,16.950,,,,,,,,,,,,,
0,4.000,16.990,,,,,,,,,,,,,
0,5.000,16.970,,,,,,,,,,,,,
0,6.000,17.030,,,,,,,,,,,,,
0,7.000,16.720,,,,,,,,,,,,,
0,8.000,16.220,,,,,,,,,,,,,
0,9.000,15.690,,,,,,,,,,,,,
0,10.000,15.150,,,,,,,,,,,,,
0,11.000,14.600,,,,,,,,,,,,,
0,12.000,14.010,,,,,,,,,,,,,
0,13.000,13.450,,,,,,,,,,,,,
0,14.000,13.180,,,,,,,,,,,,,
0,15.000,13.110,,,,,,,,,,,,,
0,16.000,13.080,,,,,,,,,,,,,
0,17.000,13.020,,,,,,,,,,,,,
0,18.000,13.000,,,,,,,,,,,,,
0,19.000,12.960,,,,,,,,,,,,,
0,20.000,12.920,,,,,,,,,,,,,
0,21.000,12.920,,,,,,,,,,,,,
0,22.000,12.860,,,,,,,,,,,,,
0,23.000,12.800,,,,,,,,,,,,,
0,24.000,12.810,,,,,,,,,,,,,
0,25.000,12.840,,,,,,,,,,,,,
0,26.000,12.950,,,,,,,,,,,,,
0,27.000,12.990,,,,,,,,,,,,,
0,28.000,13.010,,,,,,,,,,,,,
0,29.000,13.010,,,,,,,,,,,,,
0,30.000,12.970,,,,,,,,,,,,,
0,31.000,12.950,,,,,,,,,,,,,
0,32.000,12.930,,,,,,,,,,,,,
0,33.000,12.880,,,,,,,,,,,,,
0,34.000,12.850,,,,,,,,,,,,,
0,35.000,12.850,,,,,,,,,,,,,
0,36.000,12.600,,,,,,,,,,,,,
0,37.000,12.350,,,,,,,,,,,,,
0,38.000,11.800,,,,,,,,,,,,,
0,39.000,11.300,,,,,,,,,,,,,
0,40.000,10.820,,,,,,,,,,,,,
0,41.000,10.390,,,,,,,,,,,,,
0,42.000,10.240,,,,,,,,,,,,,
0,43.000,10.610,,,,,,,,,,,,,
0,44.000,10.740,,,,,,,,,,,,,
0,45.000,10.620,,,,,,,,,,,,,
0,46.000,10.070,,,,,,,,,,,,,
0,47.000,9.740,,,,,,,,,,,,,
0,48.000,9.490,,,,,,,,,,,,,
0,49.000,9.270,,,,,,,,,,,,,
0,50.000,9.300,,,,,,,,,,,,,
0,51.000,9.360,,,,,,,,,,,,,
0,52.000,9.300,,,,,,,,,,,,,
0,53.000,9.300,,,,,,,,,,,,,
0,54.000,9.440,,,,,,,,,,,,,
0,55.000,9.280,,,,,,,,,,,,,
0,56.000,9.140,,,,,,,,,,,,,
0,57.000,9.200,,,,,,,,,,,,,
0,58.000,9.240,,,,,,,,,,,,,
0,59.000,9.170,,,,,,,,,,,,,
0,60.000,9.130,,,,,,,,,,,,,
0,61.000,9.270,,,,,,,,,,,,,
0,62.000,9.560,,,,,,,,,,,,,
0,63.000,9.660,,,,,,,,,,,,,
0,64.000,9.660,,,,,,,,,,,,,
0,65.000,9.710,,,,,,,,,,,,,
0,66.000,9.800,,,,,,,,,,,,,
0,67.000,9.900,,,,,,,,,,,,,
0,68.000,10.030,,,,,,,,,,,,,
0,69.000,10.320,,,,,,,,,,,,,
0,70.000,10.320,,,,,,,,,,,,,
0,71.000,10.360,,,,,,,,,,,,,
0,72.000,10.380,,,,,,,,,,,,,
0,73.000,10.430,,,,,,,,,,,,,
0,74.000,10.540,,,,,,,,,,,,,
0,75.000,10.580,,,,,,,,,,,,,
0,76.000,10.630,,,,,,,,,,,,,
0,77.000,10.630,,,,,,,,,,,,,
0,78.000,10.690,,,,,,,,,,,,,
0,79.000,10.700,,,,,,,,,,,,,
0,80.000,10.770,,,,,,,,,,,,,
0,81.000,10.790,,,,,,,,,,,,,
0,82.000,10.800,,,,,,,,,,,,,
0,83.000,10.830,,,,,,,,,,,,,
0,84.000,10.940,,,,,,,,,,,,,
0,85.000,10.960,,,,,,,,,,,,,
0,86.000,10.980,,,,,,,,,,,,,
0,87.000,11.050,,,,,,,,,,,,,
0,88.000,11.170,,,,,,,,,,,,,
0,89.000,11.250,,,,,,,,,,,,,
0,90.000,11.330,,,,,,,,,,,,,
0,91.000,11.350,,,,,,,,,,,,,
0,92.000,11.440,,,,,,,,,,,,,
0,93.000,11.480,,,,,,,,,,,,,
0,94.000,11.560,,,,,,,,,,,,,
0,95.000,11.600,,,,,,,,,,,,,
0,96.000,11.580,,,,,,,,,,,,,
0,97.000,11.580,,,,,,,,,,,,,
0,98.000,11.580,,,,,,,,,,,,,
0,99.000,11.550,,,,,,,,,,,,,
0,100.000,11.480,,,,,,,,,,,,,
0,101.000,11.380,,,,,,,,,,,,,
0,102.000,11.270,,,,,,,,,,,,,
0,103.000,11.170,,,,,,,,,,,,,
0,104.000,11.100,,,,,,,,,,,,,
0,105.000,11.080,,,,,,,,,,,,,
0,106.000,11.060,,,,,,,,,,,,,
0,107.000,10.620,,,,,,,,,,,,,
0,108.000,10.250,,,,,,,,,,,,,
0,109.000,9.990,,,,,,,,,,,,,
0,110.000,9.860,,,,,,,,,,,,,
0,111.000,10.370,,,,,,,,,,,,,
0,112.000,10.420,,,,,,,,,,,,,
0,113.000,10.710,,,,,,,,,,,,,
0,114.000,11.200,,,,,,,,,,,,,
0,115.000,11.670,,,,,,,,,,,,,
0,116.000,12.190,,,,,,,,,,,,,
0,117.000,12.680,,,,,,,,,,,,,
0,118.000,12.750,,,,,,,,,,,,,
0,119.000,12.770,,,,,,,,,,,,,
0,120.000,12.760,,,,,,,,,,,,,
0,121.000,12.770,,,,,,,,,,,,,
0,122.000,12.820,,,,,,,,,,,,,
0,123.000,12.890,,,,,,,,,,,,,
0,124.000,12.950,,,,,,,,,,,,,
0,125.000,13.000,,,,,,,,,,,,,
0,126.000,13.020,,,,,,,,,,,,,
0,127.000,13.040,,,,,,,,,,,,,
0,128.000,13.050,,,,,,,,,,,,,
0,129.000,13.090,,,,,,,,,,,,,
0,130.000,13.370,,,,,,,,,,,,,
0,131.000,13.850,,,,,,,,,,,,,
0,132.000,14.330,,,,,,,,,,,,,
0,133.000,14.760,,,,,,,,,,,,,
0,134.000,15.190,,,,,,,,,,,,,
0,135.000,15.630,,,,,,,,,,,,,
0,136.000,16.040,,,,,,,,,,,,,
0,137.000,16.440,,,,,,,,,,,,,
0,138.000,16.820,,,,,,,,,,,,,
0,139.000,17.230,,,,,,,,,,,,,
0,140.000,17.640,,,,,,,,,,,,,
0,140.460,17.850,,,,,,,,,,,,,
0,141.000,17.930,,,,,,,,,,,,,
0,142.000,17.950,,,,,,,,,,,,,
0,143.000,17.960,,,,,,,,,,,,,
0,144.000,17.920,,,,,,,,,,,,,
0,145.000,17.960,,,,,,,,,,,,,
0,146.000,17.980,,,,,,,,,,,,,
0,147.000,18.000,,,,,,,,,,,,,
0,148.000,18.010,,,,,,,,,,,,,
0,149.000,18.010,,,,,,,,,,,,,
0,150.000,18.040,,,,,,,,,,,,,
0,151.000,18.190,,,,,,,,,,,,,
0,152.000,18.190,,,,,,,,,,,,,
0,153.000,18.270,,,,,,,,,,,,,
0,154.000,17.900,,,,,,,,,,,,,
0,155.000,17.400,,,,,,,,,,,,,
