2.800,200.000,9.757,9.010,,,548,4.650,4.210,4.870,4.630,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-55.000,4.360,,,,,,,,,,,,,
0,-54.000,4.430,,,,,,,,,,,,,
0,-53.000,4.380,,,,,,,,,,,,,
0,-52.000,4.260,,,,,,,,,,,,,
0,-51.000,4.280,,,,,,,,,,,,,
0,-50.000,4.310,,,,,,,,,,,,,
0,-49.000,4.280,,,,,,,,,,,,,
0,-48.000,4.320,,,,,,,,,,,,,
0,-47.000,4.270,,,,,,,,,,,,,
0,-46.000,4.160,,,,,,,,,,,,,
0,-45.000,3.670,,,,,,,,,,,,,
0,-44.000,3.000,,,,,,,,,,,,,
0,-43.000,4.220,,,,,,,,,,,,,
0,-42.000,4.410,,,,,,,,,,,,,
0,-41.000,4.380,,,,,,,,,,,,,
0,-40.000,4.360,,,,,,,,,,,,,
0,-39.000,4.400,,,,,,,,,,,,,
0,-38.000,4.530,,,,,,,,,,,,,
0,-37.000,4.500,,,,,,,,,,,,,
0,-36.000,4.500,,,,,,,,,,,,,
0,-35.000,4.550,,,,,,,,,,,,,
0,-34.000,4.560,,,,,,,,,,,,,
0,-33.000,4.590,,,,,,,,,,,,,
0,-32.000,4.630,,,,,,,,,,,,,
0,-31.000,4.650,,,,,,,,,,,,,
0,-30.000,4.780,,,,,,,,,,,,,
0,-29.000,4.910,,,,,,,,,,,,,
0,-28.000,5.070,,,,,,,,,,,,,
0,-27.000,5.190,,,,,,,,,,,,,
0,-26.000,5.380,,,,,,,,,,,,,
0,-25.000,5.610,,,,,,,,,,,,,
0,-24.000,5.810,,,,,,,,,,,,,
0,-23.000,6.090,,,,,,,,,,,,,
0,-22.000,6.280,,,,,,,,,,,,,
0,-21.000,6.510,,,,,,,,,,,,,
0,-20.000,6.720,,,,,,,,,,,,,
0,-19.000,6.880,,,,,,,,,,,,,
0,-18.000,7.070,,,,,,,,,,,,,
0,-17.000,7.310,,,,,,,,,,,,,
0,-16.000,7.540,,,,,,,,,,,,,
0,-15.000,7.760,,,,,,,,,,,,,
0,-14.000,7.960,,,,,,,,,,,,,
0,-13.000,8.150,,,,,,,,,,,,,
0,-12.000,8.300,,,,,,,,,,,,,
0,-11.000,8.570,,,,,,,,,,,,,
0,-10.000,8.730,,,,,,,,,,,,,
0,-9.000,9.120,,,,,,,,,,,,,
0,-8.000,9.810,,,,,,,,,,,,,
0,-7.000,9.820,,,,,,,,,,,,,
0,-6.000,9.810,,,,,,,,,,,,,
0,-5.000,9.830,,,,,,,,,,,,,
0,-4.000,9.850,,,,,,,,,,,,,
0,-3.000,9.820,,,,,,,,,,,,,
0,-2.000,9.800,,,,,,,,,,,,,
0,-1.000,9.720,,,,,,,,,,,,,
1,0.000,9.757,,,,,,,,,,,,,
2,0.000,9.710,,,,,,,,,,,,,
0,1.000,9.380,,,,,,,,,,,,,
0,2.000,8.820,,,,,,,,,,,,,
0,3.000,8.540,,,,,,,,,,,,,
0,4.000,8.400,,,,,,,,,,,,,
0,5.000,8.240,,,,,,,,,,,,,
0,6.000,7.970,,,,,,,,,,,,,
0,7.000,7.800,,,,,,,,,,,,,
