10.600,195.000,13.748,12.140,,,299,,13.250,10.620,10.320,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-20.000,14.370,,,,,,,,,,,,,
0,-19.000,14.370,,,,,,,,,,,,,
0,-18.000,14.410,,,,,,,,,,,,,
0,-17.000,14.370,,,,,,,,,,,,,
0,-16.000,14.450,,,,,,,,,,,,,
0,-15.000,14.480,,,,,,,,,,,,,
0,-14.000,14.520,,,,,,,,,,,,,
0,-13.000,14.240,,,,,,,,,,,,,
0,-12.000,13.640,,,,,,,,,,,,,
0,-11.000,13.210,,,,,,,,,,,,,
0,-10.000,13.280,,,,,,,,,,,,,
0,-9.000,13.700,,,,,,,,,,,,,
0,-8.000,14.190,,,,,,,,,,,,,
0,-7.000,14.370,,,,,,,,,,,,,
0,-6.000,14.370,,,,,,,,,,,,,
0,-5.000,14.390,,,,,,,,,,,,,
0,-4.000,14.400,,,,,,,,,,,,,
0,-3.000,14.390,,,,,,,,,,,,,
0,-2.000,14.360,,,,,,,,,,,,,
0,-1.000,14.200,,,,,,,,,,,,,
1,0.000,13.748,,,,,,,,,,,,,
2,0.000,13.900,,,,,,,,,,,,,
0,1.000,13.680,,,,,,,,,,,,,
0,2.000,13.240,,,,,,,,,,,,,
0,3.000,12.860,,,,,,,,,,,,,
0,4.000,12.480,,,,,,,,,,,,,
0,5.000,11.940,,,,,,,,,,,,,
0,6.000,11.520,,,,,,,,,,,,,
0,7.000,11.160,,,,,,,,,,,,,
0,8.000,10.810,,,,,,,,,,,,,
0,9.000,10.470,,,,,,,,,,,,,
0,10.000,10.170,,,,,,,,,,,,,
0,11.000,9.940,,,,,,,,,,,,,
0,12.000,9.830,,,,,,,,,,,,,
0,13.000,9.780,,,,,,,,,,,,,
0,14.000,9.750,,,,,,,,,,,,,
0,15.000,9.730,,,,,,,,,,,,,
0,16.000,9.690,,,,,,,,,,,,,
0,17.000,9.660,,,,,,,,,,,,,
0,18.000,9.660,,,,,,,,,,,,,
0,19.000,9.690,,,,,,,,,,,,,
0,20.000,9.750,,,,,,,,,,,,,
0,21.000,9.760,,,,,,,,,,,,,
0,22.000,9.750,,,,,,,,,,,,,
0,23.000,9.750,,,,,,,,,,,,,
0,24.000,9.710,,,,,,,,,,,,,
0,25.000,9.670,,,,,,,,,,,,,
0,26.000,9.590,,,,,,,,,,,,,
0,27.000,9.580,,,,,,,,,,,,,
0,28.000,9.590,,,,,,,,,,,,,
0,29.000,9.580,,,,,,,,,,,,,
0,30.000,9.610,,,,,,,,,,,,,
0,31.000,9.630,,,,,,,,,,,,,
0,32.000,9.520,,,,,,,,,,,,,
0,33.000,9.480,,,,,,,,,,,,,
0,34.000,9.460,,,,,,,,,,,,,
0,35.000,9.260,,,,,,,,,,,,,
0,36.000,8.940,,,,,,,,,,,,,
0,37.000,8.700,,,,,,,,,,,,,
0,38.000,8.320,,,,,,,,,,,,,
0,39.000,7.960,,,,,,,,,,,,,
0,40.000,7.580,,,,,,,,,,,,,
0,41.000,7.070,,,,,,,,,,,,,
0,42.000,6.330,,,,,,,,,,,,,
0,43.000,5.430,,,,,,,,,,,,,
0,44.000,4.150,,,,,,,,,,,,,
0,45.000,3.010,,,,,,,,,,,,,
0,46.000,2.630,,,,,,,,,,,,,
0,47.000,2.400,,,,,,,,,,,,,
0,48.000,2.440,,,,,,,,,,,,,
0,49.000,2.460,,,,,,,,,,,,,
0,50.000,2.440,,,,,,,,,,,,,
0,51.000,2.460,,,,,,,,,,,,,
0,52.000,2.990,,,,,,,,,,,,,
0,53.000,3.050,,,,,,,,,,,,,
0,54.000,3.180,,,,,,,,,,,,,
0,55.000,3.190,,,,,,,,,,,,,
0,56.000,3.230,,,,,,,,,,,,,
0,57.000,3.240,,,,,,,,,,,,,
0,58.000,3.240,,,,,,,,,,,,,
0,59.000,3.100,,,,,,,,,,,,,
0,60.000,3.030,,,,,,,,,,,,,
0,61.000,3.000,,,,,,,,,,,,,
0,62.000,2.660,,,,,,,,,,,,,
0,63.000,2.540,,,,,,,,,,,,,
0,64.000,2.550,,,,,,,,,,,,,
0,65.000,2.530,,,,,,,,,,,,,
0,66.000,2.590,,,,,,,,,,,,,
0,67.000,3.250,,,,,,,,,,,,,
0,68.000,3.630,,,,,,,,,,,,,
0,69.000,3.650,,,,,,,,,,,,,
0,70.000,3.640,,,,,,,,,,,,,
0,71.000,3.640,,,,,,,,,,,,,
0,72.000,3.620,,,,,,,,,,,,,
0,73.000,3.590,,,,,,,,,,,,,
0,74.000,3.560,,,,,,,,,,,,,
0,75.000,3.560,,,,,,,,,,,,,
0,76.000,3.510,,,,,,,,,,,,,
0,77.000,3.530,,,,,,,,,,,,,
0,78.000,3.490,,,,,,,,,,,,,
0,79.000,3.470,,,,,,,,,,,,,
0,80.000,3.400,,,,,,,,,,,,,
0,81.000,3.380,,,,,,,,,,,,,
0,82.000,3.340,,,,,,,,,,,,,
0,83.000,3.320,,,,,,,,,,,,,
0,84.000,3.280,,,,,,,,,,,,,
0,85.000,3.230,,,,,,,,,,,,,
