13.200,225.000,16.235,17.531,,,180,,16.550,,17.870,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-25.000,16.530,,,,,,,,,,,,,
0,-24.000,16.560,,,,,,,,,,,,,
0,-23.000,16.640,,,,,,,,,,,,,
0,-22.000,16.720,,,,,,,,,,,,,
0,-21.000,16.740,,,,,,,,,,,,,
0,-20.000,16.730,,,,,,,,,,,,,
0,-19.000,16.740,,,,,,,,,,,,,
0,-18.000,16.740,,,,,,,,,,,,,
0,-17.000,16.820,,,,,,,,,,,,,
0,-16.000,16.870,,,,,,,,,,,,,
0,-15.000,16.910,,,,,,,,,,,,,
0,-14.000,16.960,,,,,,,,,,,,,
0,-13.000,17.050,,,,,,,,,,,,,
0,-12.000,17.190,,,,,,,,,,,,,
0,-11.000,17.340,,,,,,,,,,,,,
0,-10.000,17.430,,,,,,,,,,,,,
0,-9.000,17.350,,,,,,,,,,,,,
0,-8.000,17.340,,,,,,,,,,,,,
0,-7.000,17.320,,,,,,,,,,,,,
0,-6.000,17.290,,,,,,,,,,,,,
0,-5.000,17.300,,,,,,,,,,,,,
0,-4.000,17.270,,,,,,,,,,,,,
0,-3.000,17.230,,,,,,,,,,,,,
0,-2.000,17.080,,,,,,,,,,,,,
0,-1.000,16.770,,,,,,,,,,,,,
1,0.000,16.235,,,,,,,,,,,,,
2,0.000,16.290,,,,,,,,,,,,,
0,1.000,15.970,,,,,,,,,,,,,
0,2.000,15.570,,,,,,,,,,,,,
0,3.000,15.120,,,,,,,,,,,,,
0,4.000,14.630,,,,,,,,,,,,,
0,5.000,14.120,,,,,,,,,,,,,
0,6.000,13.590,,,,,,,,,,,,,
0,7.000,13.160,,,,,,,,,,,,,
0,8.000,13.000,,,,,,,,,,,,,
0,9.000,12.980,,,,,,,,,,,,,
0,10.000,12.960,,,,,,,,,,,,,
0,11.000,12.940,,,,,,,,,,,,,
0,12.000,12.920,,,,,,,,,,,,,
0,13.000,12.870,,,,,,,,,,,,,
0,14.000,12.820,,,,,,,,,,,,,
0,15.000,12.800,,,,,,,,,,,,,
0,16.000,12.770,,,,,,,,,,,,,
0,17.000,12.770,,,,,,,,,,,,,
0,18.000,12.740,,,,,,,,,,,,,
0,19.000,12.680,,,,,,,,,,,,,
0,20.000,12.640,,,,,,,,,,,,,
0,21.000,12.600,,,,,,,,,,,,,
0,22.000,12.580,,,,,,,,,,,,,
0,23.000,12.530,,,,,,,,,,,,,
0,24.000,12.460,,,,,,,,,,,,,
0,25.000,12.400,,,,,,,,,,,,,
0,26.000,12.380,,,,,,,,,,,,,
0,27.000,12.300,,,,,,,,,,,,,
0,28.000,12.310,,,,,,,,,,,,,
0,29.000,12.290,,,,,,,,,,,,,
0,30.000,12.460,,,,,,,,,,,,,
0,31.000,12.350,,,,,,,,,,,,,
0,32.000,11.960,,,,,,,,,,,,,
0,33.000,11.530,,,,,,,,,,,,,
0,34.000,11.000,,,,,,,,,,,,,
0,35.000,10.480,,,,,,,,,,,,,
0,36.000,10.030,,,,,,,,,,,,,
0,37.000,9.900,,,,,,,,,,,,,
0,38.000,9.860,,,,,,,,,,,,,
0,39.000,9.900,,,,,,,,,,,,,
0,40.000,9.860,,,,,,,,,,,,,
0,41.000,9.860,,,,,,,,,,,,,
0,42.000,9.800,,,,,,,,,,,,,
0,43.000,9.800,,,,,,,,,,,,,
0,44.000,9.790,,,,,,,,,,,,,
0,45.000,9.720,,,,,,,,,,,,,
0,46.000,9.510,,,,,,,,,,,,,
0,47.000,9.320,,,,,,,,,,,,,
0,48.000,9.160,,,,,,,,,,,,,
0,49.000,9.130,,,,,,,,,,,,,
0,50.000,9.090,,,,,,,,,,,,,
0,51.000,9.000,,,,,,,,,,,,,
0,52.000,9.040,,,,,,,,,,,,,
0,53.000,9.070,,,,,,,,,,,,,
0,54.000,9.060,,,,,,,,,,,,,
0,55.000,9.080,,,,,,,,,,,,,
0,56.000,9.060,,,,,,,,,,,,,
0,57.000,9.070,,,,,,,,,,,,,
0,58.000,9.050,,,,,,,,,,,,,
0,59.000,9.080,,,,,,,,,,,,,
0,60.000,9.100,,,,,,,,,,,,,
0,61.000,9.110,,,,,,,,,,,,,
0,62.000,9.130,,,,,,,,,,,,,
0,63.000,9.130,,,,,,,,,,,,,
0,64.000,9.120,,,,,,,,,,,,,
0,65.000,9.120,,,,,,,,,,,,,
0,66.000,9.100,,,,,,,,,,,,,
0,67.000,9.070,,,,,,,,,,,,,
0,68.000,9.070,,,,,,,,,,,,,
0,69.000,9.070,,,,,,,,,,,,,
0,70.000,9.030,,,,,,,,,,,,,
0,71.000,8.980,,,,,,,,,,,,,
0,72.000,8.980,,,,,,,,,,,,,
0,73.000,8.980,,,,,,,,,,,,,
0,74.000,9.020,,,,,,,,,,,,,
0,75.000,9.050,,,,,,,,,,,,,
0,76.000,9.050,,,,,,,,,,,,,
0,77.000,9.090,,,,,,,,,,,,,
0,78.000,9.120,,,,,,,,,,,,,
0,79.000,9.150,,,,,,,,,,,,,
0,80.000,9.240,,,,,,,,,,,,,
0,81.000,9.240,,,,,,,,,,,,,
0,82.000,9.370,,,,,,,,,,,,,
0,83.000,9.610,,,,,,,,,,,,,
0,84.000,9.610,,,,,,,,,,,,,
0,85.000,9.620,,,,,,,,,,,,,
0,86.000,9.680,,,,,,,,,,,,,
0,87.000,9.740,,,,,,,,,,,,,
0,88.000,9.800,,,,,,,,,,,,,
0,89.000,9.830,,,,,,,,,,,,,
0,90.000,9.730,,,,,,,,,,,,,
0,91.000,9.800,,,,,,,,,,,,,
0,92.000,9.850,,,,,,,,,,,,,
0,93.000,10.080,,,,,,,,,,,,,
0,94.000,10.230,,,,,,,,,,,,,
0,95.000,10.360,,,,,,,,,,,,,
0,96.000,10.420,,,,,,,,,,,,,
0,97.000,10.410,,,,,,,,,,,,,
0,98.000,10.390,,,,,,,,,,,,,
0,99.000,10.570,,,,,,,,,,,,,
0,100.000,10.720,,,,,,,,,,,,,
0,101.000,10.800,,,,,,,,,,,,,
0,102.000,10.920,,,,,,,,,,,,,
0,103.000,11.070,,,,,,,,,,,,,
0,104.000,11.440,,,,,,,,,,,,,
0,105.000,11.970,,,,,,,,,,,,,
0,106.000,12.380,,,,,,,,,,,,,
0,107.000,12.580,,,,,,,,,,,,,
0,108.000,12.480,,,,,,,,,,,,,
0,109.000,12.500,,,,,,,,,,,,,
0,110.000,12.510,,,,,,,,,,,,,
0,111.000,12.600,,,,,,,,,,,,,
0,112.000,12.590,,,,,,,,,,,,,
0,113.000,12.630,,,,,,,,,,,,,
0,114.000,12.660,,,,,,,,,,,,,
0,115.000,12.680,,,,,,,,,,,,,
0,116.000,12.690,,,,,,,,,,,,,
0,117.000,12.620,,,,,,,,,,,,,
0,118.000,12.620,,,,,,,,,,,,,
0,119.000,12.600,,,,,,,,,,,,,
0,120.000,12.580,,,,,,,,,,,,,
0,121.000,12.580,,,,,,,,,,,,,
0,122.000,12.500,,,,,,,,,,,,,
0,123.000,12.500,,,,,,,,,,,,,
0,124.000,12.690,,,,,,,,,,,,,
0,125.000,13.160,,,,,,,,,,,,,
0,126.000,13.660,,,,,,,,,,,,,
0,127.000,14.170,,,,,,,,,,,,,
0,128.000,14.690,,,,,,,,,,,,,
0,129.000,15.210,,,,,,,,,,,,,
0,130.000,15.710,,,,,,,,,,,,,
0,131.000,16.190,,,,,,,,,,,,,
0,132.000,16.660,,,,,,,,,,,,,
0,133.000,17.170,,,,,,,,,,,,,
0,134.000,17.550,,,,,,,,,,,,,
0,135.000,17.550,,,,,,,,,,,,,
0,136.000,17.550,,,,,,,,,,,,,
0,137.000,17.540,,,,,,,,,,,,,
0,137.250,17.540,,,,,,,,,,,,,
0,138.000,17.570,,,,,,,,,,,,,
0,139.000,17.640,,,,,,,,,,,,,
0,140.000,17.670,,,,,,,,,,,,,
0,141.000,17.680,,,,,,,,,,,,,
0,142.000,17.710,,,,,,,,,,,,,
0,143.000,17.720,,,,,,,,,,,,,
0,144.000,17.710,,,,,,,,,,,,,
0,145.000,17.770,,,,,,,,,,,,,
0,146.000,17.790,,,,,,,,,,,,,
0,147.000,17.790,,,,,,,,,,,,,
0,148.000,17.830,,,,,,,,,,,,,
0,149.000,17.840,,,,,,,,,,,,,
0,150.000,17.860,,,,,,,,,,,,,
0,151.000,17.870,,,,,,,,,,,,,
0,152.000,17.870,,,,,,,,,,,,,
