19.212,10.000,56.693,57.462,,,168,,,,,1,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-23.500,56.020,,,,,,,,,,,,,
0,-20.000,56.090,,,,,,,,,,,,,
0,-10.000,56.450,,,,,,,,,,,,,
1,0.000,56.693,,,,,,,,,,,,,
2,0.000,56.570,,,,,,,,,,,,,
0,9.000,56.550,,,,,,,,,,,,,
0,9.000,54.040,,,,,,,,,,,,,
0,10.900,54.020,,,,,,,,,,,,,
0,10.900,52.430,,,,,,,,,,,,,
0,11.000,52.360,,,,,,,,,,,,,
0,12.000,51.860,,,,,,,,,,,,,
0,13.000,51.410,,,,,,,,,,,,,
0,14.000,50.950,,,,,,,,,,,,,
0,15.000,50.490,,,,,,,,,,,,,
0,16.000,50.050,,,,,,,,,,,,,
0,17.000,49.610,,,,,,,,,,,,,
0,18.000,49.280,,,,,,,,,,,,,
0,19.000,49.270,,,,,,,,,,,,,
0,20.000,49.350,,,,,,,,,,,,,
0,21.000,49.330,,,,,,,,,,,,,
0,22.000,49.300,,,,,,,,,,,,,
0,23.000,49.300,,,,,,,,,,,,,
0,24.000,49.310,,,,,,,,,,,,,
0,25.000,49.280,,,,,,,,,,,,,
0,26.000,49.230,,,,,,,,,,,,,
0,27.000,49.220,,,,,,,,,,,,,
0,28.000,49.240,,,,,,,,,,,,,
0,29.000,49.220,,,,,,,,,,,,,
0,30.000,49.220,,,,,,,,,,,,,
0,31.000,49.210,,,,,,,,,,,,,
0,32.000,49.210,,,,,,,,,,,,,
0,33.000,49.200,,,,,,,,,,,,,
0,34.000,49.170,,,,,,,,,,,,,
0,35.000,49.040,,,,,,,,,,,,,
0,36.000,48.850,,,,,,,,,,,,,
0,37.000,48.840,,,,,,,,,,,,,
0,38.000,48.830,,,,,,,,,,,,,
0,39.000,48.830,,,,,,,,,,,,,
0,40.000,48.840,,,,,,,,,,,,,
0,41.000,48.550,,,,,,,,,,,,,
0,42.000,48.070,,,,,,,,,,,,,
0,43.000,47.550,,,,,,,,,,,,,
0,44.000,47.020,,,,,,,,,,,,,
0,45.000,46.580,,,,,,,,,,,,,
0,46.000,46.180,,,,,,,,,,,,,
0,47.000,45.800,,,,,,,,,,,,,
0,48.000,45.340,,,,,,,,,,,,,
0,49.000,44.600,,,,,,,,,,,,,
0,50.000,44.040,,,,,,,,,,,,,
0,51.000,44.000,,,,,,,,,,,,,
0,52.000,43.970,,,,,,,,,,,,,
0,53.000,44.000,,,,,,,,,,,,,
0,54.000,44.090,,,,,,,,,,,,,
0,55.000,44.300,,,,,,,,,,,,,
0,56.000,44.320,,,,,,,,,,,,,
0,57.000,44.350,,,,,,,,,,,,,
0,58.000,44.410,,,,,,,,,,,,,
0,59.000,44.420,,,,,,,,,,,,,
0,60.000,44.450,,,,,,,,,,,,,
0,60.180,44.590,,,,,,,,,,,,,
0,66.210,44.890,,,,,,,,,,,,,
0,69.290,44.950,,,,,,,,,,,,,
0,71.490,44.930,,,,,,,,,,,,,
0,76.210,44.590,,,,,,,,,,,,,
0,76.710,44.570,,,,,,,,,,,,,
0,78.810,44.450,,,,,,,,,,,,,
0,83.070,44.260,,,,,,,,,,,,,
0,86.740,44.110,,,,,,,,,,,,,
0,91.580,44.160,,,,,,,,,,,,,
0,92.000,44.450,,,,,,,,,,,,,
0,93.000,44.350,,,,,,,,,,,,,
0,94.000,44.420,,,,,,,,,,,,,
0,95.000,44.380,,,,,,,,,,,,,
0,96.000,44.390,,,,,,,,,,,,,
0,97.000,44.310,,,,,,,,,,,,,
0,98.000,44.390,,,,,,,,,,,,,
0,99.000,44.520,,,,,,,,,,,,,
0,100.000,44.540,,,,,,,,,,,,,
0,101.000,44.580,,,,,,,,,,,,,
0,102.000,44.500,,,,,,,,,,,,,
0,103.000,44.530,,,,,,,,,,,,,
0,104.000,44.550,,,,,,,,,,,,,
0,105.000,44.830,,,,,,,,,,,,,
0,106.000,44.900,,,,,,,,,,,,,
0,107.000,44.880,,,,,,,,,,,,,
0,108.000,44.920,,,,,,,,,,,,,
0,109.000,45.030,,,,,,,,,,,,,
0,110.000,45.330,,,,,,,,,,,,,
0,111.000,45.700,,,,,,,,,,,,,
0,112.000,46.260,,,,,,,,,,,,,
0,113.000,46.580,,,,,,,,,,,,,
0,114.000,46.630,,,,,,,,,,,,,
0,115.000,46.730,,,,,,,,,,,,,
0,116.000,46.770,,,,,,,,,,,,,
0,117.000,46.870,,,,,,,,,,,,,
0,118.000,46.900,,,,,,,,,,,,,
0,119.000,46.920,,,,,,,,,,,,,
0,120.000,46.960,,,,,,,,,,,,,
0,121.000,46.980,,,,,,,,,,,,,
0,122.000,46.940,,,,,,,,,,,,,
0,123.000,47.000,,,,,,,,,,,,,
0,124.000,46.980,,,,,,,,,,,,,
0,125.000,46.940,,,,,,,,,,,,,
0,126.000,46.920,,,,,,,,,,,,,
0,127.000,46.950,,,,,,,,,,,,,
0,128.000,47.420,,,,,,,,,,,,,
0,129.000,47.870,,,,,,,,,,,,,
0,130.000,48.330,,,,,,,,,,,,,
0,131.000,48.790,,,,,,,,,,,,,
0,132.000,49.010,,,,,,,,,,,,,
0,133.000,49.150,,,,,,,,,,,,,
0,134.000,49.190,,,,,,,,,,,,,
0,135.000,49.240,,,,,,,,,,,,,
0,136.000,49.230,,,,,,,,,,,,,
0,137.000,49.250,,,,,,,,,,,,,
0,138.000,49.220,,,,,,,,,,,,,
0,139.000,49.250,,,,,,,,,,,,,
0,140.000,49.270,,,,,,,,,,,,,
0,141.000,49.280,,,,,,,,,,,,,
0,142.000,49.260,,,,,,,,,,,,,
0,143.000,49.310,,,,,,,,,,,,,
0,144.000,49.320,,,,,,,,,,,,,
0,145.000,49.340,,,,,,,,,,,,,
0,146.000,49.360,,,,,,,,,,,,,
0,147.000,49.380,,,,,,,,,,,,,
0,148.000,49.400,,,,,,,,,,,,,
0,149.000,49.410,,,,,,,,,,,,,
0,150.000,49.410,,,,,,,,,,,,,
0,151.000,49.420,,,,,,,,,,,,,
0,152.000,49.440,,,,,,,,,,,,,
0,153.000,49.420,,,,,,,,,,,,,
0,154.000,49.440,,,,,,,,,,,,,
0,155.000,49.430,,,,,,,,,,,,,
0,156.000,49.450,,,,,,,,,,,,,
0,157.000,49.480,,,,,,,,,,,,,
0,158.000,49.490,,,,,,,,,,,,,
0,159.000,49.490,,,,,,,,,,,,,
0,160.000,49.500,,,,,,,,,,,,,
0,161.000,49.470,,,,,,,,,,,,,
0,162.000,49.520,,,,,,,,,,,,,
0,163.000,49.560,,,,,,,,,,,,,
0,164.000,49.570,,,,,,,,,,,,,
0,165.000,49.590,,,,,,,,,,,,,
0,166.000,49.600,,,,,,,,,,,,,
0,167.000,49.590,,,,,,,,,,,,,
0,168.000,49.600,,,,,,,,,,,,,
0,169.000,49.570,,,,,,,,,,,,,
0,170.000,49.620,,,,,,,,,,,,,
0,171.000,49.640,,,,,,,,,,,,,
0,172.000,49.690,,,,,,,,,,,,,
0,173.000,49.680,,,,,,,,,,,,,
0,174.000,49.730,,,,,,,,,,,,,
0,175.000,49.830,,,,,,,,,,,,,
0,176.000,50.310,,,,,,,,,,,,,
0,177.000,50.790,,,,,,,,,,,,,
0,178.000,51.300,,,,,,,,,,,,,
0,179.000,51.780,,,,,,,,,,,,,
0,180.000,52.240,,,,,,,,,,,,,
0,181.000,52.740,,,,,,,,,,,,,
0,181.570,52.980,,,,,,,,,,,,,
0,181.570,54.520,,,,,,,,,,,,,
0,183.570,54.520,,,,,,,,,,,,,
0,183.570,57.260,,,,,,,,,,,,,
0,191.770,57.290,,,,,,,,,,,,,
0,201.770,57.430,,,,,,,,,,,,,
0,211.770,57.590,,,,,,,,,,,,,
0,221.770,57.820,,,,,,,,,,,,,
0,226.770,57.960,,,,,,,,,,,,,
É~ÉÖÉìÉwÉìëÂã¥,4.500,1,,,,,,,,,,,,,
