179.400 ,182.000 ,202.223 ,197.522 ,197.700 ,197.380 ,113,,201.440 ,198.190 ,197.310 ,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-35.810 ,203.200 ,,,,,,,,,,,,,,,
0,-33.470 ,203.090 ,,,,,,,,,,,,,,,
0,-27.238 ,203.110 ,,,,,,,,,,,,,,,
28,-22.369 ,203.020 ,,,,,,,,,,,,,,,
14,-21.493 ,203.120 ,,,,,,,,,,,,,,,
0,-19.435 ,203.160 ,,,,,,,,,,,,,,,
14,-17.505 ,203.090 ,,,,,,,,,,,,,,,
0,-16.876 ,203.080 ,,,,,,,,,,,,,,,
0,-14.709 ,202.100 ,,,,,,,,,,,,,,,
0,-7.261 ,202.060 ,,,,,,,,,,,,,,,
0,-3.551 ,202.050 ,,,,,,,,,,,,,,,
1,0.000 ,202.220 ,,,,,,,,,,,,,,,
2,0.001 ,201.930 ,,,,,,,,,,,,,,,
0,3.783 ,198.960 ,,,,,,,,,,,,,,,
0,6.956 ,197.050 ,,,,,,,,,,,,,,,
0,16.166 ,197.020 ,,,,,,,,,,,,,,,
0,24.398 ,197.480 ,,,,,,,,,,,,,,,
0,33.735 ,197.380 ,,,,,,,,,,,,,,,
0,36.050 ,197.100 ,,,,,,,,,,,,,,,
0,41.068 ,197.140 ,,,,,,,,,,,,,,,
0,48.250 ,197.300 ,,,,,,,,,,,,,,,
0,55.804 ,197.080 ,,,,,,,,,,,,,,,
0,56.723 ,197.470 ,,,,,,,,,,,,,,,
0,61.962 ,197.240 ,,,,,,,,,,,,,,,
0,62.800 ,197.500 ,,,,,,,,,,,,,,,
0,70.585 ,197.700 ,,,,,,,,,,,,,,,
0,79.066 ,197.550 ,,,,,,,,,,,,,,,
0,82.361 ,197.560 ,,,,,,,,,,,,,,,
0,84.484 ,197.590 ,,,,,,,,,,,,,,,
12,87.510 ,197.700 ,,,,,,,,,,,,,,,
2,87.511 ,197.650 ,,,,,,,,,,,,,,,
13,89.000 ,197.350 ,,,,,,,,,,,,,,,
0,89.800 ,195.910 ,,,,,,,,,,,,,,,
0,93.800 ,194.260 ,,,,,,,,,,,,,,,
0,97.600 ,194.140 ,,,,,,,,,,,,,,,
0,98.700 ,193.890 ,,,,,,,,,,,,,,,
0,99.800 ,193.800 ,,,,,,,,,,,,,,,
0,103.600 ,193.720 ,,,,,,,,,,,,,,,
0,105.000 ,193.620 ,,,,,,,,,,,,,,,
0,107.300 ,193.650 ,,,,,,,,,,,,,,,
0,108.500 ,193.890 ,,,,,,,,,,,,,,,
0,110.000 ,194.450 ,,,,,,,,,,,,,,,
0,118.700 ,195.100 ,,,,,,,,,,,,,,,
0,120.000 ,195.100 ,,,,,,,,,,,,,,,
0,130.000 ,194.780 ,,,,,,,,,,,,,,,
0,140.000 ,194.820 ,,,,,,,,,,,,,,,
