177.800 ,213.000 ,190.789 ,192.442 ,186.870 ,188.040 ,145,190.840 ,189.330 ,189.940 ,189.500 ,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-56.187 ,189.560 ,,,,,,,,,,,,,,,
5,-55.988 ,189.540 ,,,,,,,,,,,,,,,
0,-55.744 ,189.260 ,,,,,,,,,,,,,,,
0,-55.487 ,189.290 ,,,,,,,,,,,,,,,
5,-55.276 ,189.540 ,,,,,,,,,,,,,,,
28,-54.780 ,189.560 ,,,,,,,,,,,,,,,
0,-54.514 ,189.310 ,,,,,,,,,,,,,,,
0,-53.564 ,189.310 ,,,,,,,,,,,,,,,
0,-43.564 ,189.310 ,,,,,,,,,,,,,,,
0,-33.564 ,189.310 ,,,,,,,,,,,,,,,
0,-23.564 ,189.310 ,,,,,,,,,,,,,,,
0,-13.564 ,189.310 ,,,,,,,,,,,,,,,
0,-5.002 ,189.310 ,,,,,,,,,,,,,,,
0,-4.014 ,189.360 ,,,,,,,,,,,,,,,
0,-3.110 ,189.780 ,,,,,,,,,,,,,,,
5,-2.413 ,189.790 ,,,,,,,,,,,,,,,
0,-2.224 ,189.340 ,,,,,,,,,,,,,,,
0,-1.846 ,189.330 ,,,,,,,,,,,,,,,
5,-1.667 ,189.780 ,,,,,,,,,,,,,,,
0,-1.246 ,189.840 ,,,,,,,,,,,,,,,
0,-0.231 ,190.480 ,,,,,,,,,,,,,,,
1,0.000 ,190.790 ,,,,,,,,,,,,,,,
2,0.001 ,190.540 ,,,,,,,,,,,,,,,
0,4.105 ,190.730 ,,,,,,,,,,,,,,,
24,7.007 ,190.840 ,,,,,,,,,,,,,,,
0,11.050 ,191.800 ,,,,,,,,,,,,,,,
3,15.517 ,192.990 ,,,,,,,,,,,,,,,
8,16.071 ,193.010 ,,,,,,,,,,,,,,,
8,16.193 ,193.010 ,,,,,,,,,,,,,,,
14,16.199 ,193.020 ,,,,,,,,,,,,,,,
0,18.291 ,192.970 ,,,,,,,,,,,,,,,
14,20.271 ,192.930 ,,,,,,,,,,,,,,,
8,20.278 ,192.920 ,,,,,,,,,,,,,,,
8,20.408 ,192.920 ,,,,,,,,,,,,,,,
3,21.165 ,192.760 ,,,,,,,,,,,,,,,
24,27.058 ,189.480 ,,,,,,,,,,,,,,,
0,28.117 ,189.330 ,,,,,,,,,,,,,,,
0,32.701 ,188.710 ,,,,,,,,,,,,,,,
0,38.952 ,188.540 ,,,,,,,,,,,,,,,
14,41.015 ,188.410 ,,,,,,,,,,,,,,,
0,44.178 ,188.510 ,,,,,,,,,,,,,,,
14,46.108 ,188.470 ,,,,,,,,,,,,,,,
0,46.978 ,188.390 ,,,,,,,,,,,,,,,
0,48.451 ,188.030 ,,,,,,,,,,,,,,,
0,56.479 ,187.940 ,,,,,,,,,,,,,,,
0,65.100 ,187.790 ,,,,,,,,,,,,,,,
0,73.121 ,187.760 ,,,,,,,,,,,,,,,
0,82.119 ,187.600 ,,,,,,,,,,,,,,,
0,90.913 ,187.580 ,,,,,,,,,,,,,,,
0,95.559 ,187.560 ,,,,,,,,,,,,,,,
0,98.958 ,187.260 ,,,,,,,,,,,,,,,
0,101.944 ,186.240 ,,,,,,,,,,,,,,,
0,102.992 ,186.230 ,,,,,,,,,,,,,,,
0,104.198 ,186.580 ,,,,,,,,,,,,,,,
0,111.144 ,186.540 ,,,,,,,,,,,,,,,
0,112.129 ,186.050 ,,,,,,,,,,,,,,,
0,113.667 ,185.850 ,,,,,,,,,,,,,,,
0,116.682 ,185.920 ,,,,,,,,,,,,,,,
0,118.860 ,186.360 ,,,,,,,,,,,,,,,
0,122.740 ,186.430 ,,,,,,,,,,,,,,,
0,132.144 ,186.460 ,,,,,,,,,,,,,,,
0,141.022 ,186.340 ,,,,,,,,,,,,,,,
0,148.497 ,186.390 ,,,,,,,,,,,,,,,
0,154.663 ,186.520 ,,,,,,,,,,,,,,,
0,157.504 ,186.940 ,,,,,,,,,,,,,,,
12,163.530 ,186.870 ,,,,,,,,,,,,,,,
2,163.531 ,186.810 ,,,,,,,,,,,,,,,
0,163.800 ,186.810 ,,,,,,,,,,,,,,,
0,164.200 ,186.910 ,,,,,,,,,,,,,,,
13,164.500 ,186.890 ,,,,,,,,,,,,,,,
0,165.200 ,185.760 ,,,,,,,,,,,,,,,
0,170.000 ,185.210 ,,,,,,,,,,,,,,,
0,173.700 ,185.240 ,,,,,,,,,,,,,,,
0,176.800 ,185.780 ,,,,,,,,,,,,,,,
0,180.000 ,185.930 ,,,,,,,,,,,,,,,
0,190.000 ,185.960 ,,,,,,,,,,,,,,,
0,200.000 ,185.880 ,,,,,,,,,,,,,,,
0,210.000 ,185.790 ,,,,,,,,,,,,,,,
0,215.800 ,185.880 ,,,,,,,,,,,,,,,
0,218.700 ,185.210 ,,,,,,,,,,,,,,,
0,220.000 ,185.060 ,,,,,,,,,,,,,,,
0,230.000 ,184.580 ,,,,,,,,,,,,,,,
0,240.000 ,184.000 ,,,,,,,,,,,,,,,
16,241.000 ,183.930 ,,,,,,,,,,,,,,,
0,244.000 ,183.730 ,,,,,,,,,,,,,,,
0,245.000 ,183.530 ,,,,,,,,,,,,,,,
0,248.000 ,183.130 ,,,,,,,,,,,,,,,
0,250.000 ,183.030 ,,,,,,,,,,,,,,,
0,255.000 ,182.930 ,,,,,,,,,,,,,,,
0,260.000 ,182.630 ,,,,,,,,,,,,,,,
10,265.000 ,182.930 ,,,,,,,,,,,,,,,
16,266.900 ,183.930 ,,,,,,,,,,,,,,,
10,270.200 ,185.430 ,,,,,,,,,,,,,,,
0,270.200 ,185.790 ,,,,,,,,,,,,,,,
0,271.300 ,185.920 ,,,,,,,,,,,,,,,
13,275.800 ,187.960 ,,,,,,,,,,,,,,,
2,277.199 ,188.040 ,,,,,,,,,,,,,,,
