178.200 ,202.000 ,191.689 ,191.278 ,191.350 ,191.210 ,143,191.500 ,191.870 ,192.180 ,192.280 ,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-19.110 ,192.200 ,,,,,,,,,,,,,,,
0,-18.080 ,192.330 ,,,,,,,,,,,,,,,
0,-17.210 ,192.880 ,,,,,,,,,,,,,,,
0,-14.300 ,193.000 ,,,,,,,,,,,,,,,
0,-13.210 ,192.460 ,,,,,,,,,,,,,,,
0,-12.500 ,192.320 ,,,,,,,,,,,,,,,
0,-11.062 ,191.420 ,,,,,,,,,,,,,,,
0,-9.890 ,191.120 ,,,,,,,,,,,,,,,
0,-6.364 ,191.110 ,,,,,,,,,,,,,,,
28,-3.465 ,191.390 ,,,,,,,,,,,,,,,
24,-1.029 ,191.500 ,,,,,,,,,,,,,,,
0,-0.200 ,191.720 ,,,,,,,,,,,,,,,
1,0.000 ,191.690 ,,,,,,,,,,,,,,,
2,0.001 ,191.470 ,,,,,,,,,,,,,,,
0,0.098 ,191.490 ,,,,,,,,,,,,,,,
0,0.122 ,191.780 ,,,,,,,,,,,,,,,
0,5.907 ,193.320 ,,,,,,,,,,,,,,,
3,11.945 ,194.930 ,,,,,,,,,,,,,,,
8,12.313 ,194.930 ,,,,,,,,,,,,,,,
8,12.443 ,194.930 ,,,,,,,,,,,,,,,
14,12.444 ,194.930 ,,,,,,,,,,,,,,,
0,14.652 ,194.890 ,,,,,,,,,,,,,,,
14,16.456 ,194.850 ,,,,,,,,,,,,,,,
8,16.457 ,194.850 ,,,,,,,,,,,,,,,
8,16.595 ,194.850 ,,,,,,,,,,,,,,,
3,17.141 ,194.730 ,,,,,,,,,,,,,,,
24,21.304 ,192.350 ,,,,,,,,,,,,,,,
4,22.924 ,192.300 ,,,,,,,,,,,,,,,
4,26.171 ,192.280 ,,,,,,,,,,,,,,,
14,29.344 ,192.290 ,,,,,,,,,,,,,,,
0,31.310 ,192.330 ,,,,,,,,,,,,,,,
14,33.332 ,192.280 ,,,,,,,,,,,,,,,
0,34.141 ,192.200 ,,,,,,,,,,,,,,,
0,35.244 ,191.710 ,,,,,,,,,,,,,,,
0,44.077 ,191.500 ,,,,,,,,,,,,,,,
0,54.060 ,191.230 ,,,,,,,,,,,,,,,
12,61.000 ,191.350 ,,,,,,,,,,,,,,,
2,61.001 ,191.270 ,,,,,,,,,,,,,,,
13,65.300 ,191.240 ,,,,,,,,,,,,,,,
10,68.000 ,189.760 ,,,,,,,,,,,,,,,
10,71.100 ,188.390 ,,,,,,,,,,,,,,,
0,73.500 ,188.120 ,,,,,,,,,,,,,,,
0,73.900 ,187.950 ,,,,,,,,,,,,,,,
0,74.900 ,187.920 ,,,,,,,,,,,,,,,
0,75.700 ,187.960 ,,,,,,,,,,,,,,,
17,75.701 ,187.700 ,,,,,,,,,,,,,,,
17,76.000 ,187.690 ,,,,,,,,,,,,,,,
0,76.001 ,186.690 ,,,,,,,,,,,,,,,
16,77.300 ,186.510 ,,,,,,,,,,,,,,,
17,77.700 ,186.330 ,,,,,,,,,,,,,,,
0,78.100 ,187.410 ,,,,,,,,,,,,,,,
17,79.100 ,186.320 ,,,,,,,,,,,,,,,
0,80.000 ,186.160 ,,,,,,,,,,,,,,,
0,85.000 ,186.010 ,,,,,,,,,,,,,,,
0,90.000 ,185.960 ,,,,,,,,,,,,,,,
0,95.000 ,186.210 ,,,,,,,,,,,,,,,
0,100.000 ,186.160 ,,,,,,,,,,,,,,,
0,105.000 ,186.310 ,,,,,,,,,,,,,,,
