178.400 ,181.000 ,195.485 ,195.316 ,192.070 ,191.920 ,126,,195.490 ,193.080 ,192.940 ,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-46.910 ,198.110 ,,,,,,,,,,,,,,,
0,-43.710 ,195.590 ,,,,,,,,,,,,,,,
0,-41.920 ,195.400 ,,,,,,,,,,,,,,,
0,-39.780 ,194.360 ,,,,,,,,,,,,,,,
0,-38.810 ,194.410 ,,,,,,,,,,,,,,,
0,-37.520 ,194.900 ,,,,,,,,,,,,,,,
0,-34.420 ,195.080 ,,,,,,,,,,,,,,,
0,-33.250 ,194.550 ,,,,,,,,,,,,,,,
0,-30.028 ,194.440 ,,,,,,,,,,,,,,,
0,-22.475 ,194.450 ,,,,,,,,,,,,,,,
0,-20.063 ,194.500 ,,,,,,,,,,,,,,,
0,-19.205 ,195.000 ,,,,,,,,,,,,,,,
28,-15.537 ,195.080 ,,,,,,,,,,,,,,,
14,-14.680 ,195.180 ,,,,,,,,,,,,,,,
0,-11.829 ,195.200 ,,,,,,,,,,,,,,,
14,-8.954 ,195.190 ,,,,,,,,,,,,,,,
22,-8.190 ,195.190 ,,,,,,,,,,,,,,,
22,-8.142 ,195.970 ,,,,,,,,,,,,,,,
14,-7.254 ,195.170 ,,,,,,,,,,,,,,,
0,-5.061 ,195.180 ,,,,,,,,,,,,,,,
14,-2.778 ,195.150 ,,,,,,,,,,,,,,,
1,0.000 ,195.490 ,,,,,,,,,,,,,,,
2,0.001 ,195.230 ,,,,,,,,,,,,,,,
19,1.460 ,195.100 ,,,,,,,,,,,,,,,
19,1.578 ,196.170 ,,,,,,,,,,,,,,,
0,8.733 ,195.060 ,,,,,,,,,,,,,,,
0,13.806 ,195.070 ,,,,,,,,,,,,,,,
19,15.912 ,195.050 ,,,,,,,,,,,,,,,
19,15.947 ,196.160 ,,,,,,,,,,,,,,,
0,16.580 ,195.090 ,,,,,,,,,,,,,,,
0,17.281 ,195.450 ,,,,,,,,,,,,,,,
0,22.297 ,195.390 ,,,,,,,,,,,,,,,
0,23.792 ,194.740 ,,,,,,,,,,,,,,,
10,24.408 ,194.720 ,,,,,,,,,,,,,,,
0,29.765 ,192.040 ,,,,,,,,,,,,,,,
0,37.234 ,192.030 ,,,,,,,,,,,,,,,
0,37.260 ,192.060 ,,,,,,,,,,,,,,,
12,37.280 ,192.070 ,,,,,,,,,,,,,,,
2,37.281 ,192.070 ,,,,,,,,,,,,,,,
0,37.580 ,192.070 ,,,,,,,,,,,,,,,
13,40.000 ,192.070 ,,,,,,,,,,,,,,,
10,40.001 ,188.170 ,,,,,,,,,,,,,,,
10,92.030 ,188.280 ,,,,,,,,,,,,,,,
0,92.031 ,190.080 ,,,,,,,,,,,,,,,
10,93.630 ,190.060 ,,,,,,,,,,,,,,,
16,93.631 ,189.300 ,,,,,,,,,,,,,,,
0,93.632 ,188.400 ,,,,,,,,,,,,,,,
0,122.888 ,188.500 ,,,,,,,,,,,,,,,
16,122.889 ,189.300 ,,,,,,,,,,,,,,,
13,122.890 ,191.960 ,,,,,,,,,,,,,,,
2,123.739 ,191.910 ,,,,,,,,,,,,,,,
12,123.740 ,191.920 ,,,,,,,,,,,,,,,
0,132.139 ,191.950 ,,,,,,,,,,,,,,,
0,140.625 ,191.960 ,,,,,,,,,,,,,,,
10,146.752 ,192.010 ,,,,,,,,,,,,,,,
0,146.835 ,191.890 ,,,,,,,,,,,,,,,
0,151.198 ,192.070 ,,,,,,,,,,,,,,,
10,152.093 ,192.030 ,,,,,,,,,,,,,,,
10,153.896 ,191.970 ,,,,,,,,,,,,,,,
0,157.198 ,191.900 ,,,,,,,,,,,,,,,
0,157.632 ,192.050 ,,,,,,,,,,,,,,,
0,159.396 ,192.010 ,,,,,,,,,,,,,,,
0,161.827 ,191.130 ,,,,,,,,,,,,,,,
5,163.298 ,190.970 ,,,,,,,,,,,,,,,
0,163.954 ,190.730 ,,,,,,,,,,,,,,,
0,164.925 ,190.650 ,,,,,,,,,,,,,,,
5,165.735 ,191.000 ,,,,,,,,,,,,,,,
0,167.323 ,191.070 ,,,,,,,,,,,,,,,
0,170.092 ,191.830 ,,,,,,,,,,,,,,,
0,174.946 ,191.990 ,,,,,,,,,,,,,,,
0,176.982 ,192.000 ,,,,,,,,,,,,,,,
4,178.834 ,192.240 ,,,,,,,,,,,,,,,
4,184.462 ,192.020 ,,,,,,,,,,,,,,,
10,185.267 ,191.970 ,,,,,,,,,,,,,,,
0,193.613 ,191.980 ,,,,,,,,,,,,,,,
0,201.424 ,192.040 ,,,,,,,,,,,,,,,
0,209.833 ,192.000 ,,,,,,,,,,,,,,,
0,216.687 ,192.000 ,,,,,,,,,,,,,,,
0,224.898 ,191.940 ,,,,,,,,,,,,,,,
0,232.712 ,191.950 ,,,,,,,,,,,,,,,
0,240.781 ,191.940 ,,,,,,,,,,,,,,,
0,249.497 ,191.940 ,,,,,,,,,,,,,,,
0,257.743 ,191.960 ,,,,,,,,,,,,,,,
0,265.329 ,191.970 ,,,,,,,,,,,,,,,
0,273.054 ,192.000 ,,,,,,,,,,,,,,,
0,279.950 ,191.990 ,,,,,,,,,,,,,,,
10,284.329 ,191.960 ,,,,,,,,,,,,,,,
4,286.969 ,192.040 ,,,,,,,,,,,,,,,
4,291.440 ,192.040 ,,,,,,,,,,,,,,,
0,293.385 ,192.000 ,,,,,,,,,,,,,,,
0,299.937 ,191.950 ,,,,,,,,,,,,,,,
25,302.594 ,192.030 ,,,,,,,,,,,,,,,
10,306.722 ,193.830 ,,,,,,,,,,,,,,,
0,308.070 ,194.480 ,,,,,,,,,,,,,,,
0,308.540 ,194.510 ,,,,,,,,,,,,,,,
2,309.715 ,195.180 ,,,,,,,,,,,,,,,
18,309.716 ,195.320 ,,,,,,,,,,,,,,,
0,310.616 ,195.610 ,,,,,,,,,,,,,,,
0,312.317 ,195.820 ,,,,,,,,,,,,,,,
3,313.742 ,196.430 ,,,,,,,,,,,,,,,
14,314.397 ,196.490 ,,,,,,,,,,,,,,,
8,317.077 ,196.560 ,,,,,,,,,,,,,,,
0,317.272 ,196.570 ,,,,,,,,,,,,,,,
8,317.379 ,196.310 ,,,,,,,,,,,,,,,
0,322.306 ,196.440 ,,,,,,,,,,,,,,,
22,326.997 ,196.370 ,,,,,,,,,,,,,,,
22,326.998 ,197.320 ,,,,,,,,,,,,,,,
14,327.340 ,196.350 ,,,,,,,,,,,,,,,
3,327.750 ,196.330 ,,,,,,,,,,,,,,,
25,332.718 ,193.080 ,,,,,,,,,,,,,,,
0,333.933 ,192.970 ,,,,,,,,,,,,,,,
0,334.764 ,192.790 ,,,,,,,,,,,,,,,
5,335.941 ,192.800 ,,,,,,,,,,,,,,,
0,336.198 ,191.890 ,,,,,,,,,,,,,,,
0,337.118 ,191.880 ,,,,,,,,,,,,,,,
5,337.364 ,192.770 ,,,,,,,,,,,,,,,
28,338.539 ,192.750 ,,,,,,,,,,,,,,,
0,345.788 ,193.020 ,,,,,,,,,,,,,,,
0,352.246 ,192.980 ,,,,,,,,,,,,,,,
0,357.930 ,193.160 ,,,,,,,,,,,,,,,
0,363.813 ,192.880 ,,,,,,,,,,,,,,,
5,369.741 ,192.880 ,,,,,,,,,,,,,,,
0,370.879 ,192.640 ,,,,,,,,,,,,,,,
0,371.800 ,192.640 ,,,,,,,,,,,,,,,
5,373.328 ,193.340 ,,,,,,,,,,,,,,,
28,375.860 ,193.490 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
