179.214 ,0.000 ,209.651 ,205.924 ,196.333 ,196.186 ,123,,203.370 ,,196.120 ,1,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-18.000 ,212.470 ,,,,,,,,,,,,,,,
28,-8.700 ,212.510 ,,,,,,,,,,,,,,,
0,-4.740 ,210.880 ,,,,,,,,,,,,,,,
8,-2.230 ,210.900 ,,,,,,,,,,,,,,,
0,-2.229 ,212.400 ,,,,,,,,,,,,,,,
0,-1.460 ,212.400 ,,,,,,,,,,,,,,,
8,-1.459 ,209.650 ,,,,,,,,,,,,,,,
1,0.000 ,209.650 ,,,,,,,,,,,,,,,
2,0.001 ,209.650 ,,,,,,,,,,,,,,,
0,0.002 ,203.520 ,,,,,,,,,,,,,,,
0,0.200 ,203.520 ,,,,,,,,,,,,,,,
0,0.201 ,203.220 ,,,,,,,,,,,,,,,
0,0.500 ,203.220 ,,,,,,,,,,,,,,,
0,0.501 ,203.520 ,,,,,,,,,,,,,,,
0,1.500 ,203.540 ,,,,,,,,,,,,,,,
0,2.500 ,203.150 ,,,,,,,,,,,,,,,
0,3.900 ,203.110 ,,,,,,,,,,,,,,,
0,5.000 ,203.570 ,,,,,,,,,,,,,,,
0,8.900 ,203.740 ,,,,,,,,,,,,,,,
0,10.790 ,203.280 ,,,,,,,,,,,,,,,
0,20.800 ,203.300 ,,,,,,,,,,,,,,,
0,26.640 ,203.290 ,,,,,,,,,,,,,,,
0,27.320 ,203.420 ,,,,,,,,,,,,,,,
14,27.780 ,203.400 ,,,,,,,,,,,,,,,
14,32.440 ,203.490 ,,,,,,,,,,,,,,,
0,33.290 ,203.430 ,,,,,,,,,,,,,,,
0,35.900 ,202.440 ,,,,,,,,,,,,,,,
0,36.410 ,202.400 ,,,,,,,,,,,,,,,
0,43.140 ,202.390 ,,,,,,,,,,,,,,,
0,45.410 ,202.430 ,,,,,,,,,,,,,,,
0,47.490 ,202.340 ,,,,,,,,,,,,,,,
10,53.320 ,199.760 ,,,,,,,,,,,,,,,
10,59.950 ,196.870 ,,,,,,,,,,,,,,,
0,70.460 ,196.910 ,,,,,,,,,,,,,,,
0,79.510 ,196.710 ,,,,,,,,,,,,,,,
0,86.600 ,196.790 ,,,,,,,,,,,,,,,
0,88.460 ,196.600 ,,,,,,,,,,,,,,,
0,98.120 ,196.750 ,,,,,,,,,,,,,,,
0,107.330 ,197.060 ,,,,,,,,,,,,,,,
0,116.440 ,197.150 ,,,,,,,,,,,,,,,
0,126.160 ,197.190 ,,,,,,,,,,,,,,,
0,136.290 ,197.250 ,,,,,,,,,,,,,,,
0,143.070 ,197.320 ,,,,,,,,,,,,,,,
0,153.040 ,197.310 ,,,,,,,,,,,,,,,
0,163.250 ,196.720 ,,,,,,,,,,,,,,,
0,173.760 ,196.370 ,,,,,,,,,,,,,,,
0,184.660 ,196.260 ,,,,,,,,,,,,,,,
0,187.580 ,196.150 ,,,,,,,,,,,,,,,
0,192.570 ,196.270 ,,,,,,,,,,,,,,,
0,202.830 ,196.320 ,,,,,,,,,,,,,,,
12,210.619 ,196.250 ,,,,,,,,,,,,,,,
2,210.619 ,196.250 ,,,,,,,,,,,,,,,
13,210.620 ,196.330 ,,,,,,,,,,,,,,,
10,210.950 ,196.240 ,,,,,,,,,,,,,,,
0,213.450 ,196.230 ,,,,,,,,,,,,,,,
10,217.900 ,194.220 ,,,,,,,,,,,,,,,
0,220.000 ,194.320 ,,,,,,,,,,,,,,,
0,230.000 ,194.420 ,,,,,,,,,,,,,,,
0,240.000 ,194.260 ,,,,,,,,,,,,,,,
0,240.900 ,194.110 ,,,,,,,,,,,,,,,
16,242.800 ,193.600 ,,,,,,,,,,,,,,,
0,245.000 ,193.050 ,,,,,,,,,,,,,,,
0,247.000 ,192.700 ,,,,,,,,,,,,,,,
0,250.000 ,192.700 ,,,,,,,,,,,,,,,
0,255.000 ,192.550 ,,,,,,,,,,,,,,,
0,260.000 ,192.650 ,,,,,,,,,,,,,,,
0,265.000 ,192.650 ,,,,,,,,,,,,,,,
0,270.000 ,192.800 ,,,,,,,,,,,,,,,
0,275.000 ,192.900 ,,,,,,,,,,,,,,,
0,280.000 ,192.900 ,,,,,,,,,,,,,,,
0,285.000 ,192.750 ,,,,,,,,,,,,,,,
0,290.000 ,192.500 ,,,,,,,,,,,,,,,
0,295.000 ,192.100 ,,,,,,,,,,,,,,,
0,300.000 ,191.650 ,,,,,,,,,,,,,,,
10,308.100 ,192.800 ,,,,,,,,,,,,,,,
0,308.900 ,192.700 ,,,,,,,,,,,,,,,
16,310.600 ,193.460 ,,,,,,,,,,,,,,,
0,316.300 ,195.970 ,,,,,,,,,,,,,,,
10,318.700 ,195.970 ,,,,,,,,,,,,,,,
13,319.369 ,196.040 ,,,,,,,,,,,,,,,
2,319.369 ,196.040 ,,,,,,,,,,,,,,,
12,319.370 ,196.190 ,,,,,,,,,,,,,,,
0,326.150 ,196.120 ,,,,,,,,,,,,,,,
4,330.870 ,196.180 ,,,,,,,,,,,,,,,
4,334.500 ,196.220 ,,,,,,,,,,,,,,,
0,338.600 ,196.170 ,,,,,,,,,,,,,,,
0,343.670 ,196.190 ,,,,,,,,,,,,,,,
4,353.840 ,196.230 ,,,,,,,,,,,,,,,
4,357.220 ,196.200 ,,,,,,,,,,,,,,,
0,367.540 ,196.290 ,,,,,,,,,,,,,,,
0,377.130 ,196.240 ,,,,,,,,,,,,,,,
0,382.990 ,196.340 ,,,,,,,,,,,,,,,
0,385.530 ,197.400 ,,,,,,,,,,,,,,,
14,385.770 ,197.400 ,,,,,,,,,,,,,,,
0,387.090 ,197.410 ,,,,,,,,,,,,,,,
0,387.320 ,197.420 ,,,,,,,,,,,,,,,
0,387.450 ,197.170 ,,,,,,,,,,,,,,,
0,392.590 ,197.000 ,,,,,,,,,,,,,,,
14,397.390 ,196.850 ,,,,,,,,,,,,,,,
8,398.400 ,196.790 ,,,,,,,,,,,,,,,
0,398.470 ,196.500 ,,,,,,,,,,,,,,,
0,398.720 ,196.510 ,,,,,,,,,,,,,,,
8,398.830 ,196.790 ,,,,,,,,,,,,,,,
25,405.360 ,197.060 ,,,,,,,,,,,,,,,
3,414.420 ,200.850 ,,,,,,,,,,,,,,,
14,415.270 ,200.880 ,,,,,,,,,,,,,,,
0,417.820 ,200.930 ,,,,,,,,,,,,,,,
0,418.030 ,200.930 ,,,,,,,,,,,,,,,
0,418.170 ,200.680 ,,,,,,,,,,,,,,,
0,423.390 ,200.610 ,,,,,,,,,,,,,,,
22,428.730 ,200.440 ,,,,,,,,,,,,,,,
22,428.731 ,201.240 ,,,,,,,,,,,,,,,
14,428.840 ,200.420 ,,,,,,,,,,,,,,,
3,429.740 ,200.340 ,,,,,,,,,,,,,,,
0,429.900 ,200.270 ,,,,,,,,,,,,,,,
25,436.890 ,196.150 ,,,,,,,,,,,,,,,
28,438.599 ,196.080 ,,,,,,,,,,,,,,,
28,438.599 ,196.080 ,,,,,,,,,,,,,,,
18,438.600 ,205.920 ,,,,,,,,,,,,,,,
2,438.601 ,205.920 ,,,,,,,,,,,,,,,
8,440.640 ,205.920 ,,,,,,,,,,,,,,,
0,440.641 ,211.360 ,,,,,,,,,,,,,,,
8,448.720 ,211.260 ,,,,,,,,,,,,,,,
êVà§ï ã¥,438.600 ,4 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
