180.400 ,214.000 ,207.571 ,204.067 ,203.950 ,201.430 ,148,,207.240 ,204.280 ,203.670 ,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-84.597 ,206.830 ,,,,,,,,,,,,,,,
28,-83.052 ,206.940 ,,,,,,,,,,,,,,,
0,-80.406 ,207.120 ,,,,,,,,,,,,,,,
0,-79.663 ,207.430 ,,,,,,,,,,,,,,,
0,-79.042 ,207.550 ,,,,,,,,,,,,,,,
0,-78.182 ,207.800 ,,,,,,,,,,,,,,,
0,-77.021 ,208.150 ,,,,,,,,,,,,,,,
14,-76.674 ,208.180 ,,,,,,,,,,,,,,,
0,-74.456 ,208.220 ,,,,,,,,,,,,,,,
14,-72.624 ,208.160 ,,,,,,,,,,,,,,,
0,-71.594 ,208.020 ,,,,,,,,,,,,,,,
0,-70.778 ,207.360 ,,,,,,,,,,,,,,,
5,-70.626 ,207.290 ,,,,,,,,,,,,,,,
0,-70.487 ,207.020 ,,,,,,,,,,,,,,,
0,-70.072 ,207.040 ,,,,,,,,,,,,,,,
5,-69.939 ,207.310 ,,,,,,,,,,,,,,,
0,-69.674 ,207.340 ,,,,,,,,,,,,,,,
0,-68.975 ,207.700 ,,,,,,,,,,,,,,,
0,-68.137 ,207.790 ,,,,,,,,,,,,,,,
0,-67.760 ,207.360 ,,,,,,,,,,,,,,,
0,-60.074 ,207.350 ,,,,,,,,,,,,,,,
0,-51.774 ,207.370 ,,,,,,,,,,,,,,,
0,-43.602 ,207.370 ,,,,,,,,,,,,,,,
0,-35.068 ,207.380 ,,,,,,,,,,,,,,,
0,-25.924 ,207.380 ,,,,,,,,,,,,,,,
0,-17.950 ,207.360 ,,,,,,,,,,,,,,,
0,-10.576 ,207.370 ,,,,,,,,,,,,,,,
0,-5.175 ,207.380 ,,,,,,,,,,,,,,,
0,-1.847 ,207.370 ,,,,,,,,,,,,,,,
0,-1.617 ,207.620 ,,,,,,,,,,,,,,,
0,-0.782 ,207.600 ,,,,,,,,,,,,,,,
1,0.000 ,207.570 ,,,,,,,,,,,,,,,
2,0.001 ,207.220 ,,,,,,,,,,,,,,,
0,3.279 ,205.020 ,,,,,,,,,,,,,,,
0,6.020 ,203.420 ,,,,,,,,,,,,,,,
0,6.722 ,203.430 ,,,,,,,,,,,,,,,
0,9.220 ,203.600 ,,,,,,,,,,,,,,,
0,9.953 ,203.870 ,,,,,,,,,,,,,,,
0,12.783 ,203.730 ,,,,,,,,,,,,,,,
0,14.008 ,203.000 ,,,,,,,,,,,,,,,
0,17.972 ,203.080 ,,,,,,,,,,,,,,,
0,19.937 ,203.320 ,,,,,,,,,,,,,,,
0,21.432 ,203.290 ,,,,,,,,,,,,,,,
0,23.035 ,203.910 ,,,,,,,,,,,,,,,
14,23.644 ,203.960 ,,,,,,,,,,,,,,,
0,25.972 ,203.920 ,,,,,,,,,,,,,,,
14,28.330 ,203.830 ,,,,,,,,,,,,,,,
12,28.710 ,203.950 ,,,,,,,,,,,,,,,
2,28.711 ,203.900 ,,,,,,,,,,,,,,,
0,28.800 ,203.870 ,,,,,,,,,,,,,,,
0,31.200 ,202.810 ,,,,,,,,,,,,,,,
14,32.400 ,202.780 ,,,,,,,,,,,,,,,
14,37.300 ,202.550 ,,,,,,,,,,,,,,,
13,38.200 ,202.530 ,,,,,,,,,,,,,,,
0,41.800 ,201.030 ,,,,,,,,,,,,,,,
0,50.000 ,201.430 ,,,,,,,,,,,,,,,
0,60.000 ,201.720 ,,,,,,,,,,,,,,,
0,64.100 ,201.660 ,,,,,,,,,,,,,,,
0,64.101 ,202.040 ,,,,,,,,,,,,,,,
0,65.000 ,202.150 ,,,,,,,,,,,,,,,
0,65.001 ,201.370 ,,,,,,,,,,,,,,,
0,70.000 ,201.280 ,,,,,,,,,,,,,,,
0,80.000 ,200.960 ,,,,,,,,,,,,,,,
0,90.000 ,200.830 ,,,,,,,,,,,,,,,
0,100.000 ,200.550 ,,,,,,,,,,,,,,,
0,110.000 ,200.510 ,,,,,,,,,,,,,,,
0,120.000 ,200.430 ,,,,,,,,,,,,,,,
0,130.000 ,200.300 ,,,,,,,,,,,,,,,
0,140.000 ,200.240 ,,,,,,,,,,,,,,,
0,150.000 ,200.120 ,,,,,,,,,,,,,,,
0,152.600 ,200.090 ,,,,,,,,,,,,,,,
16,153.300 ,199.880 ,,,,,,,,,,,,,,,
0,154.000 ,199.750 ,,,,,,,,,,,,,,,
0,154.700 ,199.790 ,,,,,,,,,,,,,,,
16,155.800 ,199.880 ,,,,,,,,,,,,,,,
0,157.600 ,199.990 ,,,,,,,,,,,,,,,
0,163.500 ,199.900 ,,,,,,,,,,,,,,,
16,167.000 ,199.720 ,,,,,,,,,,,,,,,
0,170.000 ,199.520 ,,,,,,,,,,,,,,,
