177.600 ,200.000 ,189.070 ,193.310 ,185.940 ,187.280 ,120,188.920 ,188.480 ,187.260 ,186.870 ,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-44.081 ,188.430 ,,,,,,,,,,,,,,,
0,-34.081 ,188.450 ,,,,,,,,,,,,,,,
0,-24.081 ,188.480 ,,,,,,,,,,,,,,,
0,-14.081 ,188.500 ,,,,,,,,,,,,,,,
0,-6.162 ,188.520 ,,,,,,,,,,,,,,,
28,-4.506 ,188.600 ,,,,,,,,,,,,,,,
0,-4.342 ,188.730 ,,,,,,,,,,,,,,,
5,-3.966 ,188.750 ,,,,,,,,,,,,,,,
0,-3.759 ,188.540 ,,,,,,,,,,,,,,,
0,-3.450 ,188.520 ,,,,,,,,,,,,,,,
5,-3.131 ,188.760 ,,,,,,,,,,,,,,,
5,-2.072 ,188.680 ,,,,,,,,,,,,,,,
0,-1.856 ,188.230 ,,,,,,,,,,,,,,,
0,-1.435 ,188.230 ,,,,,,,,,,,,,,,
5,-1.276 ,188.680 ,,,,,,,,,,,,,,,
1,0.000 ,189.070 ,,,,,,,,,,,,,,,
2,0.001 ,188.750 ,,,,,,,,,,,,,,,
24,4.281 ,188.920 ,,,,,,,,,,,,,,,
0,10.493 ,190.410 ,,,,,,,,,,,,,,,
3,16.704 ,191.930 ,,,,,,,,,,,,,,,
8,17.277 ,191.970 ,,,,,,,,,,,,,,,
8,17.382 ,191.970 ,,,,,,,,,,,,,,,
14,17.420 ,191.970 ,,,,,,,,,,,,,,,
0,19.762 ,191.930 ,,,,,,,,,,,,,,,
14,21.618 ,191.910 ,,,,,,,,,,,,,,,
8,21.634 ,191.890 ,,,,,,,,,,,,,,,
8,21.742 ,191.900 ,,,,,,,,,,,,,,,
3,22.158 ,191.810 ,,,,,,,,,,,,,,,
0,26.539 ,189.310 ,,,,,,,,,,,,,,,
24,28.637 ,188.390 ,,,,,,,,,,,,,,,
0,33.981 ,187.940 ,,,,,,,,,,,,,,,
0,39.698 ,187.780 ,,,,,,,,,,,,,,,
14,41.950 ,187.600 ,,,,,,,,,,,,,,,
0,45.666 ,187.610 ,,,,,,,,,,,,,,,
14,47.659 ,187.590 ,,,,,,,,,,,,,,,
0,48.595 ,187.510 ,,,,,,,,,,,,,,,
0,49.310 ,187.280 ,,,,,,,,,,,,,,,
0,57.760 ,187.080 ,,,,,,,,,,,,,,,
0,63.695 ,186.890 ,,,,,,,,,,,,,,,
0,65.782 ,186.030 ,,,,,,,,,,,,,,,
0,71.281 ,185.770 ,,,,,,,,,,,,,,,
0,78.056 ,184.620 ,,,,,,,,,,,,,,,
0,82.087 ,183.960 ,,,,,,,,,,,,,,,
0,88.299 ,183.810 ,,,,,,,,,,,,,,,
0,89.298 ,184.110 ,,,,,,,,,,,,,,,
0,97.501 ,184.210 ,,,,,,,,,,,,,,,
0,105.415 ,184.960 ,,,,,,,,,,,,,,,
0,110.722 ,185.380 ,,,,,,,,,,,,,,,
0,118.709 ,185.490 ,,,,,,,,,,,,,,,
0,127.637 ,185.650 ,,,,,,,,,,,,,,,
0,136.816 ,185.600 ,,,,,,,,,,,,,,,
0,142.088 ,185.380 ,,,,,,,,,,,,,,,
0,148.834 ,185.560 ,,,,,,,,,,,,,,,
0,152.904 ,185.520 ,,,,,,,,,,,,,,,
12,156.000 ,185.940 ,,,,,,,,,,,,,,,
2,156.001 ,185.890 ,,,,,,,,,,,,,,,
13,156.700 ,185.810 ,,,,,,,,,,,,,,,
0,159.700 ,184.200 ,,,,,,,,,,,,,,,
0,163.300 ,183.730 ,,,,,,,,,,,,,,,
0,170.000 ,183.580 ,,,,,,,,,,,,,,,
0,180.000 ,183.810 ,,,,,,,,,,,,,,,
0,187.500 ,183.820 ,,,,,,,,,,,,,,,
0,190.000 ,184.390 ,,,,,,,,,,,,,,,
0,191.200 ,184.740 ,,,,,,,,,,,,,,,
0,200.000 ,184.980 ,,,,,,,,,,,,,,,
0,210.000 ,185.340 ,,,,,,,,,,,,,,,
0,220.000 ,185.170 ,,,,,,,,,,,,,,,
0,230.000 ,184.820 ,,,,,,,,,,,,,,,
0,240.000 ,183.850 ,,,,,,,,,,,,,,,
16,244.700 ,183.400 ,,,,,,,,,,,,,,,
0,245.000 ,183.200 ,,,,,,,,,,,,,,,
0,250.000 ,183.000 ,,,,,,,,,,,,,,,
0,255.000 ,182.600 ,,,,,,,,,,,,,,,
0,260.000 ,182.500 ,,,,,,,,,,,,,,,
0,265.000 ,182.200 ,,,,,,,,,,,,,,,
0,270.000 ,181.900 ,,,,,,,,,,,,,,,
0,275.000 ,181.500 ,,,,,,,,,,,,,,,
0,277.000 ,182.400 ,,,,,,,,,,,,,,,
0,280.000 ,183.100 ,,,,,,,,,,,,,,,
16,283.100 ,183.400 ,,,,,,,,,,,,,,,
0,284.100 ,183.640 ,,,,,,,,,,,,,,,
0,290.000 ,184.090 ,,,,,,,,,,,,,,,
0,296.000 ,184.410 ,,,,,,,,,,,,,,,
0,296.800 ,184.570 ,,,,,,,,,,,,,,,
0,300.000 ,184.860 ,,,,,,,,,,,,,,,
0,300.500 ,184.870 ,,,,,,,,,,,,,,,
13,305.600 ,187.260 ,,,,,,,,,,,,,,,
2,306.489 ,187.220 ,,,,,,,,,,,,,,,
12,306.490 ,187.280 ,,,,,,,,,,,,,,,
0,309.650 ,187.230 ,,,,,,,,,,,,,,,
0,310.702 ,187.920 ,,,,,,,,,,,,,,,
0,317.293 ,187.990 ,,,,,,,,,,,,,,,
25,324.064 ,187.980 ,,,,,,,,,,,,,,,
0,329.486 ,190.330 ,,,,,,,,,,,,,,,
