180.600 ,209.000 ,209.020 ,203.685 ,203.470 ,202.680 ,155,,208.380 ,206.650 ,207.950 ,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-77.226 ,209.600 ,,,,,,,,,,,,,,,
28,-74.340 ,209.620 ,,,,,,,,,,,,,,,
0,-70.031 ,209.510 ,,,,,,,,,,,,,,,
0,-67.209 ,209.550 ,,,,,,,,,,,,,,,
0,-66.447 ,209.910 ,,,,,,,,,,,,,,,
0,-65.956 ,209.930 ,,,,,,,,,,,,,,,
0,-65.150 ,209.330 ,,,,,,,,,,,,,,,
0,-57.862 ,209.280 ,,,,,,,,,,,,,,,
0,-50.085 ,209.270 ,,,,,,,,,,,,,,,
0,-41.070 ,209.290 ,,,,,,,,,,,,,,,
0,-31.349 ,209.270 ,,,,,,,,,,,,,,,
0,-23.700 ,209.270 ,,,,,,,,,,,,,,,
0,-18.353 ,209.280 ,,,,,,,,,,,,,,,
0,-15.755 ,209.320 ,,,,,,,,,,,,,,,
0,-14.899 ,209.890 ,,,,,,,,,,,,,,,
0,-12.049 ,209.820 ,,,,,,,,,,,,,,,
0,-10.867 ,208.850 ,,,,,,,,,,,,,,,
14,-9.158 ,208.900 ,,,,,,,,,,,,,,,
0,-6.676 ,208.880 ,,,,,,,,,,,,,,,
14,-4.539 ,208.850 ,,,,,,,,,,,,,,,
1,0.000 ,209.020 ,,,,,,,,,,,,,,,
2,0.001 ,208.720 ,,,,,,,,,,,,,,,
0,2.481 ,208.550 ,,,,,,,,,,,,,,,
0,6.861 ,205.970 ,,,,,,,,,,,,,,,
0,9.343 ,204.460 ,,,,,,,,,,,,,,,
0,10.789 ,204.310 ,,,,,,,,,,,,,,,
0,14.397 ,203.160 ,,,,,,,,,,,,,,,
0,17.707 ,203.070 ,,,,,,,,,,,,,,,
0,18.557 ,203.310 ,,,,,,,,,,,,,,,
12,23.020 ,203.470 ,,,,,,,,,,,,,,,
2,23.021 ,203.410 ,,,,,,,,,,,,,,,
13,23.900 ,203.320 ,,,,,,,,,,,,,,,
0,25.800 ,202.890 ,,,,,,,,,,,,,,,
0,26.500 ,202.210 ,,,,,,,,,,,,,,,
