12.600,208.000,38.794,39.943,33.843,34.723,102,39.070,38.230,40.120,39.980,0,20131115,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-18.000,38.390
0,-16.500,37.560
0,-15.800,37.540
28,-15.000,37.940
0,-12.800,37.950
0,-2.300,37.950
2,0.000,38.610
1,0.000,38.794
28,5.700,39.070
24,5.700,39.070
0,6.900,39.490
0,10.100,39.690
3,15.500,42.360
14,15.900,42.370
14,21.100,42.280
3,21.500,42.220
0,25.000,40.390
4,29.900,40.450
4,32.800,40.450
0,36.600,40.350
24,41.000,39.010
0,50.000,38.760
0,60.000,38.420
0,70.000,37.960
0,80.000,37.520
0,90.000,37.290
0,100.000,37.210
0,110.000,37.130
0,120.000,37.190
13,129.700,37.210
0,132.500,36.110
0,135.600,35.810
0,137.900,34.830
0,139.500,33.870
2,142.820,33.720
12,142.820,33.843
0,144.120,33.370
0,144.720,32.940
16,145.920,31.900
0,147.820,31.300
0,149.820,30.720
0,152.820,30.800
0,157.820,30.850
0,162.820,30.870
0,167.820,30.900
0,172.820,30.950
0,177.820,30.900
0,182.820,30.800
0,187.820,30.700
0,192.820,30.650
0,197.820,30.600
0,202.820,30.550
0,207.820,30.600
0,212.820,30.700
0,217.820,30.700
0,221.820,31.000
16,223.420,31.900
0,224.720,32.960
2,226.940,34.690
12,226.940,34.723
0,228.370,34.950
13,229.870,36.480
0,239.870,36.560
0,249.870,36.610
0,259.870,36.640
0,269.870,36.690
0,279.870,36.750
0,289.870,36.820
0,294.870,36.810
0,299.870,37.210
0,309.870,37.370
0,315.870,37.640
0,319.070,37.650
0,324.270,37.490
25,332.470,37.560
0,335.270,38.390
0,343.370,38.470
0,345.370,38.820
8,350.270,40.240
8,353.970,41.560
3,355.670,42.500
14,355.970,42.540
14,359.370,42.580
3,359.870,42.450
25,364.570,40.120
28,364.570,40.120
2,369.870,39.940
18,369.870,39.943
28,373.870,39.900
5,373.870,39.900
0,373.970,39.500
0,374.420,39.500
5,374.520,39.900
0,375.070,39.830
0,376.870,38.490
5,377.170,38.430
0,377.270,38.180
0,377.470,38.180
5,377.570,38.430
0,377.870,38.540
0,379.070,39.470
0,379.570,39.490
