6.000,90.000,41.474,38.571,30.800,31.060,96,34.070,33.970,37.990,38.030,0,20131119,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
28,-49.600,33.870
28,-41.600,34.070
24,-41.600,34.070
0,-37.200,35.500
0,-31.800,35.740
0,-23.600,38.910
0,-22.200,39.130
3,-16.600,41.380
0,-14.700,41.570
0,-14.200,41.760
14,-13.700,41.870
14,-10.300,41.920
0,-10.000,41.890
0,-9.300,41.570
3,-0.700,41.500
2,0.000,41.340
1,0.000,41.474
0,5.900,39.210
0,7.300,39.020
0,14.600,35.920
0,20.400,35.580
24,23.200,34.650
0,30.000,34.820
0,40.000,34.750
0,50.000,34.610
0,60.000,34.550
0,70.000,34.480
0,80.000,34.370
0,90.000,34.210
13,93.100,34.160
0,100.800,31.700
0,103.900,31.770
2,107.900,30.660
12,107.900,30.800
0,109.000,30.560
16,113.300,29.570
0,114.900,28.920
0,117.900,28.420
0,122.900,28.370
0,127.900,28.370
0,132.900,28.370
0,137.900,28.370
0,142.900,28.420
0,147.900,28.220
0,152.900,28.120
0,157.900,28.120
0,162.900,28.270
0,167.900,28.420
0,172.900,28.470
0,177.900,28.570
0,182.900,28.670
0,187.900,29.120
16,190.000,29.570
0,191.500,29.610
0,194.700,30.710
2,197.510,30.980
12,197.510,31.060
0,199.870,31.140
0,202.770,31.810
0,205.470,31.760
13,212.870,34.070
0,214.070,34.240
0,223.070,34.240
0,233.070,34.220
0,243.070,34.210
0,253.070,34.340
0,263.070,34.470
0,273.070,34.350
0,283.070,34.430
0,293.070,34.470
25,296.870,34.500
0,299.870,35.390
0,305.770,35.770
2,313.070,38.430
18,313.070,38.571
3,313.870,38.750
0,314.170,38.810
0,314.770,39.060
14,315.070,39.130
14,319.070,39.150
3,319.570,39.090
25,321.370,37.990
28,321.370,37.990
0,328.070,38.040
0,338.070,38.030
0,341.170,38.090
28,341.670,38.180
5,341.670,38.180
0,341.920,37.280
0,342.870,37.280
5,343.120,38.180
0,343.870,38.140
0,344.370,38.450
4,344.870,38.570
4,348.270,38.590
0,349.070,38.390
