1.200,190.000,32.614,37.565,27.398,28.504,98,,,31.510,31.670,0,20131122,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-25.500,32.150
0,-20.000,32.030
0,-11.900,32.090
0,-10.800,31.880
0,-8.700,32.110
2,0.000,32.360
1,0.000,32.614
0,10.000,32.210
0,20.000,32.280
0,27.600,32.160
0,29.100,31.890
0,40.000,32.050
0,50.000,31.950
0,60.000,31.980
0,70.000,31.870
0,80.000,32.020
0,90.000,31.930
0,100.000,31.970
0,110.000,31.910
0,120.000,31.870
0,130.000,31.790
0,140.000,31.850
0,143.900,31.890
0,144.900,31.590
13,147.100,31.690
0,149.600,30.340
0,155.400,28.990
0,160.000,28.660
0,164.100,28.390
0,170.000,28.390
0,172.800,28.170
0,174.100,28.450
0,183.000,28.750
0,188.100,29.060
0,192.500,28.970
0,197.200,27.540
0,201.000,27.700
0,204.400,27.120
0,208.200,27.360
0,211.600,26.970
0,215.900,26.980
2,218.350,27.330
12,218.350,27.398
0,220.650,26.970
0,222.850,27.120
16,223.350,26.850
0,224.850,26.200
0,228.350,26.050
0,233.350,25.900
0,238.350,25.800
0,243.350,25.800
0,248.350,25.650
0,253.350,25.550
0,258.350,25.550
0,263.350,25.350
0,268.350,25.250
0,273.350,25.000
0,278.350,24.850
0,283.350,24.650
0,288.350,24.550
0,293.350,24.970
0,294.850,25.350
10,294.850,25.850
10,295.850,26.100
16,296.850,26.850
0,298.950,28.290
2,299.780,28.390
12,299.780,28.504
0,302.030,28.640
0,304.830,29.680
0,307.330,29.880
13,313.530,32.590
0,318.030,32.730
0,324.130,32.700
0,325.730,32.540
0,333.630,32.620
25,336.730,32.820
0,340.630,34.090
0,345.530,34.330
2,353.630,37.440
18,353.630,37.565
3,354.230,37.700
0,355.830,37.920
0,359.130,37.890
3,361.730,37.600
0,366.630,35.340
0,369.930,35.200
25,379.130,31.510
5,380.530,31.480
0,380.530,30.480
0,381.130,30.050
0,381.430,30.050
0,382.230,30.480
5,382.230,31.480
0,385.230,32.060
0,385.730,32.030
28,386.130,31.670
28,390.630,31.670
