11.800,204.000,38.710,41.816,33.248,34.623,109,38.590,38.580,38.720,38.740,0,20131118,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-12.000,38.610
0,-8.900,38.610
0,-8.400,38.890
5,-7.600,38.830
0,-6.500,38.180
0,-6.200,38.190
5,-5.600,38.560
28,-5.600,38.560
28,-0.300,38.590
24,-0.300,38.590
2,0.000,38.690
1,0.000,38.710
0,1.200,39.170
0,4.600,39.340
3,10.200,42.080
14,10.500,42.070
14,15.800,41.980
3,16.100,41.970
24,22.000,38.900
0,25.600,38.970
0,26.300,38.620
0,32.700,38.590
0,38.800,38.480
0,41.200,37.740
0,50.000,37.570
0,60.000,37.440
0,70.000,37.160
0,80.000,36.490
0,90.000,36.350
0,100.000,36.390
0,110.000,36.420
0,120.000,36.120
13,127.200,35.810
0,130.100,33.490
2,131.040,33.110
12,131.040,33.248
0,134.240,32.450
0,136.940,32.230
0,138.240,31.710
16,143.540,31.620
0,146.040,31.570
0,151.040,31.320
0,156.040,31.120
0,161.040,30.970
0,163.540,31.020
0,164.340,31.270
0,164.940,31.320
0,165.240,30.540
0,168.040,30.420
0,171.040,30.570
0,176.040,30.420
0,181.040,30.520
0,186.040,30.570
0,191.040,30.570
0,196.040,30.770
0,201.040,30.870
0,206.040,30.870
0,211.040,30.920
0,216.040,30.770
0,221.040,30.520
0,226.040,30.420
0,231.040,30.870
16,233.240,31.620
0,233.540,32.180
0,234.940,32.820
2,236.530,34.540
12,236.530,34.623
0,237.420,35.020
0,239.920,35.170
0,241.420,34.890
0,245.420,34.950
0,250.220,34.530
0,251.420,34.660
13,255.320,35.870
0,267.020,36.050
0,277.020,36.260
0,287.020,36.730
0,293.020,37.010
0,297.020,36.940
0,307.020,37.000
0,317.020,36.980
0,327.020,36.930
0,337.020,36.990
0,345.320,36.950
4,346.020,37.290
4,351.120,37.310
0,351.620,37.110
25,353.120,37.160
0,355.020,38.060
0,359.920,38.720
2,367.020,41.760
18,367.020,41.816
3,367.520,42.030
14,368.020,42.170
14,371.420,42.220
0,371.820,42.160
3,373.120,41.770
25,379.620,38.720
28,379.620,38.720
0,384.220,38.830
0,388.320,38.650
0,388.820,38.470
28,389.120,38.430
5,389.120,38.430
0,389.120,38.130
0,389.420,38.130
5,389.420,38.430
0,389.920,38.540
0,396.020,38.530
