0.600,0.000,31.846,30.867,28.428,27.959,70,,,,,0,20131122,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-39.300,26.460
0,-35.800,29.320
0,-35.500,31.190
0,-30.000,31.500
0,-20.000,31.380
0,-10.000,31.690
2,0.000,31.780
1,0.000,31.846
0,10.000,31.190
0,15.400,31.250
0,23.500,30.520
0,30.000,30.650
0,35.900,29.300
0,45.400,28.880
13,50.600,28.660
0,58.400,27.810
0,70.000,28.120
2,78.910,28.340
12,78.910,28.428
0,80.610,28.040
16,81.710,26.620
0,81.910,25.870
0,83.910,24.870
0,88.910,24.620
0,93.910,24.620
0,98.910,24.770
0,103.910,24.770
0,108.910,24.970
0,113.910,25.220
0,118.910,25.420
0,123.910,25.720
0,128.910,25.970
0,133.910,26.220
0,138.910,26.370
0,143.910,26.470
16,149.210,26.620
0,155.910,26.630
0,166.010,26.560
16,171.410,26.320
0,173.910,25.770
0,178.910,25.220
0,183.910,25.020
0,188.910,24.920
0,193.910,24.620
0,196.410,24.620
16,197.510,26.320
0,197.510,27.280
2,199.820,27.820
12,199.820,27.959
0,206.760,27.780
0,215.460,27.740
0,217.560,27.590
0,219.360,27.880
0,223.860,27.790
0,233.360,29.050
0,241.660,29.630
13,251.660,30.450
0,254.660,30.640
0,261.660,30.740
0,271.660,30.590
0,281.660,30.630
2,291.660,30.740
18,291.660,30.867
0,301.660,30.740
0,311.660,30.730
0,321.660,30.590
0,331.660,30.600
0,341.660,30.470
0,351.660,30.530
0,361.660,30.510
