5.000,205.000,38.729,35.680,29.440,29.636,100,33.850,33.750,35.460,35.480,0,20131119,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-50.200,30.390
0,-46.600,32.070
0,-43.700,32.030
28,-40.400,33.640
28,-31.300,33.850
24,-31.300,33.850
0,-26.400,35.380
0,-20.500,35.770
0,-17.500,37.070
0,-15.900,37.200
3,-12.000,38.740
0,-11.300,38.860
14,-8.500,39.610
14,-4.600,39.670
0,-3.800,39.530
3,0.000,38.580
2,0.000,38.580
1,0.000,38.729
0,3.000,37.340
0,4.200,37.140
0,8.300,35.790
0,13.600,35.480
24,19.000,33.680
0,30.000,33.730
0,40.000,33.830
0,50.000,33.880
0,54.500,33.810
10,55.800,33.640
10,58.100,33.650
13,59.100,33.660
0,65.500,31.540
0,69.300,31.440
0,73.200,30.180
0,74.500,29.970
0,74.900,29.510
2,76.120,29.350
12,76.120,29.440
0,78.520,29.080
16,79.520,28.490
10,79.920,28.310
10,84.620,26.890
0,87.120,26.990
0,91.120,26.990
0,96.120,27.100
0,101.120,27.300
0,106.120,27.600
0,111.120,27.920
0,116.120,28.170
0,121.120,28.210
0,126.120,28.360
0,131.120,28.460
0,136.120,28.360
0,141.120,28.210
0,146.120,28.120
10,151.120,27.870
10,154.120,27.900
0,156.120,28.120
16,157.020,28.520
0,157.320,28.840
2,160.470,29.540
12,160.470,29.636
0,166.770,32.340
0,170.470,32.450
13,171.270,33.200
19,171.970,33.340
0,181.270,33.460
0,191.270,33.570
0,201.270,33.510
0,211.270,33.500
0,221.270,33.550
0,231.270,33.560
0,241.270,33.510
0,251.270,33.480
0,261.270,33.450
0,269.970,33.620
0,273.170,35.010
0,274.670,35.010
0,277.370,34.510
0,288.870,34.520
19,291.070,34.750
25,298.870,35.330
0,307.370,38.230
3,308.770,38.900
14,309.170,39.040
14,312.670,39.090
3,312.970,39.010
0,313.670,38.460
0,319.270,35.980
0,322.770,35.770
25,323.870,35.460
28,323.870,35.460
2,331.270,35.510
18,331.270,35.680
28,331.870,35.350
5,332.570,34.810
0,332.670,34.410
0,333.120,34.410
5,333.220,34.810
0,334.070,35.200
0,341.270,35.310
