9.200,197.000,40.824,35.930,31.967,32.259,104,34.580,34.480,35.820,35.980,0,20131119,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-43.200,33.580
0,-40.500,33.570
28,-38.500,34.390
28,-29.000,34.580
24,-29.000,34.580
0,-23.700,36.300
0,-17.700,36.670
3,-7.400,40.800
0,-6.900,40.920
0,-6.000,41.500
14,-5.700,41.560
14,-2.300,41.620
3,-1.800,41.530
2,0.000,40.690
1,0.000,40.824
0,9.500,36.750
0,14.600,36.550
24,22.600,34.480
0,30.000,34.440
0,40.000,34.310
0,50.000,34.110
0,60.000,33.960
0,70.000,33.990
0,80.000,33.950
0,90.000,33.750
0,100.000,33.660
0,110.000,33.540
0,123.200,33.170
0,125.600,32.410
0,130.000,32.500
0,133.700,32.880
13,139.100,32.430
0,141.500,31.230
0,145.100,31.560
0,154.500,31.510
2,163.880,31.840
12,163.880,31.967
0,169.080,31.640
0,170.880,31.380
0,182.580,31.010
0,192.080,30.610
16,202.080,30.140
0,203.880,29.940
0,208.880,29.790
0,213.880,29.590
0,218.880,29.540
0,223.880,29.540
0,228.880,29.440
0,233.880,29.340
0,238.880,29.490
0,243.880,29.490
0,248.880,29.590
0,253.880,29.790
0,258.880,29.890
0,261.880,29.890
16,263.880,30.140
0,264.680,30.510
0,271.480,31.400
0,274.480,31.370
16,275.680,30.050
0,276.880,29.600
0,278.880,29.400
0,283.880,29.050
0,288.880,28.950
10,291.980,29.350
10,293.980,30.050
16,293.980,30.050
0,294.880,30.350
0,296.180,31.970
2,296.950,32.200
12,296.950,32.259
0,298.550,32.850
0,301.050,32.960
13,311.050,35.070
0,314.950,35.170
0,317.250,35.880
0,324.750,35.990
0,332.150,36.130
4,333.950,36.400
4,338.450,36.430
0,340.750,36.150
25,344.550,36.080
0,347.150,36.840
0,352.750,37.090
0,359.850,40.110
3,361.150,40.870
14,361.550,41.010
14,364.950,41.070
3,365.450,41.020
0,370.950,37.960
0,374.350,37.730
25,379.150,35.820
28,379.150,35.820
2,386.450,35.780
18,386.450,35.930
5,387.450,35.790
0,387.600,35.290
0,388.100,35.290
5,388.250,35.790
0,390.350,36.000
0,391.450,36.570
0,391.950,36.560
0,392.350,36.420
28,395.450,36.420
