2.200,200.000,7.153,7.176,1.997,2.163,111,7.210,7.000,7.460,7.260,0,20151118,8101030121,êŒéÎêÏêÖån,ñyå¸êÏ
4,-13.800,7.120
4,-9.000,7.100
0,-8.300,7.070
0,-7.400,6.650
5,-5.300,6.610
0,-4.300,5.820
0,-3.200,5.820
5,-1.700,6.470
28,-1.700,6.470
2,0.000,6.810
1,0.000,7.153
0,7.300,7.060
28,15.800,7.210
24,15.800,7.210
0,23.200,8.490
0,28.200,9.480
3,32.200,11.400
0,40.700,11.910
0,41.600,12.300
0,45.900,12.360
0,47.100,11.850
3,48.000,11.750
0,58.000,9.840
24,67.000,8.200
0,70.000,8.150
0,80.000,7.830
0,90.000,7.380
0,100.300,7.000
0,101.800,6.380
0,105.900,6.230
0,107.200,6.000
0,115.000,6.220
0,120.000,6.090
0,126.200,5.530
0,130.500,5.300
0,137.100,4.040
0,141.600,3.830
0,147.200,3.820
13,148.300,3.590
2,150.000,1.840
12,150.000,1.997
0,151.100,1.600
16,151.700,0.550
0,152.800,-0.420
0,154.000,-0.820
0,157.000,-1.100
0,160.000,-1.180
0,163.000,-1.000
0,167.000,-1.030
0,170.000,-1.070
0,171.800,-0.960
16,173.000,0.550
0,174.900,1.380
0,176.300,1.940
2,177.690,2.060
12,177.690,2.163
0,179.590,2.380
0,180.490,3.020
13,182.790,3.900
0,185.090,3.920
0,185.990,3.700
0,187.190,3.780
0,187.890,4.320
0,193.490,5.050
0,200.890,5.230
0,206.490,5.370
0,209.890,6.160
0,214.690,6.320
0,224.690,6.640
0,232.790,6.840
0,235.890,7.660
0,239.590,8.120
0,243.090,8.590
0,248.690,8.810
0,256.490,9.080
0,264.690,8.980
0,266.690,8.480
5,269.090,8.320
0,269.690,7.900
0,270.390,7.950
5,270.690,8.310
25,271.290,8.370
0,275.390,8.860
0,282.090,10.050
0,285.690,10.500
3,288.490,11.770
0,290.490,12.050
0,290.990,12.200
0,292.990,12.210
0,295.590,12.100
0,296.190,11.760
3,297.090,11.680
0,300.090,10.370
0,302.390,10.090
0,311.690,8.630
25,319.090,7.460
28,319.090,7.460
0,325.390,7.400
0,332.990,7.130
2,334.690,6.910
18,334.690,7.176
0,335.290,6.850
28,336.090,6.380
5,336.690,6.470
0,336.990,5.470
0,337.990,5.470
5,338.290,6.470
0,338.790,6.340
0,339.390,6.630
0,340.390,6.670
0,345.690,6.670
