1.000,200.000,6.632,6.742,2.313,2.981,96,7.000,6.720,6.970,6.770,0,20151119,8101030121,êŒéÎêÏêÖån,ñyå¸êÏ
4,-12.600,7.370
4,-8.600,7.350
0,-7.600,7.310
0,-6.200,6.510
0,-4.700,6.440
0,-4.400,6.230
5,-3.300,6.230
0,-3.000,5.230
0,-2.000,5.230
5,-1.700,6.230
28,-0.700,6.200
2,0.000,6.440
1,0.000,6.632
0,10.000,6.820
28,16.000,7.000
24,16.000,7.000
0,23.000,8.220
0,30.000,9.700
3,33.900,11.590
0,42.300,11.990
0,43.300,12.350
0,45.400,12.340
0,47.600,12.290
0,48.800,11.930
3,50.000,11.830
0,60.000,9.900
24,68.800,8.230
0,80.000,8.210
0,90.000,8.020
0,100.000,7.650
0,108.300,7.420
0,114.200,5.590
0,120.000,5.510
0,130.000,5.550
0,140.000,5.570
0,145.300,5.530
13,149.200,4.890
2,153.000,2.210
12,153.000,2.313
16,156.500,0.500
0,158.000,-0.500
0,160.000,-1.180
0,163.000,-1.790
0,168.000,-1.910
0,173.000,-2.180
0,177.000,-1.730
0,179.000,-0.810
0,179.900,-0.320
16,180.300,0.500
0,181.700,1.780
0,183.600,2.140
2,184.730,2.840
12,184.730,2.981
0,185.530,3.450
0,186.530,3.780
0,188.330,4.890
13,191.830,5.500
0,196.330,5.830
0,205.130,6.000
0,209.030,6.980
0,214.030,7.280
0,219.730,7.430
0,229.830,7.790
0,231.630,8.100
0,239.730,8.180
0,249.730,8.160
0,259.730,8.280
25,271.730,8.370
0,273.530,8.860
0,279.730,9.910
3,289.730,11.800
0,290.930,11.910
0,291.830,12.170
0,296.430,12.180
0,297.630,11.840
3,298.530,11.750
0,304.730,10.590
0,316.930,8.140
25,324.830,6.970
28,324.830,6.970
0,330.730,6.890
0,338.730,6.670
2,339.730,6.500
18,339.730,6.742
0,340.530,6.440
28,341.430,5.930
5,341.930,6.000
0,342.230,5.000
0,343.230,5.000
5,343.530,6.000
0,344.030,5.880
0,345.130,6.520
0,345.530,6.610
0,345.930,6.820
0,346.330,6.790
0,351.730,6.790
