2.600,198.000,5.247,6.551,4.317,3.946,115,6.300,5.800,6.920,6.730,0,20151118,8101030121,êŒéÎêÏêÖån,ñyå¸êÏ
0,-13.000,5.750
0,-8.000,5.750
0,-7.200,5.770
0,-6.200,5.260
0,-3.800,4.770
5,-3.800,5.230
0,-3.350,3.730
0,-2.350,3.730
5,-1.900,5.230
0,-1.900,4.860
2,0.000,4.880
1,0.000,5.247
0,6.400,4.860
28,8.200,5.620
0,17.300,5.780
5,25.200,5.990
0,26.700,5.450
0,27.100,5.460
5,27.600,5.620
4,29.000,5.680
4,32.800,5.800
0,33.500,5.530
5,34.700,5.510
0,35.900,4.570
0,36.400,4.570
5,38.000,5.640
0,39.100,5.740
0,41.100,6.150
28,50.600,6.300
24,50.600,6.300
0,60.000,8.050
0,66.000,9.520
0,66.800,9.660
3,70.200,11.470
0,77.500,11.900
0,79.400,12.090
0,80.000,12.420
0,82.000,12.410
0,83.800,12.340
0,84.500,12.190
0,87.600,12.100
3,90.000,11.750
0,93.200,10.570
0,100.700,8.960
24,109.000,7.610
0,119.300,7.270
0,130.000,6.730
0,140.000,5.840
0,145.900,5.280
0,153.000,4.960
0,160.000,4.470
0,169.600,3.830
0,175.400,3.630
0,184.600,3.990
2,187.000,4.260
12,187.000,4.317
13,188.000,4.110
0,190.600,1.200
16,191.700,0.570
0,193.000,-1.180
0,197.000,-2.600
0,200.000,-2.900
0,203.000,-3.400
0,205.000,-3.010
0,207.000,-3.250
0,209.000,-1.990
0,211.000,-1.080
0,212.400,-0.510
16,213.400,0.570
0,214.200,1.900
0,214.900,2.310
2,216.400,3.820
12,216.400,3.946
13,217.000,4.050
0,219.600,4.320
0,226.400,4.110
0,236.400,4.270
0,246.400,4.570
0,253.400,4.740
0,261.800,5.030
0,270.800,5.360
0,276.400,5.950
0,287.900,6.770
25,296.400,6.600
0,302.200,7.460
0,306.700,7.750
0,316.400,9.790
3,326.200,11.790
0,327.400,11.990
0,328.700,12.390
0,330.900,12.420
0,333.000,12.330
0,333.800,12.030
3,339.500,11.770
0,341.300,10.870
0,342.800,10.430
0,346.400,9.800
0,352.400,8.600
25,360.300,6.920
28,360.300,6.920
0,371.400,6.900
0,381.600,6.730
2,386.400,6.250
18,386.400,6.551
0,387.400,6.110
28,388.700,5.400
5,389.500,5.410
0,389.800,4.410
0,390.800,4.410
5,391.100,5.410
0,391.800,5.530
4,393.400,6.510
4,396.600,6.480
0,397.200,6.340
0,398.400,6.340
