7.400,194.000,8.851,8.245,5.502,5.201,83,8.640,8.560,8.660,8.330,0,20151118,8101030121,êŒéÎêÏêÖån,ñyå¸êÏ
4,-7.900,9.050
14,-7.900,9.050
4,-3.400,9.190
14,-3.400,9.190
0,-3.000,9.150
0,-2.200,8.860
2,0.000,8.720
1,0.000,8.851
5,0.800,8.600
0,1.900,7.710
0,3.100,7.660
5,4.300,8.480
28,4.300,8.480
28,7.100,8.640
24,7.100,8.640
0,17.000,11.280
3,23.800,12.680
0,25.200,12.830
0,26.500,13.200
0,30.000,13.300
0,31.800,12.910
3,32.300,12.830
0,39.500,10.720
24,45.700,8.850
0,50.000,8.870
0,60.000,8.820
0,70.000,8.920
0,80.000,8.860
0,90.000,8.670
13,94.900,8.180
0,102.300,6.310
0,103.500,6.230
0,106.200,5.650
2,110.000,5.370
12,110.000,5.502
0,110.600,5.240
0,112.400,4.480
0,113.400,4.300
16,114.100,3.350
0,114.400,3.100
0,117.000,2.790
0,120.000,2.130
0,122.000,1.990
10,124.200,2.000
0,125.300,2.650
0,128.700,2.770
16,130.100,3.350
10,130.400,3.500
0,131.300,4.810
2,132.350,5.050
12,132.350,5.201
0,133.350,5.000
0,137.950,6.400
0,139.950,6.460
13,142.750,7.700
0,148.750,7.880
0,155.350,8.170
25,161.850,8.690
0,169.150,11.070
3,175.250,12.940
0,175.750,13.040
0,176.750,13.340
0,178.350,13.360
0,179.750,13.300
0,180.750,12.940
3,181.250,12.840
0,189.450,10.490
0,191.850,9.960
25,195.750,8.660
28,195.750,8.660
0,200.750,8.270
2,205.350,8.150
18,205.350,8.245
28,205.850,8.050
5,205.850,8.050
0,206.150,7.050
0,207.150,7.050
5,207.450,8.050
0,208.050,8.040
0,209.250,7.840
0,212.350,8.580
0,216.150,8.670
0,217.550,8.440
