0.400,192.000,4.878,6.334,2.278,2.571,114,,,6.320,6.190,0,20151119,8101030121,êŒéÎêÏêÖån,ñyå¸êÏ
0,-242.500,6.530
0,-239.300,5.280
5,-236.300,4.660
0,-233.800,3.060
0,-233.400,3.090
5,-231.700,3.830
0,-230.200,4.290
0,-228.700,4.250
0,-226.000,3.470
0,-224.800,2.880
0,-223.500,1.890
16,-218.300,0.440
0,-216.000,-0.210
0,-212.000,-1.150
0,-207.000,-1.280
0,-202.000,-1.470
0,-197.000,-1.590
0,-192.000,-1.590
0,-187.000,-1.700
0,-182.000,-2.060
0,-177.000,-2.080
0,-172.000,-2.140
0,-167.000,-1.980
0,-162.000,-1.200
0,-160.000,-0.380
16,-158.400,0.440
0,-157.400,1.620
0,-157.000,1.770
0,-156.100,2.190
0,-153.700,4.670
0,-150.000,4.750
0,-140.000,4.770
0,-130.000,4.520
0,-120.000,4.530
0,-110.000,4.470
0,-100.000,4.470
0,-90.000,4.390
0,-80.000,4.320
0,-70.000,4.240
0,-60.000,4.210
0,-50.000,4.290
0,-40.000,4.490
0,-30.000,4.580
0,-20.000,4.690
0,-10.000,4.570
2,0.000,4.590
1,0.000,4.878
0,10.000,4.820
0,20.000,4.860
0,30.000,4.760
0,40.000,4.820
13,44.800,4.640
0,45.100,3.580
0,47.700,2.220
0,48.600,2.010
2,49.000,2.140
12,49.000,2.278
0,50.500,1.340
0,52.700,0.780
16,53.000,0.460
0,54.000,-0.220
0,56.000,-0.870
0,58.500,-2.200
0,61.000,-2.620
0,64.000,-2.310
0,65.000,-2.040
0,69.000,-1.870
0,72.000,-1.620
0,75.000,-1.550
0,76.500,-0.920
16,78.400,0.460
0,80.500,1.350
2,84.240,2.430
12,84.240,2.571
0,84.940,2.680
0,86.940,3.640
0,93.940,4.330
0,99.840,5.390
13,103.240,5.790
0,110.840,6.050
0,114.440,6.490
0,123.240,6.780
0,130.640,6.800
0,134.740,7.960
0,143.240,7.940
0,153.240,8.020
25,164.740,8.020
0,167.840,8.630
0,168.940,8.660
0,173.240,9.570
0,180.940,10.970
3,185.740,11.800
0,186.740,11.930
0,188.240,12.320
0,192.740,12.320
0,193.540,11.990
3,195.240,11.760
0,203.240,10.200
0,213.240,8.370
25,225.540,6.320
28,225.540,6.320
0,233.240,6.250
2,243.240,6.020
18,243.240,6.334
28,243.940,6.000
0,244.640,5.460
5,245.140,5.520
0,245.440,4.520
0,246.440,4.520
5,246.740,5.520
0,247.140,5.490
0,248.040,5.870
0,249.540,5.890
0,254.240,5.890
