0.000,0.000,12.207,12.474,6.085,3.503,128,8.360,8.270,5.830,5.730,0,20151119,8101030121,êŒéÎêÏêÖån,ñyå¸êÏ
0,-42.000,9.370
0,-40.600,8.510
5,-35.300,8.180
0,-35.000,7.180
0,-34.000,7.180
5,-33.700,8.180
28,-33.700,8.180
28,-27.000,8.360
24,-27.000,8.360
0,-20.000,9.990
3,-10.100,12.060
0,-8.800,12.280
0,-7.700,12.660
0,-5.500,12.720
0,-3.400,12.630
0,-2.300,12.210
3,-1.500,12.100
2,0.000,11.830
1,0.000,12.207
0,10.000,9.770
0,20.000,7.710
24,31.700,5.530
0,40.000,5.350
0,50.000,5.360
0,60.000,5.250
0,70.000,5.110
0,80.000,5.130
0,90.000,5.140
0,100.000,5.130
0,110.000,5.120
0,120.000,5.070
0,127.300,5.230
0,131.200,5.040
0,132.300,4.590
0,133.900,4.630
0,135.400,5.220
0,140.000,5.250
0,150.000,5.120
0,160.000,5.200
0,170.000,5.180
0,180.000,5.180
0,190.000,5.310
0,200.000,5.280
0,210.000,5.450
0,220.000,5.540
0,227.200,5.680
0,230.600,5.950
2,234.000,5.930
12,234.000,6.085
13,234.300,5.880
16,238.800,0.450
0,241.000,-0.490
0,244.000,-2.780
0,249.000,-3.090
0,254.000,-3.090
0,259.000,-3.140
0,264.000,-3.190
0,269.000,-2.920
0,274.000,-2.050
0,279.000,-1.580
0,284.000,-1.300
0,289.000,-0.690
16,290.800,0.450
0,293.500,1.530
0,295.000,3.150
2,298.180,3.390
12,298.180,3.503
0,300.680,3.400
0,303.280,3.710
0,308.980,3.840
0,317.380,4.130
13,319.780,4.800
0,320.980,5.030
0,325.880,5.060
0,333.180,5.110
0,343.180,5.270
0,353.180,5.190
0,363.180,5.330
0,373.180,5.210
0,383.180,5.270
0,393.180,5.220
0,403.180,5.160
0,413.180,5.340
0,423.180,5.270
0,433.180,5.520
0,443.180,5.480
0,453.180,5.500
0,462.680,5.460
0,465.780,5.790
0,467.380,6.380
0,469.980,6.360
0,470.780,6.180
0,472.980,6.240
0,475.080,6.460
0,483.180,6.450
0,492.980,6.510
0,494.680,6.780
0,495.580,6.830
0,497.080,6.630
25,504.580,6.720
0,513.480,8.310
0,522.980,10.060
0,529.280,11.410
0,531.180,11.460
3,532.680,12.290
2,533.180,12.360
18,533.180,12.474
0,535.480,12.390
0,536.180,12.620
0,538.480,12.620
0,540.580,12.560
0,541.180,12.380
3,542.180,12.320
0,553.180,9.930
0,563.980,7.440
25,573.880,5.830
28,573.880,5.830
28,578.680,5.620
0,579.180,5.230
5,579.980,5.180
0,580.280,4.180
0,581.280,4.180
5,581.580,5.180
0,582.380,5.250
0,583.580,5.950
0,586.080,6.070
0,586.280,5.750
0,589.180,5.750
