1.800,200.000,6.975,7.051,2.923,2.686,106,7.250,6.990,7.420,7.190,0,20151119,8101030121,êŒéÎêÏêÖån,ñyå¸êÏ
4,-14.800,7.220
4,-10.200,7.210
0,-9.300,7.270
0,-8.200,6.630
0,-6.700,6.490
0,-6.300,6.280
0,-5.700,6.290
0,-4.700,5.560
5,-4.500,5.750
0,-4.200,4.750
0,-3.200,4.750
5,-2.900,5.750
0,-2.300,5.630
28,-1.300,6.490
2,0.000,6.700
1,0.000,6.975
0,3.200,6.910
28,15.000,7.250
24,15.000,7.250
0,20.600,8.160
0,27.400,9.460
3,31.400,11.500
0,39.600,12.010
0,40.600,12.330
0,44.800,12.360
0,46.000,11.830
3,47.000,11.730
0,55.400,10.160
0,63.500,8.720
0,70.100,7.790
24,73.600,7.190
0,80.000,7.120
0,90.000,6.720
0,100.000,6.470
0,110.000,6.280
0,114.000,6.000
0,117.700,5.080
0,120.000,4.950
0,130.000,4.800
0,140.000,4.720
13,150.200,4.300
0,151.200,3.020
2,152.000,2.820
12,152.000,2.923
0,153.500,2.250
0,155.800,0.790
16,157.300,0.500
0,158.000,-0.250
0,159.000,-1.550
0,162.000,-1.310
0,166.000,-1.120
0,170.000,-1.260
0,170.800,-1.640
0,172.700,-2.280
0,175.500,-2.580
16,175.500,0.500
8,175.500,0.630
8,175.900,0.630
0,178.100,2.260
2,178.780,2.560
12,178.780,2.686
0,182.380,3.300
0,187.080,4.540
0,189.580,4.770
13,190.380,4.960
0,195.280,4.960
0,202.780,5.030
0,210.380,5.110
0,211.180,4.940
0,218.880,5.000
0,226.380,5.160
0,228.880,6.120
0,234.780,6.270
0,242.780,6.370
0,254.680,6.410
0,255.280,6.210
0,255.680,6.210
25,256.780,6.370
10,258.480,6.420
0,266.880,8.050
10,275.980,9.680
0,281.480,10.600
3,287.280,11.640
0,287.780,11.710
0,289.680,12.200
0,292.080,12.200
0,295.180,12.050
0,295.880,11.640
3,296.680,11.530
0,302.780,10.490
0,312.780,8.760
25,320.980,7.420
28,320.980,7.420
0,327.280,7.290
2,332.780,7.100
18,332.780,7.051
0,337.480,6.910
28,337.980,6.620
0,338.380,6.190
5,338.880,6.090
0,339.180,5.090
0,340.180,5.090
5,340.480,6.090
0,340.980,6.090
0,341.780,6.540
0,347.780,6.610
