109.500,514.000,34.624,35.347,35.017,35.702,143,35.270,35.140,35.320,35.210,0,20121121,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-10.000,35.100
0,-2.000,35.140
0,-1.700,35.390
0,-1.200,35.350
0,-0.400,34.640
2,0.000,34.570
1,0.000,34.624
5,0.500,34.520
0,0.500,33.520
0,1.500,33.520
5,1.500,34.520
0,2.300,34.610
28,3.000,34.970
4,4.800,35.140
4,7.500,35.170
24,8.600,35.270
28,8.600,35.270
0,17.300,37.150
0,25.000,38.850
3,30.500,40.040
0,31.600,40.330
14,32.600,40.640
14,36.000,40.600
0,36.800,40.380
3,37.700,40.110
0,38.400,39.830
0,46.500,38.060
0,49.800,37.330
0,54.700,36.230
24,60.800,35.020
0,70.000,34.780
4,74.500,34.580
14,74.500,34.580
4,76.800,34.540
14,76.800,34.540
0,80.300,34.600
0,85.400,34.590
0,86.400,34.870
0,94.200,34.850
0,100.000,34.860
0,110.000,35.020
0,120.000,35.080
0,130.000,35.180
0,140.000,35.010
0,150.000,34.770
0,160.000,34.760
0,170.000,34.840
2,177.070,34.780
12,177.070,35.017
13,177.890,34.700
0,179.290,32.300
16,182.390,29.680
0,184.490,28.710
0,186.490,28.570
0,191.490,26.790
0,196.490,26.930
0,201.490,27.080
0,206.490,27.400
0,211.490,27.870
0,216.490,28.600
0,221.490,28.760
0,226.490,28.560
0,231.490,28.600
0,236.490,28.890
0,241.490,29.120
0,246.490,29.340
0,251.490,29.400
0,256.490,29.430
0,261.490,29.330
0,266.490,29.320
16,270.690,29.620
0,276.490,30.330
0,287.990,31.070
0,296.490,31.110
0,306.490,31.220
0,316.490,31.360
0,326.490,31.530
0,336.490,31.550
0,346.490,31.460
0,355.090,31.360
0,358.890,30.630
0,366.990,30.740
0,376.090,30.910
0,380.090,30.660
0,382.490,29.590
0,387.990,29.700
0,399.090,30.060
0,407.890,30.080
0,410.490,30.570
13,415.490,33.120
0,418.590,33.250
0,424.690,35.520
12,426.430,35.702
2,426.430,35.440
0,428.580,35.420
0,438.580,35.490
0,448.580,35.480
0,458.580,35.550
0,468.580,35.380
0,478.580,35.210
0,488.580,35.160
0,498.580,34.950
0,508.580,34.870
0,518.580,34.590
0,528.580,34.210
0,538.580,34.100
0,548.580,34.080
25,558.680,34.040
0,561.380,35.270
0,567.280,35.550
0,575.980,37.450
0,583.580,38.900
0,585.280,39.800
3,586.180,40.260
0,586.880,40.350
14,587.580,40.460
14,590.980,40.490
0,591.580,40.420
0,592.280,40.110
3,594.780,39.870
0,600.680,38.590
0,607.180,37.180
25,616.280,35.320
28,616.280,35.320
18,618.580,35.347
2,618.580,35.170
28,621.380,35.130
0,622.580,34.180
5,623.280,34.160
0,623.880,32.140
0,625.880,32.130
5,626.380,34.160
0,627.280,34.190
0,628.380,35.030
0,629.080,35.220
0,629.580,35.480
5,629.980,35.540
0,630.080,35.150
0,630.380,35.150
5,630.480,35.540
0,630.980,35.440
0,631.280,35.130
0,638.580,35.130
