124.500,495.000,53.853,53.705,49.300,49.653,135,53.780,53.670,,53.590,0,20121121,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-10.600,54.000
5,-7.520,54.090
0,-7.350,53.490
0,-6.750,53.490
5,-6.570,54.090
0,-6.000,54.070
0,-5.500,53.740
0,-3.500,53.650
0,-2.700,53.130
5,-2.300,53.100
0,-2.300,52.500
0,-1.700,52.500
5,-1.700,53.100
0,-1.200,53.200
28,-0.600,53.580
2,0.000,53.650
1,0.000,53.853
24,3.700,53.780
28,3.700,53.780
0,10.600,55.240
0,13.400,55.720
3,14.600,56.120
0,15.300,56.270
0,17.200,56.260
0,19.000,56.250
3,19.700,56.090
0,20.600,55.750
0,21.600,55.570
24,30.600,53.850
0,40.000,53.650
0,50.000,53.690
0,58.700,53.580
0,67.100,53.620
0,73.600,53.690
0,79.300,53.290
0,89.000,53.210
0,99.000,53.210
0,108.000,53.110
0,118.000,53.020
0,128.000,52.880
0,138.000,52.770
0,148.000,52.660
0,158.000,52.810
0,167.900,52.790
0,175.600,52.880
13,180.700,52.860
10,181.400,52.520
0,183.700,51.260
0,185.800,51.250
10,189.100,49.590
0,191.300,49.290
2,196.020,49.120
12,196.020,49.300
0,198.120,48.670
10,198.620,47.650
16,198.920,47.480
10,199.620,46.330
0,201.020,45.780
0,206.020,45.470
0,211.020,45.470
0,216.020,45.660
0,221.020,45.360
0,226.020,44.950
0,231.020,45.450
0,233.020,45.650
0,236.020,46.440
0,239.020,47.190
0,241.020,47.270
0,246.020,47.410
0,251.020,47.540
0,256.020,47.620
0,261.020,47.710
0,266.020,47.790
0,271.020,47.750
0,276.020,47.700
0,281.020,47.710
0,286.020,47.720
0,291.020,47.680
0,296.020,47.680
0,301.020,47.690
0,306.020,47.700
0,311.020,47.700
0,316.020,47.760
0,321.020,47.870
0,326.020,47.870
0,331.020,47.880
0,336.020,47.890
0,341.020,47.800
0,346.020,47.800
0,351.020,47.760
16,351.220,48.010
0,351.620,48.510
12,354.620,49.653
2,354.620,49.520
13,357.030,50.250
0,358.630,50.240
0,362.730,49.270
0,366.730,49.060
0,369.630,49.210
0,375.430,50.080
0,383.030,50.850
0,391.430,50.680
0,401.230,50.410
0,405.030,50.420
0,415.030,50.440
0,425.030,50.480
0,432.230,50.520
0,439.530,51.470
0,442.630,53.530
2,445.030,53.490
18,445.030,53.705
28,454.130,53.590
0,456.230,54.130
0,456.930,54.150
0,457.330,54.000
0,465.030,54.000
0,475.030,54.000
0,485.030,54.000
0,487.330,54.000
0,488.230,54.330
0,488.930,54.300
0,491.330,53.280
0,491.930,53.270
0,492.330,53.030
0,495.030,53.030
0,505.030,53.040
0,515.030,53.050
0,515.330,53.050
0,516.030,53.560
0,516.830,53.560
0,517.230,53.350
0,525.030,53.350
0,535.030,53.350
0,545.030,53.350
28,555.030,53.350
