135.500,418.000,64.817,70.532,63.407,62.690,123,,66.300,,69.740,0,20121119,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-210.000,66.300
0,-202.100,66.330
0,-201.600,66.740
0,-201.100,66.740
0,-200.400,66.170
0,-200.000,66.130
0,-190.000,66.140
0,-187.300,66.160
4,-186.300,66.650
4,-180.800,66.590
0,-179.500,66.110
0,-178.900,66.090
0,-178.500,65.600
5,-177.700,65.600
0,-177.700,64.400
0,-177.100,64.400
5,-177.100,66.200
0,-176.100,65.830
0,-175.500,65.810
0,-174.900,66.110
5,-173.500,66.110
0,-172.500,65.520
0,-171.800,65.520
5,-171.000,65.960
0,-170.000,65.960
0,-169.800,65.810
0,-160.000,65.810
0,-150.000,65.790
0,-140.000,65.790
0,-134.800,65.790
0,-134.200,65.980
0,-133.200,65.980
0,-131.200,65.140
0,-128.000,65.160
0,-127.600,65.290
0,-127.000,65.290
0,-125.900,64.650
5,-125.100,64.520
0,-124.950,64.030
0,-124.450,64.030
5,-124.300,64.520
0,-124.000,64.550
0,-123.100,65.120
0,-122.400,65.120
0,-122.000,64.780
0,-120.000,64.770
0,-110.000,64.770
0,-100.000,64.770
0,-90.000,64.780
0,-80.400,64.760
0,-80.100,65.020
0,-79.300,65.020
0,-78.500,64.330
0,-70.000,64.310
0,-60.000,64.340
0,-50.000,64.320
0,-40.000,64.240
0,-30.000,64.240
0,-20.000,64.280
0,-10.000,64.280
0,-2.400,64.310
0,-1.500,64.560
2,0.000,64.780
1,0.000,64.817
0,3.500,64.740
0,4.300,64.530
0,7.500,64.590
0,12.300,63.080
0,14.600,62.780
0,19.400,63.160
0,24.600,63.820
0,27.000,63.820
13,29.500,63.610
2,31.180,63.280
12,31.180,63.407
0,33.180,62.880
0,36.480,62.030
0,36.880,61.130
16,37.380,60.770
0,41.180,60.190
0,46.180,60.020
0,51.180,59.970
0,56.180,60.050
0,61.180,60.080
0,66.180,60.000
0,71.180,59.990
0,76.180,59.810
0,81.180,59.690
0,86.180,59.510
0,91.180,59.400
0,96.180,59.270
0,101.180,59.120
0,106.180,59.020
0,111.180,58.940
0,116.180,58.930
0,121.180,58.920
0,126.180,59.770
16,129.480,60.770
0,134.780,61.480
0,135.580,61.890
12,136.730,62.690
2,136.730,62.530
0,141.050,64.640
0,143.550,66.780
13,145.750,67.850
0,149.950,68.590
0,153.650,70.510
18,154.150,70.532
2,154.150,70.650
0,155.050,70.830
0,164.150,71.020
0,174.150,70.870
0,184.150,70.780
0,194.150,70.790
0,204.150,70.770
0,214.150,70.840
0,224.150,70.510
0,234.150,70.480
0,244.150,70.390
0,254.150,70.460
0,256.750,70.370
28,257.950,69.740
28,264.150,69.730
