134.500,275.000,92.355,64.119,60.300,61.001,174,,86.200,,66.320,0,20121119,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-50.000,95.570
0,-46.500,94.060
0,-40.000,93.220
0,-39.000,92.640
5,-37.650,92.500
0,-37.650,92.150
0,-37.300,92.150
5,-37.300,92.500
0,-36.700,92.680
0,-34.200,93.870
14,-33.400,93.760
0,-30.650,93.750
0,-30.600,93.560
0,-25.600,93.240
14,-20.550,92.940
0,-20.500,93.130
0,-19.900,93.100
0,-17.500,91.780
5,-16.850,91.740
0,-16.850,91.440
0,-16.550,91.440
5,-16.550,91.740
0,-14.800,91.920
0,-13.500,92.640
0,-11.500,92.620
4,-9.000,92.350
4,-6.500,92.250
2,0.000,92.160
1,0.000,92.355
0,2.000,91.920
0,8.000,91.720
0,10.900,90.400
0,12.400,90.400
0,15.000,91.260
0,16.600,92.020
0,21.600,91.690
0,24.000,91.280
0,28.000,91.470
0,32.600,91.660
0,34.300,90.130
0,37.500,88.950
0,41.700,87.910
28,45.500,86.200
0,57.400,64.750
13,59.000,64.200
0,60.200,60.250
2,60.400,60.020
12,60.400,60.300
16,61.500,59.440
0,65.400,57.370
0,70.400,56.290
0,75.400,55.890
0,80.400,56.670
0,85.400,57.040
0,90.400,57.260
0,95.400,57.570
0,100.400,57.800
0,105.400,58.020
0,110.400,58.180
0,115.400,58.260
0,120.400,58.300
0,125.400,58.240
0,130.400,58.350
0,135.400,58.250
0,140.400,58.170
16,144.500,59.440
0,145.000,60.420
12,146.200,61.001
2,146.200,60.870
0,151.610,62.390
13,156.810,64.210
0,160.910,64.620
0,164.510,64.670
0,167.910,64.650
0,169.110,64.210
0,171.510,64.180
0,172.810,63.220
0,174.510,63.230
0,184.510,63.180
0,194.210,63.250
0,196.610,63.750
0,197.810,63.840
4,200.410,63.960
0,204.510,63.950
18,214.510,64.119
2,214.510,63.990
4,216.810,63.970
0,218.710,63.790
5,220.510,63.210
0,220.710,62.810
0,222.210,62.830
5,222.410,63.230
0,224.810,63.740
0,228.810,63.830
0,229.510,63.410
0,239.510,63.420
0,249.510,63.420
0,251.910,63.480
0,255.810,65.140
0,256.510,65.140
0,256.910,64.890
0,264.510,64.840
0,274.510,64.840
0,282.210,64.890
0,282.910,65.420
0,283.510,65.420
0,284.010,65.200
0,289.510,65.190
0,299.510,65.130
0,309.510,65.160
0,318.510,65.180
0,319.310,65.780
0,319.810,65.780
0,320.310,65.560
0,329.510,65.530
0,339.510,65.570
0,349.510,65.550
0,355.010,65.570
0,355.510,65.960
0,356.010,65.960
0,356.310,65.630
0,364.510,65.630
0,374.510,65.630
0,384.510,65.640
0,390.910,65.610
0,391.510,66.060
0,392.010,66.060
0,392.410,65.760
0,394.510,65.710
0,404.510,65.690
0,414.510,65.680
0,424.510,65.700
0,427.710,65.720
0,428.110,65.950
0,428.610,65.950
0,428.810,65.810
0,434.510,65.800
0,444.510,65.780
0,454.510,65.780
0,464.510,65.800
0,465.310,66.330
0,465.810,66.330
0,466.210,66.090
0,474.510,66.060
0,484.510,66.060
0,494.510,66.070
0,498.610,66.080
0,499.210,66.440
0,499.610,66.440
0,499.910,66.290
0,509.510,66.280
0,519.510,66.290
0,529.510,66.260
0,535.010,66.270
0,535.410,66.570
0,535.810,66.570
0,536.510,66.140
5,537.010,66.140
0,537.010,65.780
0,537.370,65.780
5,537.370,66.140
0,537.510,66.160
0,539.310,67.570
0,539.710,67.570
0,540.010,67.330
0,549.510,67.290
0,559.510,67.290
0,569.510,67.310
0,578.010,67.300
0,580.010,67.700
0,581.810,67.700
0,589.310,66.320
0,594.510,66.300
28,604.510,66.320
