120.500,520.000,47.516,48.229,42.789,42.056,162,47.590,47.450,48.100,48.080,0,20121119,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-20.000,47.140
0,-10.000,47.150
0,-9.500,47.300
0,-9.100,47.280
0,-8.300,46.990
5,-4.600,47.080
0,-3.100,46.280
0,-2.700,46.270
5,-0.800,47.340
28,-0.800,47.340
2,0.000,47.420
1,0.000,47.516
24,3.800,47.590
28,3.800,47.590
0,5.000,48.140
0,12.400,48.220
0,14.000,48.780
3,16.300,50.380
14,18.000,50.510
14,22.300,50.450
3,23.300,50.300
0,25.100,49.030
24,28.300,48.070
0,40.000,48.100
4,50.400,48.090
4,53.700,48.060
0,63.700,47.830
0,66.600,46.720
8,68.300,46.640
0,70.400,46.590
8,77.200,43.910
0,80.000,42.940
2,83.300,42.640
12,83.300,42.789
8,84.100,42.350
13,84.100,42.350
8,84.100,40.490
0,88.300,39.970
0,93.300,40.130
0,103.300,40.080
0,106.700,39.880
16,108.300,39.010
0,110.300,38.560
0,113.300,38.210
0,118.300,37.910
0,123.300,38.010
0,128.300,38.110
0,133.300,38.280
0,138.300,38.360
0,143.300,38.460
0,148.300,38.510
0,153.300,38.410
0,158.300,38.360
0,163.300,38.210
0,168.300,37.980
0,173.300,37.910
0,178.300,37.810
0,183.300,37.610
0,188.300,37.430
0,193.300,37.210
0,198.300,36.980
0,203.300,36.910
0,208.300,36.910
0,213.300,37.110
0,218.300,37.410
0,223.300,38.410
16,224.600,39.010
0,226.300,39.860
13,227.300,41.960
12,228.240,42.056
2,228.240,41.950
0,237.640,42.260
0,243.240,42.070
0,253.940,41.820
0,258.840,41.830
16,259.640,40.950
0,259.640,40.840
0,260.440,40.650
0,263.840,40.700
16,263.940,40.950
0,264.640,41.690
0,266.640,41.970
0,268.640,41.580
16,268.940,41.130
0,269.040,40.660
8,271.840,40.620
0,271.840,41.060
0,272.540,41.060
0,272.640,40.190
0,282.940,40.190
16,282.940,41.130
0,282.940,43.010
0,284.740,43.010
0,297.240,44.870
0,309.940,46.710
8,313.240,46.770
14,320.940,46.790
14,330.940,46.780
0,337.240,46.710
0,347.240,46.680
0,357.240,46.680
0,367.240,46.710
0,377.240,46.670
0,387.240,46.660
0,397.240,46.650
0,407.240,46.570
0,417.240,46.520
0,427.240,46.580
0,437.240,46.580
0,447.240,46.560
0,457.240,46.560
0,467.240,46.540
0,477.240,46.570
0,487.240,46.590
0,497.240,46.580
0,507.240,46.600
0,520.240,46.540
0,530.240,46.480
0,534.740,46.230
0,539.940,46.410
0,547.540,46.470
0,548.240,46.640
0,557.340,46.660
0,557.840,46.440
14,558.340,46.410
14,565.940,46.410
0,567.240,46.590
0,577.240,46.410
0,587.240,46.660
0,597.240,46.920
0,607.240,47.150
0,617.240,47.110
0,627.240,47.070
0,637.240,46.970
0,648.240,47.000
14,651.540,46.750
14,664.440,47.120
14,668.540,47.150
0,672.840,47.190
0,680.940,47.270
14,689.240,47.290
14,692.340,47.280
14,695.440,47.270
25,708.740,47.430
0,721.940,50.170
0,725.140,50.220
3,726.840,51.090
14,728.740,51.250
14,732.540,51.250
3,741.940,50.660
0,747.840,49.560
25,755.440,48.100
28,755.440,48.100
5,756.140,48.050
28,756.140,48.050
0,756.140,47.750
0,756.440,47.750
5,756.440,48.050
18,757.240,48.229
2,757.240,48.120
0,763.240,48.080
0,763.740,47.810
