0.600,50.000,10.380,7.721,2.333,2.175,87,7.130,6.880,,,0,20141031,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ
0,-39.600,7.000
0,-34.400,6.900
0,-25.700,6.820
0,-18.000,6.790
28,-12.500,6.680
0,-9.300,6.870
28,-6.600,7.130
24,-6.600,7.130
0,-5.500,8.830
3,-4.500,9.940
0,-3.200,10.280
2,0.000,10.380
1,0.000,10.380
8,0.450,10.310
0,0.450,11.000
3,0.800,11.000
0,0.800,9.130
0,2.400,9.110
8,8.600,6.600
24,12.100,5.320
13,13.700,5.190
8,13.700,5.190
8,17.400,3.650
0,21.300,2.270
0,22.500,2.200
2,24.230,1.990
12,24.230,2.333
0,24.730,1.900
0,25.230,1.290
0,26.230,0.910
16,26.530,0.380
0,27.730,0.080
0,31.230,-0.420
0,34.230,-1.620
0,39.230,-1.750
0,44.230,-1.720
0,49.230,-1.650
0,54.230,-1.570
0,59.230,-1.770
0,64.230,-1.970
0,69.230,-2.010
0,74.230,-2.180
0,79.230,-2.410
0,84.230,-2.280
0,89.230,-2.780
0,94.230,-2.960
0,99.230,-2.480
0,104.230,-2.360
0,106.230,-1.630
0,108.230,-0.530
11,109.530,-0.030
16,110.530,0.370
11,111.530,0.810
13,113.930,1.720
2,117.260,1.970
12,117.260,2.175
0,117.720,2.120
0,121.520,3.630
0,126.720,5.760
0,131.720,7.850
0,137.720,7.910
0,146.120,7.970
4,147.120,8.080
4,150.220,8.080
0,151.620,7.980
0,160.620,8.090
0,164.020,8.290
0,169.120,8.490
0,173.620,8.410
0,181.920,8.330
0,188.820,7.870
2,190.120,7.590
18,190.120,7.721
0,192.020,7.240
0,196.020,5.560
0,199.120,5.180
0,201.820,4.280
0,203.020,3.380
0,204.320,2.780
0,205.420,1.780
0,210.420,1.350
17,212.220,1.050
0,212.620,0.420
16,213.520,0.310
17,214.020,0.130
0,215.520,-0.040
0,216.320,-0.490
