21.400,180.000,5.939,10.788,3.126,3.381,75,5.900,5.720,5.480,5.350,0,20141020,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ
0,-21.400,6.180
19,-15.600,6.100
0,-15.100,6.050
28,-14.000,5.540
0,-8.400,5.560
2,0.000,5.840
1,0.000,5.939
28,7.100,5.900
24,7.100,5.900
0,11.800,7.710
0,15.500,8.010
3,20.200,10.440
0,20.700,10.670
0,23.000,10.710
0,25.400,10.600
3,25.800,10.390
0,31.200,8.060
0,34.300,6.910
0,39.600,6.810
24,45.200,4.990
0,55.000,4.960
0,64.400,4.950
0,66.800,4.910
0,67.600,4.680
13,70.500,4.780
2,75.330,2.990
12,75.330,3.126
0,76.930,2.430
0,77.930,2.200
16,78.930,1.870
0,80.330,1.170
0,85.330,1.220
0,90.330,0.970
0,95.330,0.370
0,100.330,0.220
0,105.330,0.270
0,110.330,0.070
0,115.330,0.120
0,120.330,0.170
0,125.330,0.070
0,130.330,0.470
0,131.530,0.470
0,134.630,1.420
16,135.330,1.870
0,136.230,2.760
2,138.330,3.230
12,138.330,3.381
0,142.320,4.850
0,145.120,4.880
13,147.520,5.600
0,152.520,5.650
25,157.720,5.560
10,157.720,5.560
0,161.520,7.120
0,167.020,7.380
10,172.120,9.280
3,175.720,10.630
2,175.720,10.630
18,175.720,10.788
0,176.320,10.960
0,178.220,10.940
0,180.120,10.960
3,180.520,10.740
0,186.520,8.260
0,189.020,8.190
0,194.220,7.920
0,201.120,6.660
25,208.020,5.480
28,208.020,5.480
28,216.820,5.220
5,216.820,5.220
0,218.920,3.260
0,220.220,3.200
5,222.520,5.290
0,230.020,5.250
