0.800,175.000,10.643,12.052,3.439,2.020,76,8.640,8.600,,,0,20141031,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ
0,-16.100,8.580
0,-15.100,8.860
0,-12.100,8.860
28,-9.700,8.570
28,-6.500,8.640
24,-6.500,8.640
3,-4.000,10.380
0,-3.200,10.590
2,0.000,10.630
1,0.000,10.643
8,0.400,10.600
0,0.400,10.980
3,0.750,10.980
0,0.750,9.120
0,2.300,9.110
0,7.500,7.010
24,12.000,5.170
13,13.600,5.190
2,18.000,3.439
12,18.000,3.439
0,20.000,2.620
8,21.800,2.010
0,24.400,1.990
0,25.200,1.690
0,28.500,1.330
0,29.000,1.040
16,33.300,0.380
0,36.000,-0.220
0,38.000,-1.020
0,41.000,-1.820
0,43.000,-2.120
0,48.000,-1.620
0,53.000,-1.650
0,58.000,-1.620
0,63.000,-1.270
0,68.000,-1.700
0,73.000,-1.610
0,78.000,-1.410
0,83.000,-1.490
0,88.000,-1.310
0,93.000,-2.160
0,98.000,-2.210
0,99.000,-1.410
11,101.000,-0.710
11,103.200,0.390
16,103.200,0.390
0,106.000,1.600
2,107.240,1.850
12,107.240,2.020
0,109.290,1.900
13,112.890,3.080
4,113.290,3.040
14,113.290,3.040
14,119.090,3.110
4,119.090,3.110
25,120.190,3.210
0,126.890,5.530
0,130.890,6.840
0,133.690,7.480
0,135.990,8.270
0,138.190,8.480
0,140.790,9.470
0,145.990,11.390
3,147.490,11.780
2,147.490,11.780
18,147.490,12.052
0,148.490,11.820
4,149.790,11.970
14,149.790,11.970
0,156.490,12.060
14,161.990,12.010
4,161.990,12.010
19,164.990,11.990
0,174.990,12.040
19,184.690,12.210
0,188.090,12.080
