20.800,194.000,5.683,10.636,2.970,3.201,86,5.940,5.690,5.570,5.530,0,20141020,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ
0,-5.000,5.510
2,0.000,5.450
1,0.000,5.683
0,5.900,5.460
5,11.200,5.440
0,12.000,4.660
0,12.400,4.660
5,13.300,5.440
28,13.300,5.440
28,20.100,5.940
24,20.100,5.940
0,27.800,7.790
0,34.400,9.390
3,40.900,10.980
0,44.600,11.170
3,48.800,11.040
0,51.200,10.190
0,54.700,10.210
0,55.300,9.830
0,59.400,8.360
0,62.400,7.240
0,67.800,7.120
24,73.800,5.370
0,75.800,5.440
4,76.500,5.560
4,80.400,5.560
0,80.800,5.430
13,86.700,5.390
0,88.600,4.730
0,90.100,4.670
2,95.270,3.010
12,95.270,2.970
0,96.370,2.600
0,96.570,1.870
16,97.470,1.830
0,98.670,1.680
0,100.270,1.430
0,105.270,1.630
0,110.270,1.480
0,115.270,1.230
0,120.270,0.980
0,125.270,0.730
0,130.270,0.430
0,135.270,0.230
0,140.270,0.080
0,145.270,-0.070
0,150.270,-0.070
0,155.270,0.180
0,160.270,0.330
17,164.170,0.780
16,165.970,1.830
0,167.270,2.460
0,168.870,2.570
2,170.450,3.030
12,170.450,3.201
8,171.430,3.280
17,171.430,3.740
8,171.430,3.740
0,174.230,3.970
13,179.130,5.700
0,181.130,5.770
0,182.030,5.960
0,185.730,5.930
25,193.230,6.220
0,200.630,8.030
3,209.030,10.270
2,209.830,10.480
18,209.830,10.636
0,212.130,10.450
0,215.430,10.300
3,216.130,10.160
0,224.030,9.560
0,229.030,9.190
0,238.330,6.890
25,244.930,5.570
28,244.930,5.570
28,248.330,5.490
5,248.330,5.490
0,248.930,4.980
0,249.730,4.910
0,250.030,3.910
0,251.030,3.910
0,251.330,4.910
0,252.130,4.960
5,252.630,5.500
0,261.530,5.620
