3.750,280.000,33.033,32.915,24.532,24.368,144,29.430,29.410,30.210,30.190,0,20181127,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
28,-38.500,29.380
24,-33.000,29.430
28,-33.000,29.430
0,-29.400,31.010
4,-29.000,31.070
14,-29.000,31.070
19,-28.800,31.070
0,-25.800,31.100
0,-25.700,30.890
4,-19.300,31.070
14,-19.300,31.070
0,-18.200,31.470
3,-15.000,32.900
4,-14.300,33.160
14,-14.300,33.160
19,-14.100,33.160
0,-11.300,33.070
0,-11.200,32.870
0,-7.400,33.050
0,-3.800,32.950
0,-3.700,33.150
14,-1.500,33.170
4,-0.700,33.210
0,-0.400,33.070
2,0.000,32.900
3,0.000,32.900
1,0.000,33.033
0,4.100,31.280
0,6.700,31.160
0,6.900,31.160
14,6.900,31.070
14,11.200,30.980
0,11.700,30.880
24,15.300,28.800
0,18.000,28.600
0,23.000,28.200
0,24.700,27.930
14,29.500,27.910
14,33.800,27.950
0,40.000,27.950
0,42.700,27.760
0,49.500,27.630
0,56.500,27.660
0,59.400,27.770
0,60.600,27.560
0,65.000,27.620
0,66.300,27.820
0,75.000,27.960
0,85.000,28.000
0,91.700,27.940
0,96.300,27.800
0,97.500,27.600
0,100.600,27.490
0,105.400,27.740
0,115.000,27.710
0,125.000,27.770
0,135.000,27.880
0,145.000,27.820
0,155.000,27.620
0,155.800,27.060
10,156.200,27.160
10,165.700,27.210
8,165.700,27.210
13,167.900,27.210
0,173.400,24.530
2,174.670,24.530
12,174.670,24.532
16,179.870,21.990
0,181.170,21.390
0,181.470,21.390
8,181.470,21.240
0,184.670,21.290
0,189.670,21.250
0,194.670,20.800
0,199.670,20.810
0,204.670,20.560
0,209.670,20.720
0,214.670,20.770
0,219.670,21.330
0,224.670,21.230
0,229.670,21.290
0,234.670,21.590
0,239.670,21.850
16,241.770,22.050
0,242.670,22.220
0,244.770,25.070
0,252.570,25.100
0,254.670,23.040
0,258.170,22.810
0,261.170,22.310
0,265.670,22.280
16,270.770,21.760
0,274.670,21.060
0,279.670,20.960
0,284.670,20.960
0,286.670,21.060
0,290.670,21.060
0,293.170,21.110
0,294.670,21.650
16,296.270,21.760
0,297.670,22.420
0,298.570,22.680
0,300.670,23.980
12,303.490,24.368
2,303.490,24.170
0,305.010,24.120
0,307.210,23.140
0,309.210,23.020
0,311.210,24.320
8,314.110,24.960
0,315.510,25.610
0,316.910,25.610
13,321.510,27.770
8,323.010,27.770
0,323.310,27.810
14,326.910,27.870
14,331.210,27.870
0,335.210,28.110
0,342.210,28.130
0,343.110,27.880
0,350.210,27.890
0,360.210,27.950
0,370.210,28.080
0,380.210,27.960
0,390.210,28.080
0,400.210,28.220
25,408.210,28.290
0,409.210,28.520
0,413.910,30.110
0,418.710,30.320
3,424.910,32.620
18,425.210,32.915
2,425.210,32.750
14,425.910,32.920
14,430.110,32.950
3,430.610,32.860
25,436.410,30.210
28,436.410,30.210
5,442.710,30.170
28,442.710,30.170
0,443.510,29.600
0,443.810,29.610
5,444.910,30.240
0,450.310,30.360
