13.500,242.000,54.096,43.332,40.443,40.830,136,,53.740,,41.980,0,20181116,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-49.200,55.410
0,-46.900,55.130
0,-45.100,54.110
0,-43.800,53.910
0,-40.000,53.480
5,-38.600,53.190
0,-38.500,52.890
0,-38.200,52.890
5,-38.100,53.190
0,-37.500,53.390
0,-34.800,53.300
0,-30.500,52.840
0,-21.300,52.090
0,-18.900,51.820
0,-18.200,51.580
5,-17.900,51.550
0,-17.900,51.250
0,-17.600,51.250
5,-17.600,51.550
0,-17.000,51.570
28,-14.200,53.550
4,-13.200,53.630
14,-13.200,53.630
4,-4.300,53.700
0,-4.200,53.870
14,-0.500,53.970
28,-0.500,53.970
19,-0.300,53.970
2,0.000,53.950
1,0.000,54.096
0,5.600,50.500
5,6.300,50.420
0,6.300,50.120
0,6.600,50.120
5,6.600,50.420
0,7.000,50.500
0,7.400,50.750
0,12.400,50.840
0,13.000,50.650
0,15.000,49.370
0,20.200,49.290
0,22.000,49.150
0,25.300,47.350
0,28.000,45.300
13,32.500,41.780
2,33.900,40.330
12,33.900,40.443
0,36.400,38.250
16,37.100,38.040
0,39.700,37.440
0,43.900,37.340
0,48.900,37.240
0,53.900,37.040
0,58.900,36.810
0,63.900,36.840
0,68.900,36.590
0,73.900,36.590
0,78.900,36.590
0,83.900,36.640
0,88.900,36.740
0,93.900,36.890
0,98.900,36.840
0,103.900,36.740
0,108.900,36.540
0,113.900,36.610
0,118.900,36.840
0,123.900,36.640
0,128.900,36.640
0,133.900,36.590
0,138.900,36.590
8,146.100,36.540
16,149.100,38.040
0,149.200,38.080
0,150.900,38.160
12,156.320,40.830
2,156.320,40.830
13,156.320,40.830
8,157.720,40.850
0,158.220,40.970
0,163.420,41.160
0,167.620,43.210
18,167.920,43.332
2,167.920,43.240
4,169.620,43.100
4,172.320,43.060
5,174.620,42.880
0,174.920,42.620
0,175.320,42.600
5,175.720,42.750
0,187.120,42.830
0,199.920,42.840
0,203.120,43.760
0,204.920,43.740
0,207.120,44.520
0,213.820,43.800
0,217.620,43.770
28,219.620,42.060
0,227.920,42.080
0,235.020,41.870
0,236.020,42.190
0,240.020,42.190
0,240.320,42.010
0,259.920,42.020
0,260.320,42.220
0,260.620,42.220
0,260.920,41.880
0,282.920,41.900
0,303.220,41.900
4,303.620,42.040
4,306.020,42.020
0,306.420,41.810
0,317.420,41.810
0,317.720,42.020
0,318.420,42.010
0,319.020,41.800
0,337.920,41.810
0,357.920,41.800
28,377.920,41.810
0,378.320,41.970
5,378.620,41.930
0,379.020,41.540
0,379.720,41.550
5,382.020,43.400
0,382.720,43.380
0,383.120,43.170
0,397.220,43.380
4,398.720,43.760
4,406.620,43.800
0,407.820,43.330
0,413.720,43.420
0,416.120,44.630
0,417.020,44.710
0,417.320,44.920
0,417.620,44.890
0,419.120,44.320
0,422.920,44.320
