6.250,222.000,36.398,36.338,31.042,29.407,136,31.870,31.840,35.310,35.200,0,20181126,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-35.500,33.060
14,-32.100,33.030
4,-31.800,33.010
0,-29.800,31.910
5,-28.700,31.810
0,-28.000,31.660
0,-27.500,31.690
5,-27.100,31.800
28,-27.100,31.800
24,-23.600,31.870
28,-23.600,31.870
0,-14.400,36.020
3,-13.600,36.280
0,-10.000,36.550
0,-9.500,36.700
14,-8.900,36.760
14,-5.900,36.770
0,-5.400,36.740
0,-4.700,36.530
3,-1.100,36.330
2,0.000,36.100
1,0.000,36.398
24,8.900,32.430
0,10.400,32.220
0,20.000,32.080
0,24.300,32.110
0,28.000,32.970
0,29.000,33.020
0,29.700,32.660
0,34.000,32.370
0,41.000,31.930
0,50.000,31.810
0,60.000,31.860
0,70.000,31.900
0,80.000,31.870
0,90.000,31.960
0,100.000,31.870
0,110.000,31.960
0,120.000,31.990
0,130.000,31.980
0,137.100,31.990
0,138.500,32.170
0,147.000,32.320
0,155.000,32.290
0,163.000,32.190
0,173.000,32.170
0,183.000,32.120
0,190.200,31.990
0,193.500,31.930
0,200.000,31.260
0,204.200,30.830
0,210.000,30.840
0,220.000,30.740
0,224.000,30.540
0,231.500,30.870
0,240.000,30.950
0,245.000,30.920
2,251.330,30.890
13,251.330,30.890
12,251.330,31.042
0,252.100,30.790
0,253.800,29.800
0,257.400,29.770
0,259.600,29.210
0,261.100,29.150
16,264.000,28.470
0,266.200,28.050
0,271.200,27.970
0,276.200,27.560
0,281.200,27.660
0,286.200,27.860
0,291.200,27.950
0,296.200,28.000
0,301.200,27.670
0,306.200,27.690
0,311.200,27.740
0,316.200,27.740
0,321.200,27.830
0,326.200,27.930
0,331.200,27.980
0,336.200,27.820
0,341.200,27.920
0,346.200,27.970
0,351.200,28.060
0,354.700,28.110
0,356.200,28.310
0,361.200,28.210
0,366.200,28.150
0,371.200,28.080
0,376.200,27.360
0,381.200,27.220
0,386.200,26.820
0,391.200,26.810
0,394.400,27.550
0,397.800,27.520
0,401.500,27.730
16,403.500,28.380
0,407.200,29.000
12,411.200,29.407
2,411.200,29.260
0,411.660,29.220
0,412.260,29.050
0,414.760,29.070
0,416.660,29.620
0,421.260,29.670
13,425.060,31.250
0,430.360,31.330
0,432.460,32.020
25,436.560,32.190
0,437.860,32.930
0,441.260,34.330
0,442.660,34.260
0,445.760,35.050
0,447.360,35.300
18,449.860,36.338
2,449.860,36.080
0,451.660,36.130
3,452.660,36.490
14,452.960,36.560
14,457.660,36.580
3,459.860,36.530
25,463.560,35.310
28,463.560,35.310
0,468.360,35.250
0,469.260,35.140
5,469.560,35.090
28,469.560,35.090
0,469.560,34.790
0,469.860,34.790
5,469.860,35.090
0,470.860,35.250
4,472.460,36.110
14,472.660,36.080
0,476.160,36.050
0,476.260,35.850
0,480.860,36.150
