14.400,220.000,176.929,177.924,176.220,175.490,96,176.990,176.570,177.990,178.960,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-13.670,176.300,
0,-3.970,176.300,
0,-3.330,176.780,
5,-2.790,176.930,
0,-2.670,176.530,
0,-2.270,176.530,
5,-2.150,176.930,
1,0.000,176.929,
2,0.000,176.800,
5,0.410,176.780,
0,1.190,176.240,
0,1.630,176.230,
5,2.610,176.820,
28,9.580,176.990,
24,9.580,176.990,
3,15.560,179.910,
14,16.520,180.000,
14,19.550,180.030,
3,20.470,179.910,
0,23.850,178.080,
14,25.240,178.010,
0,25.440,178.010,
0,25.440,177.840,
14,28.310,177.830,
0,29.000,177.810,
24,31.900,176.370,
0,41.720,176.660,
0,51.710,176.600,
0,60.910,176.720,
0,69.600,176.510,
0,74.680,176.580,
0,75.920,176.090,
12,80.330,176.220,
2,80.330,176.160,
13,80.330,176.160,
0,84.960,175.390,
0,90.030,174.800,
0,95.040,174.230,
16,97.990,174.140,
0,100.030,173.530,
0,105.010,173.240,
0,109.970,173.330,
0,115.030,173.530,
0,119.960,173.890,
0,125.020,173.460,
0,130.010,173.430,
0,134.980,173.860,
16,136.410,173.880,
0,140.030,174.220,
0,145.010,174.370,
0,150.030,174.260,
0,154.980,174.020,
0,160.010,173.880,
16,161.200,173.450,
0,164.970,173.220,
0,169.990,173.140,
0,172.030,172.990,
16,174.560,173.470,
0,175.980,174.130,
0,180.040,174.320,
0,184.980,174.210,
0,189.960,174.180,
0,194.990,174.310,
0,200.020,174.380,
0,205.030,173.780,
0,210.010,173.590,
0,213.380,173.000,
0,215.020,172.870,
0,216.540,173.130,
0,217.970,172.970,
0,220.000,172.850,
0,223.990,172.620,
13,224.290,175.450,
0,225.360,175.370,
0,226.630,175.380,
12,227.500,175.490,
2,227.500,175.440,
0,233.150,175.350,
0,241.950,175.310,
0,252.540,174.970,
11,260.530,175.560,
11,264.710,176.900,
0,265.770,177.170,
25,272.900,177.750,
3,277.050,179.830,
14,277.450,179.950,
14,280.500,179.980,
3,281.050,179.830,
25,284.650,177.990,
28,284.650,177.990,
18,292.830,177.924,
2,292.830,177.810,
0,293.940,177.810,
0,296.450,179.450,
0,304.750,179.600,
28,314.650,179.670,
