5.200,215.000,118.036,118.390,115.248,117.983,81,0.000,120.390,118.160,118.210,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
0,-30.000,117.650,
0,-26.850,117.730,
0,-18.150,117.890,
0,-9.530,117.920,
1,0.000,118.036,
2,0.000,117.880,
0,1.050,117.790,
0,3.000,117.030,
14,3.510,116.980,
0,7.300,116.910,
0,7.450,116.910,
0,7.550,116.770,
0,17.000,116.610,
0,26.350,116.410,
0,35.420,116.170,
14,44.510,115.940,
0,50.310,115.900,
0,52.100,115.570,
0,58.380,115.770,
0,62.780,115.440,
0,64.700,115.070,
0,74.000,115.260,
12,81.150,115.248,
2,81.150,115.170,
13,82.000,115.130,
16,84.030,113.900,
0,85.000,113.430,
0,85.980,113.500,
0,87.000,113.580,
16,88.010,113.930,
0,90.040,114.350,
0,95.000,114.410,
0,99.980,114.600,
0,105.020,114.610,
0,109.960,114.700,
0,115.030,114.510,
0,120.030,114.620,
0,125.040,114.600,
0,126.040,114.160,
0,126.990,113.760,
0,128.010,114.020,
0,130.010,114.330,
0,134.990,114.280,
16,135.540,114.110,
0,140.030,113.310,
0,145.020,113.080,
0,150.010,112.670,
0,152.030,112.560,
0,153.990,112.410,
0,154.440,112.640,
16,154.960,114.060,
0,155.100,114.880,
10,160.530,115.130,
13,166.400,117.950,
19,166.900,117.950,
19,166.900,117.950,
10,167.400,118.750,
12,167.670,117.983,
2,167.670,117.970,
0,171.850,118.020,
0,179.290,118.140,
0,188.090,118.170,
14,198.190,118.130,
14,202.550,118.120,
25,207.330,118.230,
3,212.590,120.940,
14,212.890,120.970,
14,216.360,120.990,
3,216.590,120.940,
25,222.050,118.160,
28,222.050,118.160,
18,222.490,118.390,
2,222.490,118.110,
0,224.120,118.090,
5,225.140,117.880,
0,225.140,117.280,
0,225.440,117.280,
5,225.440,117.880,
0,226.330,118.250,
0,227.490,118.300,
28,232.590,118.300,
