5.400,200.000,119.134,119.434,115.673,119.040,88,0.000,121.400,119.270,119.720,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
0,-80.000,119.660,
0,-69.150,119.880,
0,-59.690,119.810,
0,-55.520,119.100,
0,-45.650,119.160,
0,-36.620,119.200,
0,-26.300,119.160,
0,-15.970,119.110,
0,-13.230,119.110,
0,-8.450,119.070,
1,0.000,119.134,
2,0.000,118.900,
0,1.260,118.880,
0,2.400,118.440,
0,6.820,117.800,
14,9.230,117.860,
0,11.130,117.850,
14,13.230,117.790,
0,14.380,117.690,
0,16.480,117.250,
0,26.270,117.060,
0,33.000,116.930,
0,36.030,116.560,
0,39.360,115.790,
0,45.910,115.560,
12,50.510,115.673,
2,50.510,115.560,
13,52.010,115.630,
16,52.540,115.190,
0,54.960,114.780,
0,57.000,114.610,
0,59.970,114.960,
0,63.030,114.990,
0,64.020,114.470,
0,64.990,114.500,
0,70.030,114.530,
0,75.040,114.430,
0,78.040,114.680,
0,80.010,114.560,
0,85.040,114.090,
0,88.000,113.980,
16,90.800,115.020,
0,90.960,115.670,
0,94.980,115.900,
0,100.040,115.710,
0,105.020,115.800,
0,109.990,115.490,
0,115.030,115.700,
0,120.030,115.660,
0,125.010,115.290,
0,126.980,115.220,
16,127.460,114.840,
0,128.030,114.760,
0,128.960,114.710,
0,129.970,114.400,
16,131.030,114.850,
0,132.030,115.940,
0,133.270,116.340,
0,134.960,116.440,
10,136.480,116.270,
13,142.320,118.980,
19,142.700,118.980,
19,142.700,119.780,
10,143.210,118.980,
12,143.470,119.040,
2,143.470,119.010,
0,150.740,119.010,
0,160.080,119.220,
14,169.960,119.120,
14,174.210,119.110,
25,181.080,119.180,
3,186.220,121.920,
14,186.570,121.970,
14,190.050,121.960,
3,190.370,121.920,
25,195.590,119.270,
28,195.590,119.270,
18,195.930,119.434,
2,195.930,119.210,
5,199.210,119.000,
0,199.210,118.700,
0,199.510,118.700,
5,199.510,119.000,
0,200.220,119.070,
0,201.920,119.850,
19,202.600,120.020,
19,202.600,121.820,
28,211.720,120.110,
