9.200,173.000,140.167,139.553,138.772,137.003,89,140.050,140.100,139.410,139.410,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-17.580,139.990,
14,-17.580,139.990,
0,-14.560,140.020,
0,-12.090,139.970,
0,-11.840,140.030,
14,-10.620,140.050,
0,-5.950,140.200,
0,-0.940,140.330,
0,-0.380,140.120,
1,0.000,140.167,
2,0.000,140.090,
28,1.240,140.050,
24,1.240,140.050,
3,7.350,142.970,
3,10.880,142.860,
24,15.850,140.200,
0,21.170,140.150,
0,23.270,139.090,
14,28.690,139.250,
0,37.000,139.300,
14,44.940,139.260,
0,54.600,139.520,
0,63.720,139.280,
0,74.010,139.280,
0,82.470,138.820,
12,91.510,138.772,
2,91.510,138.750,
13,92.980,138.710,
10,97.800,136.710,
0,98.910,136.710,
10,102.800,135.390,
0,105.000,135.400,
0,110.020,135.210,
0,114.970,135.010,
0,116.980,134.880,
0,119.030,134.450,
0,120.690,134.510,
0,125.000,135.030,
0,127.030,135.030,
0,130.030,135.480,
0,134.960,135.410,
0,140.010,135.300,
0,142.010,135.300,
0,148.000,135.180,
0,149.960,135.150,
0,155.000,135.070,
0,159.980,134.910,
0,165.040,135.020,
16,169.990,133.850,
0,175.000,132.960,
0,180.030,133.430,
0,185.030,133.440,
0,189.990,133.530,
0,194.990,133.570,
0,199.990,133.330,
0,204.990,133.590,
16,205.780,133.850,
0,209.030,134.750,
0,211.280,135.090,
13,214.020,137.030,
12,216.440,137.003,
2,216.440,136.980,
0,218.870,136.990,
0,222.460,137.350,
10,231.380,137.780,
0,234.500,139.330,
10,235.500,139.330,
14,239.150,139.470,
14,243.500,139.570,
25,251.700,139.780,
3,257.040,142.760,
14,257.340,142.810,
14,261.350,142.800,
3,261.710,142.760,
25,267.660,139.410,
28,267.660,139.410,
18,269.070,139.553,
2,269.070,139.350,
5,273.200,139.480,
0,273.640,139.290,
0,273.920,139.290,
5,274.210,139.380,
14,279.000,139.530,
0,280.210,139.500,
0,280.280,139.410,
0,285.790,139.380,
0,285.840,139.470,
14,287.370,139.530,
28,287.370,139.530,
