6.400,187.000,123.557,125.057,120.714,121.531,96,124.120,128.700,124.870,124.720,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-59.600,134.760,
0,-58.100,133.260,
5,-53.130,132.930,
0,-53.130,132.630,
0,-52.830,132.630,
5,-52.830,132.930,
14,-52.830,132.930,
0,-48.020,132.880,
0,-47.820,132.880,
0,-47.690,132.680,
0,-42.290,132.830,
0,-37.470,132.740,
0,-37.390,132.930,
14,-37.190,132.930,
0,-32.190,133.080,
19,-31.990,133.030,
19,-31.990,134.130,
0,-31.590,133.030,
0,-22.660,128.070,
0,-21.440,128.100,
0,-13.130,123.700,
5,-11.760,123.610,
0,-9.200,121.460,
0,-6.620,120.890,
0,-4.440,121.430,
5,-0.240,123.540,
1,0.000,123.557,
2,0.000,123.540,
0,0.730,124.040,
10,5.660,124.120,
28,5.660,124.120,
24,5.660,124.120,
10,7.560,124.920,
3,11.220,126.610,
0,13.090,126.780,
3,14.800,126.650,
10,18.340,124.990,
10,20.620,123.930,
24,20.620,123.930,
0,28.920,124.100,
0,34.930,124.050,
0,37.650,123.300,
0,43.810,122.950,
13,48.570,122.630,
0,54.420,120.370,
12,59.000,120.714,
2,59.000,120.690,
0,60.380,120.480,
16,60.810,119.950,
0,61.840,119.180,
0,65.020,119.310,
0,69.990,119.270,
0,74.970,119.250,
0,79.970,119.110,
0,85.040,118.850,
0,87.010,118.890,
16,87.840,119.840,
0,89.080,120.120,
0,94.910,120.100,
0,104.510,120.470,
0,108.030,119.870,
0,114.020,119.950,
0,116.700,120.290,
0,121.090,120.470,
0,130.970,120.110,
0,134.580,121.390,
13,134.990,121.500,
2,134.990,121.500,
12,134.990,121.531,
0,139.270,121.480,
0,147.580,121.500,
0,149.170,122.120,
0,156.260,122.060,
5,167.180,121.740,
0,174.320,119.390,
0,175.190,119.910,
0,177.270,120.000,
5,184.140,122.900,
14,184.400,122.950,
14,188.830,123.020,
0,195.930,122.850,
0,199.130,124.560,
0,205.510,124.730,
25,212.110,124.670,
3,216.450,126.680,
14,217.450,126.710,
14,220.550,126.620,
3,222.310,126.530,
25,225.100,124.870,
28,225.100,124.870,
18,225.420,125.057,
2,225.420,124.820,
14,228.280,124.760,
14,231.700,124.690,
28,241.050,124.690,
23,241.050,124.690,
