8.600,199.000,137.181,138.130,135.134,135.171,112,136.220,138.630,136.460,136.350,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-19.610,136.830,
0,-10.470,136.760,
0,-3.060,136.830,
1,0.000,137.181,
2,0.000,136.780,
0,1.340,136.720,
0,2.120,136.150,
0,4.990,136.170,
0,6.450,135.000,
5,7.000,135.020,
0,7.000,134.420,
0,7.600,134.420,
5,7.600,135.020,
0,8.150,135.030,
8,8.270,135.600,
19,8.470,135.600,
19,8.470,136.700,
0,8.770,135.600,
0,8.770,134.020,
0,10.860,134.020,
0,10.860,136.220,
19,11.160,136.220,
19,11.160,137.320,
8,11.360,136.220,
28,11.360,136.220,
24,11.360,136.220,
3,17.890,139.270,
0,20.100,139.560,
0,22.490,139.330,
0,23.150,138.990,
3,23.950,138.910,
0,29.600,136.190,
0,34.040,136.260,
24,35.600,135.610,
0,45.310,135.730,
0,54.890,135.690,
0,64.760,135.620,
0,74.250,135.770,
0,84.310,135.760,
0,94.270,135.600,
0,104.370,135.540,
0,114.280,135.330,
0,123.930,135.330,
0,132.840,135.140,
12,137.570,135.134,
2,137.570,135.060,
13,139.030,135.050,
0,146.200,132.660,
0,147.430,132.640,
0,149.490,132.110,
0,154.980,132.240,
0,156.730,132.190,
0,157.490,131.870,
0,160.030,131.630,
0,163.520,131.530,
16,164.010,131.140,
0,165.020,130.810,
0,169.960,130.690,
0,174.970,130.560,
0,180.000,130.350,
0,185.020,130.100,
0,190.020,130.620,
0,190.810,130.970,
16,190.810,131.200,
0,191.610,131.660,
0,195.030,131.900,
0,200.040,132.100,
0,205.020,132.110,
0,210.000,132.170,
0,214.970,132.080,
0,220.040,132.060,
0,224.840,132.050,
0,225.990,131.770,
0,226.210,131.320,
0,230.020,131.380,
0,232.840,131.060,
0,233.020,130.750,
0,234.040,130.660,
0,234.700,130.950,
0,234.980,131.490,
8,239.960,132.820,
0,244.990,134.030,
8,249.980,134.870,
12,250.780,135.171,
2,250.780,135.050,
13,250.780,135.050,
14,255.330,135.320,
14,259.630,135.440,
0,272.200,135.430,
0,275.000,135.430,
0,284.920,135.530,
25,291.790,135.560,
3,299.580,139.300,
14,299.980,139.400,
14,303.980,139.400,
3,304.410,139.300,
0,305.510,139.000,
0,314.970,138.690,
0,316.470,138.230,
18,321.160,138.130,
2,321.160,138.040,
0,328.870,137.340,
25,337.780,136.460,
28,337.780,136.460,
0,337.780,136.200,
0,339.530,136.200,
0,339.530,136.520,
0,349.730,136.490,
0,360.430,136.340,
14,370.130,136.190,
14,373.450,136.190,
28,379.230,136.590,
