13.800,192.000,171.582,172.318,171.097,169.750,98,171.620,171.130,172.230,173.600,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-10.610,170.980,
0,-2.660,170.980,
0,-2.160,171.380,
1,0.000,171.582,
2,0.000,171.480,
28,1.050,171.620,
24,1.050,171.620,
3,8.010,174.040,
14,8.910,174.090,
14,12.510,174.070,
3,13.650,174.010,
24,18.990,171.890,
0,23.380,171.520,
0,25.450,170.840,
0,35.270,170.880,
0,45.180,170.840,
0,54.750,170.860,
0,64.970,170.800,
12,70.720,171.097,
2,70.720,171.000,
13,71.300,171.030,
0,74.970,170.310,
0,79.980,169.300,
0,83.010,168.820,
0,84.970,168.670,
16,88.030,168.560,
0,90.030,168.340,
0,94.990,168.200,
0,99.970,168.090,
0,104.980,168.160,
0,110.030,168.130,
0,114.990,168.090,
0,119.960,167.810,
0,124.970,167.670,
0,130.010,167.850,
0,134.960,168.270,
16,137.000,168.300,
0,139.960,168.420,
0,144.960,168.480,
0,149.990,168.790,
0,153.970,168.720,
0,156.000,168.420,
0,158.000,168.850,
0,159.970,168.980,
16,162.980,168.920,
0,164.970,168.820,
0,169.980,168.670,
0,175.010,168.560,
0,179.990,168.650,
0,184.960,168.870,
16,187.960,168.990,
0,190.040,169.150,
0,194.960,169.050,
0,199.960,168.850,
0,205.010,169.060,
0,210.010,169.070,
0,213.360,168.970,
16,213.590,168.840,
0,213.960,168.640,
0,216.010,168.510,
0,218.020,168.290,
0,219.070,168.250,
16,219.520,168.840,
13,219.990,169.620,
12,220.920,169.750,
2,220.920,169.710,
0,226.900,169.800,
0,236.100,169.820,
0,248.900,170.090,
0,256.910,170.190,
0,265.340,170.310,
0,272.750,170.330,
0,276.800,170.500,
0,284.200,170.540,
0,295.000,170.650,
0,304.340,170.670,
0,313.500,170.730,
0,319.570,170.830,
25,331.020,171.060,
3,338.450,174.780,
14,339.000,174.810,
14,342.000,174.810,
3,347.390,174.080,
25,351.380,172.230,
28,351.380,172.230,
18,353.430,172.318,
2,353.430,172.230,
0,354.220,172.190,
0,355.180,171.770,
5,355.730,171.750,
0,355.730,171.150,
0,356.330,171.150,
5,356.330,171.750,
0,356.670,171.790,
0,357.770,172.260,
0,360.170,172.360,
0,365.600,175.440,
28,371.900,175.400,
