7.200,211.000,128.336,128.525,124.510,125.135,100,128.490,128.390,128.660,128.120,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-46.530,128.560,
0,-36.680,128.620,
0,-26.590,128.500,
14,-20.190,128.420,
14,-18.520,128.360,
5,-17.560,128.300,
0,-14.040,126.450,
0,-13.080,126.300,
0,-12.780,125.890,
0,-11.830,125.890,
0,-11.520,126.230,
0,-10.110,126.370,
5,-6.420,128.170,
1,0.000,128.336,
2,0.000,128.240,
28,4.490,128.490,
24,4.490,128.490,
8,10.660,131.280,
3,10.660,132.260,
22,10.810,132.260,
22,10.810,133.060,
8,10.960,132.260,
0,11.470,132.280,
8,15.830,132.200,
22,15.980,132.200,
22,15.980,133.000,
3,16.130,132.200,
8,16.130,130.850,
24,21.030,128.520,
0,26.590,128.430,
10,30.340,128.400,
0,31.290,128.400,
10,37.170,125.440,
0,38.870,125.260,
0,41.370,123.790,
0,45.970,123.610,
0,57.930,123.660,
0,64.930,124.160,
0,71.120,124.180,
0,80.720,124.210,
0,90.370,124.610,
0,100.550,124.630,
0,107.310,125.120,
0,116.910,125.180,
13,125.910,125.060,
0,128.840,124.440,
12,131.570,124.510,
2,131.570,124.460,
0,133.320,124.260,
0,134.210,123.790,
0,135.000,123.260,
0,136.960,123.260,
0,139.440,123.730,
0,145.030,124.000,
0,150.000,123.870,
0,154.980,123.890,
0,160.030,124.070,
0,165.520,124.130,
0,167.040,123.790,
0,168.960,123.570,
0,170.640,123.790,
0,172.030,124.130,
0,175.040,124.150,
16,177.600,123.820,
0,177.970,123.470,
0,179.990,123.460,
0,185.030,123.070,
0,190.030,123.290,
0,194.990,123.330,
0,199.990,123.270,
0,204.960,123.080,
0,210.020,123.230,
16,214.730,123.820,
0,215.730,124.490,
13,215.980,125.050,
12,216.810,125.135,
2,216.810,125.040,
0,221.110,124.840,
10,223.360,125.260,
0,226.980,127.040,
10,228.270,127.040,
14,234.630,127.220,
14,239.020,127.320,
10,240.420,127.810,
25,250.420,127.860,
3,257.320,131.210,
10,257.320,131.210,
0,260.120,131.190,
3,262.280,131.080,
25,267.450,128.660,
28,267.450,128.660,
18,268.370,128.525,
2,268.370,128.420,
14,268.990,128.230,
0,269.190,128.230,
0,269.190,128.110,
14,276.120,127.970,
19,277.560,128.210,
19,277.560,130.010,
28,280.120,128.210,
