9.000,237.000,139.214,138.518,137.750,135.658,117,138.650,138.980,138.640,138.620,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-19.380,139.200,
14,-9.400,139.200,
0,-8.660,139.180,
0,-8.420,139.140,
0,-5.630,139.180,
0,-2.900,139.150,
0,-2.650,139.200,
14,-1.510,139.230,
8,-1.510,139.230,
0,-1.510,139.280,
0,-1.410,139.280,
8,-1.410,138.880,
1,0.000,139.214,
2,0.000,138.900,
0,0.420,138.910,
0,0.990,138.460,
5,1.480,138.460,
0,1.480,138.010,
0,1.930,138.010,
5,1.930,138.460,
28,8.430,138.650,
24,8.430,138.650,
3,14.620,141.690,
3,18.420,141.650,
0,21.880,139.970,
0,23.850,139.770,
0,25.970,138.950,
9,27.370,138.900,
0,28.490,138.870,
9,30.190,138.100,
24,30.190,138.100,
14,37.060,138.000,
14,41.350,138.000,
0,45.490,138.270,
0,54.140,138.110,
0,63.820,138.250,
0,73.650,138.170,
0,83.890,138.180,
0,91.280,137.890,
12,97.390,137.750,
2,97.390,137.720,
10,98.790,137.560,
13,100.800,137.560,
10,106.730,134.690,
0,109.170,134.560,
0,110.700,135.330,
0,114.730,135.300,
0,115.790,134.180,
0,119.930,134.470,
0,121.060,134.440,
16,122.010,133.490,
0,122.980,133.380,
0,123.970,133.350,
16,124.940,133.460,
0,129.990,134.040,
0,135.010,134.050,
0,139.980,133.910,
0,144.950,133.850,
0,149.930,133.740,
0,150.900,133.510,
0,151.980,133.450,
0,152.950,133.470,
0,155.000,133.580,
0,159.970,134.090,
0,165.000,134.110,
0,170.000,134.000,
0,174.970,134.210,
0,179.930,134.280,
0,184.960,134.210,
0,189.930,133.820,
0,191.950,133.650,
16,192.350,132.900,
0,192.350,132.580,
0,194.930,131.770,
0,199.970,132.210,
0,204.970,131.850,
0,209.990,131.870,
17,211.970,132.470,
16,211.970,132.880,
0,211.970,133.660,
17,214.170,134.590,
0,214.170,135.360,
12,215.890,135.658,
2,215.890,135.640,
0,219.810,135.420,
0,222.460,135.060,
10,224.540,135.710,
13,227.480,137.260,
10,228.820,137.260,
0,232.070,137.410,
0,238.230,137.570,
14,249.050,138.080,
14,253.400,138.140,
25,261.860,138.310,
3,269.420,141.880,
14,269.770,141.940,
14,273.810,141.930,
3,274.490,141.890,
25,279.650,138.640,
28,279.650,138.640,
0,285.570,138.560,
18,289.610,138.518,
2,289.610,138.420,
5,290.530,138.380,
0,291.020,138.080,
0,291.420,138.010,
5,291.900,138.350,
5,292.620,138.380,
0,292.620,137.880,
0,293.120,137.880,
5,293.120,138.380,
0,296.280,138.520,
14,297.130,138.950,
0,298.430,138.940,
0,303.940,138.910,
14,305.210,139.030,
28,305.210,139.030,
