14.800,197.000,183.439,180.169,179.135,179.339,96,180.660,181.070,180.320,180.110,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-48.100,181.390,
0,-41.610,181.280,
0,-40.630,180.700,
5,-39.920,180.640,
0,-39.800,180.240,
0,-39.500,180.240,
5,-39.380,180.640,
5,-38.590,180.660,
0,-38.590,180.360,
0,-38.290,180.360,
5,-38.290,180.660,
28,-37.740,180.660,
24,-37.740,180.660,
8,-37.740,180.660,
3,-36.950,183.160,
8,-36.600,183.160,
19,-36.460,183.080,
19,-36.460,184.180,
10,-33.740,183.210,
0,-25.000,183.160,
0,-14.960,183.240,
10,-5.610,183.330,
14,-5.610,183.330,
0,-4.090,183.490,
14,-0.950,183.500,
1,0.000,183.439,
2,0.000,183.400,
3,0.540,183.360,
24,5.990,180.410,
0,15.870,179.800,
0,21.160,179.920,
0,22.040,179.600,
0,32.000,179.560,
0,41.960,179.520,
0,51.870,179.480,
0,61.560,179.440,
0,74.380,179.400,
0,84.090,179.350,
0,94.320,179.300,
0,101.140,179.220,
0,109.230,179.180,
12,113.490,179.135,
2,113.490,179.130,
13,113.490,179.130,
0,119.010,177.270,
0,119.990,177.300,
0,125.010,177.300,
0,130.990,177.390,
16,131.370,177.010,
0,131.370,176.290,
0,134.960,176.570,
0,139.990,176.550,
0,145.040,176.080,
0,149.990,176.290,
0,154.990,176.430,
0,160.010,176.550,
16,164.030,177.000,
0,164.970,176.990,
0,169.990,176.980,
0,174.990,177.140,
0,180.000,176.880,
16,182.400,176.430,
0,184.020,176.200,
0,185.960,176.210,
0,187.980,176.260,
16,190.010,176.420,
0,190.010,177.030,
0,194.970,177.300,
0,200.020,177.400,
0,205.020,177.550,
0,210.040,177.700,
0,215.030,177.530,
0,219.990,177.800,
0,224.990,177.940,
0,229.990,177.720,
0,234.960,177.750,
0,240.040,177.880,
13,245.960,179.280,
12,249.300,179.339,
2,249.300,179.320,
0,255.360,179.290,
0,264.120,179.420,
0,275.030,179.420,
11,283.340,179.460,
11,286.590,180.630,
25,291.590,180.770,
3,296.770,183.360,
14,297.070,183.440,
14,300.210,183.410,
3,300.480,183.360,
25,306.090,180.320,
28,306.090,180.320,
0,313.220,180.260,
18,314.230,180.169,
2,314.230,180.000,
28,323.270,179.980,
