10.000,204.000,143.817,144.018,143.603,143.397,85,144.290,144.040,143.830,151.380,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-86.120,144.000,
14,-86.120,144.000,
0,-80.880,144.010,
0,-77.340,143.990,
0,-77.300,144.030,
0,-77.150,144.030,
14,-76.120,144.050,
28,-71.660,144.290,
24,-71.660,144.290,
3,-60.610,149.710,
14,-60.610,149.710,
14,-56.120,149.750,
10,-54.970,149.610,
3,-54.970,149.610,
24,-43.290,143.850,
10,-43.290,143.850,
0,-38.740,143.680,
14,-30.310,143.600,
14,-26.040,143.590,
0,-18.030,143.590,
0,-8.740,143.530,
1,0.000,143.817,
2,0.000,143.700,
0,5.810,143.520,
0,14.650,143.620,
14,24.040,143.600,
14,28.340,143.600,
12,37.380,143.603,
2,37.380,143.530,
13,39.600,143.580,
16,47.160,141.290,
10,47.990,140.760,
10,49.980,140.760,
0,54.980,140.650,
0,59.980,140.660,
0,65.020,140.730,
0,70.010,141.090,
16,72.260,141.290,
0,74.980,141.420,
16,79.600,141.000,
0,84.990,140.780,
0,89.980,140.670,
0,95.000,140.850,
0,99.980,140.730,
0,104.970,140.830,
16,105.960,140.960,
0,110.000,141.470,
0,115.010,141.360,
0,118.040,140.810,
0,120.040,140.750,
0,124.970,140.590,
17,128.290,140.710,
0,128.640,141.240,
17,130.190,141.150,
13,142.030,143.280,
12,143.590,143.397,
2,143.590,143.350,
0,149.460,143.280,
8,154.430,143.040,
8,165.440,143.120,
0,174.560,143.140,
14,183.780,143.340,
14,186.890,143.340,
0,195.580,143.470,
0,203.030,143.500,
0,210.750,143.600,
0,215.490,143.810,
0,223.660,143.870,
18,229.960,144.018,
2,229.960,144.000,
0,235.110,143.920,
25,243.300,143.830,
10,243.300,143.830,
10,245.950,144.970,
8,245.950,144.970,
0,246.520,145.260,
0,246.520,148.460,
8,250.120,148.460,
3,250.120,148.460,
28,250.120,151.930,
14,261.590,151.580,
3,273.830,151.240,
14,286.630,150.890,
25,286.630,150.890,
28,286.630,150.890,
