13.200,215.000,167.555,167.964,167.875,167.857,105,166.800,166.960,168.030,168.390,0,20130205,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-13.530,166.820,
0,-3.760,166.820,
0,-3.520,167.060,
5,-2.720,167.060,
0,-2.380,166.700,
0,-1.590,166.750,
5,-0.950,167.260,
1,0.000,167.555,
2,0.000,167.390,
0,3.310,167.130,
28,8.470,166.800,
24,8.470,166.800,
3,18.140,170.630,
14,18.790,170.710,
14,21.650,170.730,
3,21.820,170.670,
24,28.160,168.000,
0,38.730,168.080,
0,49.870,167.890,
0,61.020,167.810,
12,72.250,167.875,
2,72.250,167.860,
13,72.600,167.810,
0,75.020,166.780,
0,79.740,165.110,
0,79.960,165.120,
0,85.010,165.110,
0,90.040,165.160,
0,94.980,165.030,
0,100.030,164.950,
0,105.010,164.800,
0,109.960,164.880,
0,115.030,165.000,
0,116.270,164.840,
0,116.700,164.380,
16,118.030,163.990,
0,119.990,163.530,
0,125.010,162.650,
0,129.980,162.880,
0,135.000,163.910,
0,135.300,164.000,
0,138.020,164.120,
0,140.010,164.110,
0,142.010,164.100,
0,144.970,163.960,
0,150.000,163.520,
0,154.960,163.300,
0,159.960,163.080,
16,164.970,164.270,
0,166.360,164.670,
0,170.020,164.330,
0,171.520,164.240,
0,173.200,164.840,
0,175.010,164.830,
0,179.970,165.010,
0,184.960,164.930,
0,187.440,164.820,
0,189.970,164.530,
0,191.980,164.070,
0,195.040,164.500,
0,199.960,164.180,
0,201.990,163.940,
0,205.000,164.170,
0,209.970,164.600,
0,214.960,164.570,
0,220.030,164.370,
0,224.970,164.470,
16,229.380,164.160,
0,230.010,163.960,
0,232.040,163.040,
15,233.290,163.070,
0,233.290,163.550,
0,233.730,163.550,
0,233.730,164.050,
0,234.040,164.050,
16,234.040,164.180,
15,234.040,164.530,
0,234.990,164.520,
0,235.570,164.900,
0,240.030,164.940,
0,245.030,164.900,
0,250.010,164.870,
0,251.130,164.900,
13,259.820,167.740,
12,260.580,167.857,
2,260.580,167.760,
0,268.630,167.880,
25,276.640,168.050,
3,282.220,170.680,
14,282.720,170.980,
14,285.760,170.940,
3,292.420,170.640,
25,297.880,168.030,
28,297.880,168.030,
18,299.220,167.964,
2,299.220,167.950,
5,301.270,167.840,
0,301.270,167.140,
0,301.970,167.140,
5,301.970,167.840,
0,302.540,167.810,
0,304.140,168.790,
0,305.170,168.790,
0,305.560,168.580,
28,315.020,168.580,
