0.800,200.000,9.861,9.443,0.958,1.873,119,3.910,3.780,3.960,3.740,0,20101130,8101030077,êŒéÎêÏêÖån,é¬í√êÏ
28,-52.000,3.640
0,-51.600,3.860
0,-50.700,3.880
0,-50.200,3.690
28,-49.681,3.610
5,-49.681,3.610
0,-49.680,2.610
0,-48.681,2.610
5,-48.680,3.610
0,-46.000,3.780
24,-41.100,3.910
0,-38.800,4.980
0,-33.200,5.210
0,-29.400,5.520
0,-23.700,6.610
0,-15.800,8.150
0,-7.200,10.000
3,-6.800,10.260
0,-4.000,10.340
3,-1.700,10.330
0,-0.600,9.890
2,0.000,9.750
1,0.000,9.861
0,8.200,8.030
0,16.500,6.400
0,26.000,4.710
24,36.000,2.940
0,44.300,2.450
0,47.800,1.980
0,56.400,1.670
0,62.800,1.650
0,69.800,1.700
0,78.400,1.370
0,85.000,1.330
0,95.000,1.290
0,105.000,1.220
0,115.000,1.270
0,120.000,1.230
0,130.000,1.190
0,140.000,1.270
0,145.000,1.220
0,152.600,1.800
0,159.600,1.770
0,162.600,1.520
0,164.700,1.760
0,173.700,1.420
0,182.200,1.050
0,191.700,0.740
0,198.900,0.650
0,204.800,0.760
2,207.910,0.800
12,207.910,0.958
0,212.910,0.680
13,215.810,0.590
16,216.410,0.340
0,216.910,-0.310
0,217.910,-0.960
0,222.910,-2.160
0,227.910,-2.260
0,232.910,-2.460
0,237.910,-2.410
0,242.910,-2.460
0,247.910,-1.960
0,250.410,-0.760
0,250.910,-0.310
16,254.910,0.340
0,261.710,0.640
0,262.910,0.720
0,267.910,0.890
0,273.110,0.910
16,273.410,0.340
0,273.910,-0.260
0,275.910,-0.660
0,277.910,-0.960
0,282.910,-1.860
0,287.910,-1.760
0,291.910,-0.260
16,292.610,0.340
13,292.910,0.550
0,294.910,0.810
2,296.110,1.630
12,296.110,1.873
0,297.280,2.230
0,297.980,2.490
0,300.280,4.010
0,301.680,4.170
0,309.680,4.300
25,317.980,4.250
0,327.980,5.770
0,337.080,7.580
3,344.680,9.190
2,344.980,9.280
18,344.980,9.443
0,346.080,9.400
0,346.580,9.630
0,347.180,9.770
0,348.880,9.800
0,350.580,9.870
0,353.980,9.790
0,354.180,9.680
3,354.680,9.630
0,356.980,8.620
0,362.480,7.520
0,370.980,5.600
25,380.680,3.960
0,384.780,3.830
5,388.180,3.640
0,388.181,2.640
0,389.180,2.640
5,389.181,3.640
28,389.181,3.640
0,390.480,3.700
0,391.680,3.830
0,393.380,3.800
0,395.780,3.870
0,398.480,3.750
0,399.980,3.720
0,400.780,3.270
28,401.280,3.170
