2.800,200.000,9.784,9.406,1.224,0.967,109,2.130,1.050,3.810,3.940,0,20101130,8101030077,êŒéÎêÏêÖån,é¬í√êÏ
0,-156.900,0.110
0,-148.300,0.230
0,-142.300,0.100
0,-136.000,0.140
0,-129.500,0.130
0,-122.600,0.000
0,-117.200,-0.190
0,-110.000,-0.410
0,-100.300,-0.560
0,-98.600,-0.500
0,-96.200,-0.110
0,-94.400,-0.070
16,-94.000,0.400
0,-93.400,0.570
28,-91.000,0.890
0,-87.300,1.020
0,-82.000,1.130
28,-74.600,1.030
0,-69.600,1.410
0,-68.200,1.850
0,-63.100,1.990
24,-57.100,2.130
0,-54.700,2.380
0,-46.200,3.550
0,-38.400,4.720
0,-31.600,5.830
0,-25.100,6.810
0,-17.500,8.260
3,-15.100,9.230
0,-10.300,9.450
0,-7.900,10.060
0,-4.900,10.110
0,-2.200,10.100
0,-1.700,9.880
3,0.000,9.630
2,0.000,9.630
1,0.000,9.784
0,4.300,8.230
10,8.200,6.980
0,10.500,6.300
0,14.100,6.160
0,17.900,6.040
10,25.700,3.990
24,27.000,3.750
0,30.000,3.720
0,40.000,3.700
0,50.000,3.680
0,60.000,3.700
13,63.600,3.710
10,63.600,3.710
10,67.700,1.820
0,69.600,1.050
0,70.600,1.000
2,71.450,1.060
12,71.450,1.224
0,71.950,1.000
0,72.750,0.480
16,73.150,0.290
0,74.450,0.090
0,76.450,-0.310
0,81.450,-0.510
0,86.450,-0.510
0,91.450,-0.510
0,96.450,-0.610
0,101.450,-0.510
0,106.450,-0.910
0,111.450,-0.910
0,116.450,-0.710
0,121.450,-0.760
0,126.450,-0.760
0,131.450,-0.510
0,136.450,-0.510
0,140.450,-0.410
16,142.950,0.290
0,144.950,0.340
0,145.450,0.650
2,146.120,0.780
12,146.120,0.967
0,146.930,0.870
10,147.830,1.170
13,152.930,3.600
25,161.630,3.670
0,168.730,5.700
0,174.430,5.720
10,177.030,6.640
0,180.130,7.940
3,183.330,9.270
2,183.330,9.270
18,183.330,9.406
0,184.230,9.400
0,184.930,9.720
0,186.830,9.790
3,189.030,9.720
0,190.130,9.260
0,191.630,8.950
0,192.630,8.400
0,195.530,8.200
0,199.030,6.530
0,200.130,6.410
0,203.830,4.930
25,207.430,3.810
5,212.510,3.790
0,212.511,2.790
0,213.510,2.790
5,213.511,3.790
0,213.930,4.030
28,214.130,3.780
0,221.730,3.980
28,228.330,4.050
