0.200,0.000,3.934,3.949,1.198,1.018,118,,,,,0,20101130,8101030077,êŒéÎêÏêÖån,é¬í√êÏ
0,-24.800,3.360
0,-16.800,3.410
0,-8.400,3.500
2,0.000,3.810
1,0.000,3.934
0,7.000,3.880
0,15.600,3.810
0,21.900,3.560
0,25.600,3.090
0,30.000,2.890
0,40.000,2.730
0,50.000,2.630
0,60.000,2.310
0,70.000,2.110
0,76.400,1.930
0,85.300,1.780
0,92.800,2.100
0,94.600,1.560
0,100.000,1.550
0,110.000,1.650
0,120.000,1.610
0,130.000,1.560
0,133.300,1.570
0,141.000,2.140
0,150.000,2.220
0,160.000,2.140
0,170.000,2.060
0,180.000,2.130
0,181.900,2.140
0,187.100,2.380
13,188.100,2.300
0,189.900,1.690
0,192.800,0.900
0,194.500,0.760
0,200.000,0.840
0,210.000,1.100
0,220.000,1.250
0,230.000,1.180
0,240.000,0.920
0,250.000,0.740
0,260.000,0.750
0,268.200,0.740
0,268.600,0.480
0,269.200,0.470
0,269.900,0.840
0,272.000,1.050
2,273.130,1.020
12,273.130,1.198
0,273.830,0.910
16,274.130,0.390
0,274.230,-0.110
0,278.130,-0.610
0,281.130,-1.110
0,283.130,-1.710
0,288.130,-2.310
0,293.130,-2.410
0,298.130,-2.610
0,303.130,-2.810
0,308.130,-2.410
0,313.130,-1.310
0,314.630,-0.610
16,315.330,0.390
0,315.530,0.950
0,318.130,1.230
0,321.630,1.190
16,322.530,0.390
0,322.930,-1.410
0,324.130,-2.160
0,328.130,-2.610
0,333.130,-2.110
0,338.130,-2.110
0,342.130,-1.610
0,344.130,-1.060
16,344.630,0.390
0,345.130,0.530
0,345.830,0.540
0,346.030,0.790
2,346.070,0.840
12,346.070,1.018
0,348.970,0.980
0,353.870,1.260
0,358.370,2.170
0,360.470,3.430
13,360.970,3.650
0,363.370,3.800
0,368.970,3.000
0,378.970,2.970
0,388.970,3.080
0,398.970,3.180
0,401.670,3.210
0,406.370,5.920
0,415.070,6.020
0,420.470,6.010
0,429.270,4.600
0,437.370,3.740
0,447.070,3.790
0,448.970,3.800
0,458.970,3.830
0,468.970,3.980
0,478.970,3.870
0,488.970,3.870
0,492.170,3.870
0,494.170,4.670
0,496.370,4.720
0,498.270,3.830
5,501.870,3.700
0,503.470,2.890
0,505.770,2.930
5,508.070,3.750
0,515.970,3.850
0,524.170,3.830
0,532.370,4.110
0,541.170,3.950
2,548.970,3.840
18,548.970,3.949
0,558.970,3.850
0,568.970,3.640
0,572.270,3.290
