150.800 ,183.000 ,95.447 ,98.885 ,94.550 ,94.640 ,138,95.210 ,95.830 ,97.480 ,97.900 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-11.290 ,95.950 ,,,,,,,,,,,,,,,
28,-9.710 ,95.890 ,,,,,,,,,,,,,,,
0,-5.350 ,96.040 ,,,,,,,,,,,,,,,
0,-1.220 ,95.950 ,,,,,,,,,,,,,,,
2,-0.001 ,95.260 ,,,,,,,,,,,,,,,
1,0.000 ,95.447 ,,,,,,,,,,,,,,,
0,0.001 ,95.260 ,,,,,,,,,,,,,,,
5,0.710 ,95.220 ,,,,,,,,,,,,,,,
0,0.780 ,94.250 ,,,,,,,,,,,,,,,
0,1.540 ,94.250 ,,,,,,,,,,,,,,,
5,1.570 ,95.220 ,,,,,,,,,,,,,,,
24,1.940 ,95.210 ,,,,,,,,,,,,,,,
0,5.840 ,96.220 ,,,,,,,,,,,,,,,
0,10.920 ,97.870 ,,,,,,,,,,,,,,,
0,15.190 ,99.330 ,,,,,,,,,,,,,,,
3,20.290 ,100.970 ,,,,,,,,,,,,,,,
0,22.700 ,101.100 ,,,,,,,,,,,,,,,
3,25.360 ,100.920 ,,,,,,,,,,,,,,,
0,31.480 ,99.380 ,,,,,,,,,,,,,,,
0,37.380 ,97.900 ,,,,,,,,,,,,,,,
0,43.220 ,96.460 ,,,,,,,,,,,,,,,
24,47.520 ,95.390 ,,,,,,,,,,,,,,,
0,53.480 ,95.160 ,,,,,,,,,,,,,,,
0,59.130 ,94.910 ,,,,,,,,,,,,,,,
0,66.740 ,94.960 ,,,,,,,,,,,,,,,
0,70.720 ,94.210 ,,,,,,,,,,,,,,,
0,74.530 ,94.200 ,,,,,,,,,,,,,,,
0,75.690 ,94.080 ,,,,,,,,,,,,,,,
0,77.210 ,93.650 ,,,,,,,,,,,,,,,
0,80.530 ,93.510 ,,,,,,,,,,,,,,,
0,83.900 ,93.110 ,,,,,,,,,,,,,,,
16,86.470 ,92.300 ,,,,,,,,,,,,,,,
0,87.320 ,92.070 ,,,,,,,,,,,,,,,
0,93.280 ,91.750 ,,,,,,,,,,,,,,,
16,94.510 ,92.320 ,,,,,,,,,,,,,,,
0,95.310 ,92.700 ,,,,,,,,,,,,,,,
0,96.290 ,94.240 ,,,,,,,,,,,,,,,
0,99.990 ,94.620 ,,,,,,,,,,,,,,,
0,106.520 ,94.670 ,,,,,,,,,,,,,,,
0,108.500 ,94.260 ,,,,,,,,,,,,,,,
0,109.950 ,93.810 ,,,,,,,,,,,,,,,
2,113.999 ,94.510 ,,,,,,,,,,,,,,,
12,114.000 ,94.550 ,,,,,,,,,,,,,,,
13,119.200 ,94.410 ,,,,,,,,,,,,,,,
0,122.700 ,93.660 ,,,,,,,,,,,,,,,
0,124.700 ,93.640 ,,,,,,,,,,,,,,,
0,127.400 ,92.640 ,,,,,,,,,,,,,,,
0,130.000 ,92.660 ,,,,,,,,,,,,,,,
0,140.000 ,92.550 ,,,,,,,,,,,,,,,
0,140.400 ,92.550 ,,,,,,,,,,,,,,,
0,141.200 ,93.170 ,,,,,,,,,,,,,,,
0,143.400 ,93.540 ,,,,,,,,,,,,,,,
0,144.200 ,93.420 ,,,,,,,,,,,,,,,
0,150.200 ,92.330 ,,,,,,,,,,,,,,,
0,160.000 ,92.490 ,,,,,,,,,,,,,,,
0,170.000 ,92.290 ,,,,,,,,,,,,,,,
16,173.500 ,92.170 ,,,,,,,,,,,,,,,
0,175.000 ,92.020 ,,,,,,,,,,,,,,,
0,180.000 ,91.970 ,,,,,,,,,,,,,,,
0,185.000 ,91.870 ,,,,,,,,,,,,,,,
0,190.000 ,91.770 ,,,,,,,,,,,,,,,
0,195.000 ,91.570 ,,,,,,,,,,,,,,,
0,200.000 ,91.370 ,,,,,,,,,,,,,,,
0,205.000 ,91.270 ,,,,,,,,,,,,,,,
0,210.000 ,91.220 ,,,,,,,,,,,,,,,
0,215.000 ,91.220 ,,,,,,,,,,,,,,,
0,220.000 ,91.370 ,,,,,,,,,,,,,,,
0,225.000 ,91.320 ,,,,,,,,,,,,,,,
0,230.000 ,91.420 ,,,,,,,,,,,,,,,
0,235.000 ,91.170 ,,,,,,,,,,,,,,,
0,240.000 ,91.120 ,,,,,,,,,,,,,,,
0,245.000 ,91.170 ,,,,,,,,,,,,,,,
0,250.000 ,91.270 ,,,,,,,,,,,,,,,
0,255.000 ,91.270 ,,,,,,,,,,,,,,,
0,260.000 ,91.370 ,,,,,,,,,,,,,,,
0,265.000 ,91.470 ,,,,,,,,,,,,,,,
0,270.000 ,91.370 ,,,,,,,,,,,,,,,
0,275.000 ,91.270 ,,,,,,,,,,,,,,,
0,280.000 ,91.370 ,,,,,,,,,,,,,,,
0,285.000 ,91.270 ,,,,,,,,,,,,,,,
0,290.000 ,91.670 ,,,,,,,,,,,,,,,
0,294.400 ,91.770 ,,,,,,,,,,,,,,,
0,295.000 ,91.970 ,,,,,,,,,,,,,,,
0,300.000 ,91.970 ,,,,,,,,,,,,,,,
0,305.000 ,91.770 ,,,,,,,,,,,,,,,
0,309.400 ,91.770 ,,,,,,,,,,,,,,,
16,309.900 ,92.130 ,,,,,,,,,,,,,,,
0,311.000 ,92.700 ,,,,,,,,,,,,,,,
0,317.200 ,94.030 ,,,,,,,,,,,,,,,
2,319.999 ,94.560 ,,,,,,,,,,,,,,,
12,320.000 ,94.640 ,,,,,,,,,,,,,,,
13,320.001 ,94.560 ,,,,,,,,,,,,,,,
0,323.600 ,94.510 ,,,,,,,,,,,,,,,
0,330.680 ,94.660 ,,,,,,,,,,,,,,,
0,337.880 ,94.650 ,,,,,,,,,,,,,,,
0,345.870 ,94.550 ,,,,,,,,,,,,,,,
0,351.790 ,94.560 ,,,,,,,,,,,,,,,
0,354.410 ,94.490 ,,,,,,,,,,,,,,,
0,361.500 ,94.490 ,,,,,,,,,,,,,,,
0,368.440 ,94.320 ,,,,,,,,,,,,,,,
0,375.490 ,94.210 ,,,,,,,,,,,,,,,
0,381.270 ,94.230 ,,,,,,,,,,,,,,,
0,384.430 ,94.340 ,,,,,,,,,,,,,,,
25,388.930 ,94.160 ,,,,,,,,,,,,,,,
0,394.000 ,95.420 ,,,,,,,,,,,,,,,
0,399.330 ,96.670 ,,,,,,,,,,,,,,,
0,403.440 ,96.850 ,,,,,,,,,,,,,,,
0,406.790 ,97.040 ,,,,,,,,,,,,,,,
0,412.250 ,98.460 ,,,,,,,,,,,,,,,
0,418.030 ,99.990 ,,,,,,,,,,,,,,,
3,422.760 ,100.970 ,,,,,,,,,,,,,,,
14,424.210 ,100.990 ,,,,,,,,,,,,,,,
0,426.810 ,100.990 ,,,,,,,,,,,,,,,
14,430.370 ,100.980 ,,,,,,,,,,,,,,,
0,431.370 ,100.950 ,,,,,,,,,,,,,,,
3,432.720 ,100.870 ,,,,,,,,,,,,,,,
0,436.720 ,100.180 ,,,,,,,,,,,,,,,
0,442.970 ,99.350 ,,,,,,,,,,,,,,,
0,449.220 ,98.460 ,,,,,,,,,,,,,,,
0,455.970 ,97.810 ,,,,,,,,,,,,,,,
25,463.860 ,97.480 ,,,,,,,,,,,,,,,
0,471.170 ,97.390 ,,,,,,,,,,,,,,,
0,477.460 ,97.300 ,,,,,,,,,,,,,,,
0,477.840 ,97.320 ,,,,,,,,,,,,,,,
2,480.266 ,98.680 ,,,,,,,,,,,,,,,
18,480.267 ,98.885 ,,,,,,,,,,,,,,,
0,480.268 ,98.680 ,,,,,,,,,,,,,,,
19,481.050 ,99.200 ,,,,,,,,,,,,,,,
19,481.050 ,100.700 ,,,,,,,,,,,,,,,
0,481.050 ,99.250 ,,,,,,,,,,,,,,,
14,481.530 ,99.250 ,,,,,,,,,,,,,,,
14,483.700 ,99.250 ,,,,,,,,,,,,,,,
19,484.200 ,99.210 ,,,,,,,,,,,,,,,
19,484.200 ,100.700 ,,,,,,,,,,,,,,,
0,484.200 ,99.100 ,,,,,,,,,,,,,,,
0,484.630 ,99.100 ,,,,,,,,,,,,,,,
28,486.800 ,97.910 ,,,,,,,,,,,,,,,
28,496.870 ,97.900 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
