152.800 ,173.000 ,101.831 ,100.121 ,96.760 ,96.440 ,132,0.000 ,103.000 ,0.000 ,103.000 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
0,-45.100 ,103.450 ,,,,,,,,,,,,,,,
0,-38.030 ,103.380 ,,,,,,,,,,,,,,,
0,-31.410 ,103.260 ,,,,,,,,,,,,,,,
5,-29.600 ,102.670 ,,,,,,,,,,,,,,,
0,-28.410 ,102.680 ,,,,,,,,,,,,,,,
0,-27.350 ,103.140 ,,,,,,,,,,,,,,,
5,-26.630 ,103.250 ,,,,,,,,,,,,,,,
14,-24.630 ,103.200 ,,,,,,,,,,,,,,,
0,-24.440 ,103.210 ,,,,,,,,,,,,,,,
0,-24.350 ,103.000 ,,,,,,,,,,,,,,,
0,-14.900 ,103.180 ,,,,,,,,,,,,,,,
14,-13.670 ,103.280 ,,,,,,,,,,,,,,,
0,-12.940 ,102.840 ,,,,,,,,,,,,,,,
0,-9.520 ,102.820 ,,,,,,,,,,,,,,,
0,-7.580 ,102.940 ,,,,,,,,,,,,,,,
14,-4.010 ,102.870 ,,,,,,,,,,,,,,,
14,-2.460 ,102.720 ,,,,,,,,,,,,,,,
0,-0.690 ,101.990 ,,,,,,,,,,,,,,,
1,0.000 ,101.831 ,,,,,,,,,,,,,,,
2,0.001 ,101.690 ,,,,,,,,,,,,,,,
0,4.930 ,99.760 ,,,,,,,,,,,,,,,
0,8.100 ,98.620 ,,,,,,,,,,,,,,,
0,12.590 ,98.520 ,,,,,,,,,,,,,,,
0,14.530 ,98.030 ,,,,,,,,,,,,,,,
0,15.950 ,98.070 ,,,,,,,,,,,,,,,
0,19.150 ,98.070 ,,,,,,,,,,,,,,,
0,20.420 ,97.920 ,,,,,,,,,,,,,,,
0,25.900 ,97.710 ,,,,,,,,,,,,,,,
0,34.420 ,97.700 ,,,,,,,,,,,,,,,
0,45.990 ,97.460 ,,,,,,,,,,,,,,,
0,54.060 ,97.200 ,,,,,,,,,,,,,,,
0,61.490 ,96.920 ,,,,,,,,,,,,,,,
0,68.840 ,96.640 ,,,,,,,,,,,,,,,
2,71.999 ,96.710 ,,,,,,,,,,,,,,,
12,72.000 ,96.760 ,,,,,,,,,,,,,,,
0,74.800 ,96.770 ,,,,,,,,,,,,,,,
13,79.400 ,96.130 ,,,,,,,,,,,,,,,
16,82.300 ,94.960 ,,,,,,,,,,,,,,,
0,83.300 ,94.460 ,,,,,,,,,,,,,,,
0,85.000 ,94.260 ,,,,,,,,,,,,,,,
0,88.000 ,94.610 ,,,,,,,,,,,,,,,
0,90.000 ,94.760 ,,,,,,,,,,,,,,,
16,91.400 ,94.970 ,,,,,,,,,,,,,,,
