151.800 ,206.000 ,98.130 ,101.097 ,94.530 ,94.630 ,103,98.050 ,98.500 ,0.000 ,101.830 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
14,-17.700 ,98.800 ,,,,,,,,,,,,,,,
14,-7.720 ,98.830 ,,,,,,,,,,,,,,,
28,-5.150 ,98.790 ,,,,,,,,,,,,,,,
28,-3.150 ,98.030 ,,,,,,,,,,,,,,,
2,-0.001 ,97.850 ,,,,,,,,,,,,,,,
1,0.000 ,98.130 ,,,,,,,,,,,,,,,
0,0.001 ,97.850 ,,,,,,,,,,,,,,,
5,0.350 ,97.850 ,,,,,,,,,,,,,,,
0,0.350 ,97.150 ,,,,,,,,,,,,,,,
0,1.050 ,97.150 ,,,,,,,,,,,,,,,
5,1.050 ,97.850 ,,,,,,,,,,,,,,,
24,3.400 ,98.050 ,,,,,,,,,,,,,,,
0,5.700 ,98.940 ,,,,,,,,,,,,,,,
0,10.590 ,100.420 ,,,,,,,,,,,,,,,
0,15.590 ,102.000 ,,,,,,,,,,,,,,,
3,16.550 ,102.630 ,,,,,,,,,,,,,,,
14,17.110 ,102.660 ,,,,,,,,,,,,,,,
0,19.890 ,102.670 ,,,,,,,,,,,,,,,
14,22.770 ,102.560 ,,,,,,,,,,,,,,,
3,23.320 ,102.560 ,,,,,,,,,,,,,,,
0,24.990 ,101.880 ,,,,,,,,,,,,,,,
0,32.060 ,100.110 ,,,,,,,,,,,,,,,
0,37.030 ,98.890 ,,,,,,,,,,,,,,,
24,41.810 ,97.770 ,,,,,,,,,,,,,,,
0,44.510 ,98.000 ,,,,,,,,,,,,,,,
0,45.760 ,97.830 ,,,,,,,,,,,,,,,
0,54.300 ,97.740 ,,,,,,,,,,,,,,,
0,62.330 ,96.920 ,,,,,,,,,,,,,,,
0,66.830 ,96.640 ,,,,,,,,,,,,,,,
0,73.610 ,95.400 ,,,,,,,,,,,,,,,
0,82.960 ,95.310 ,,,,,,,,,,,,,,,
0,91.980 ,95.220 ,,,,,,,,,,,,,,,
