151.400 ,199.000 ,97.284 ,96.198 ,95.750 ,95.430 ,119,97.020 ,98.460 ,98.770 ,98.480 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-25.300 ,98.840 ,,,,,,,,,,,,,,,
28,-19.010 ,98.890 ,,,,,,,,,,,,,,,
0,-11.300 ,98.980 ,,,,,,,,,,,,,,,
0,-5.250 ,98.560 ,,,,,,,,,,,,,,,
0,-4.140 ,98.120 ,,,,,,,,,,,,,,,
0,-2.620 ,98.060 ,,,,,,,,,,,,,,,
0,-1.380 ,97.440 ,,,,,,,,,,,,,,,
0,-0.780 ,97.280 ,,,,,,,,,,,,,,,
0,-0.290 ,97.040 ,,,,,,,,,,,,,,,
2,-0.001 ,96.970 ,,,,,,,,,,,,,,,
1,0.000 ,97.282 ,,,,,,,,,,,,,,,
0,0.001 ,96.970 ,,,,,,,,,,,,,,,
5,0.450 ,96.930 ,,,,,,,,,,,,,,,
0,0.450 ,95.930 ,,,,,,,,,,,,,,,
0,1.340 ,95.930 ,,,,,,,,,,,,,,,
5,1.340 ,96.930 ,,,,,,,,,,,,,,,
24,3.200 ,97.020 ,,,,,,,,,,,,,,,
0,8.740 ,99.000 ,,,,,,,,,,,,,,,
0,15.520 ,101.090 ,,,,,,,,,,,,,,,
3,16.960 ,101.990 ,,,,,,,,,,,,,,,
14,17.110 ,102.010 ,,,,,,,,,,,,,,,
0,19.760 ,101.980 ,,,,,,,,,,,,,,,
14,23.030 ,101.940 ,,,,,,,,,,,,,,,
3,23.490 ,101.920 ,,,,,,,,,,,,,,,
0,25.690 ,101.070 ,,,,,,,,,,,,,,,
0,30.760 ,99.850 ,,,,,,,,,,,,,,,
0,36.600 ,98.410 ,,,,,,,,,,,,,,,
24,41.890 ,97.080 ,,,,,,,,,,,,,,,
0,50.140 ,97.360 ,,,,,,,,,,,,,,,
0,59.560 ,96.860 ,,,,,,,,,,,,,,,
0,65.930 ,95.970 ,,,,,,,,,,,,,,,
0,71.400 ,94.700 ,,,,,,,,,,,,,,,
0,80.000 ,94.730 ,,,,,,,,,,,,,,,
0,84.160 ,94.690 ,,,,,,,,,,,,,,,
0,92.130 ,94.830 ,,,,,,,,,,,,,,,
0,100.170 ,94.750 ,,,,,,,,,,,,,,,
0,107.510 ,94.710 ,,,,,,,,,,,,,,,
