148.400 ,215.000 ,91.658 ,91.250 ,92.060 ,91.720 ,154,0.000 ,98.330 ,91.670 ,91.370 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
14,-193.800 ,100.020 ,,,,,,,,,,,,,,,
0,-182.700 ,99.650 ,,,,,,,,,,,,,,,
0,-171.900 ,99.150 ,,,,,,,,,,,,,,,
0,-171.190 ,99.120 ,,,,,,,,,,,,,,,
0,-171.050 ,99.230 ,,,,,,,,,,,,,,,
0,-170.950 ,99.240 ,,,,,,,,,,,,,,,
14,-166.800 ,99.330 ,,,,,,,,,,,,,,,
0,-165.830 ,99.330 ,,,,,,,,,,,,,,,
19,-165.830 ,100.430 ,,,,,,,,,,,,,,,
19,-165.830 ,99.310 ,,,,,,,,,,,,,,,
0,-165.300 ,99.150 ,,,,,,,,,,,,,,,
0,-163.070 ,97.650 ,,,,,,,,,,,,,,,
0,-161.230 ,96.480 ,,,,,,,,,,,,,,,
0,-159.950 ,96.170 ,,,,,,,,,,,,,,,
0,-157.640 ,95.180 ,,,,,,,,,,,,,,,
0,-154.590 ,93.490 ,,,,,,,,,,,,,,,
0,-150.010 ,93.210 ,,,,,,,,,,,,,,,
0,-144.120 ,92.900 ,,,,,,,,,,,,,,,
0,-137.920 ,92.780 ,,,,,,,,,,,,,,,
0,-137.060 ,92.570 ,,,,,,,,,,,,,,,
0,-135.260 ,91.710 ,,,,,,,,,,,,,,,
0,-132.210 ,91.920 ,,,,,,,,,,,,,,,
0,-128.120 ,91.970 ,,,,,,,,,,,,,,,
0,-127.250 ,90.590 ,,,,,,,,,,,,,,,
16,-126.970 ,90.460 ,,,,,,,,,,,,,,,
0,-126.720 ,90.350 ,,,,,,,,,,,,,,,
0,-125.800 ,90.150 ,,,,,,,,,,,,,,,
0,-124.390 ,89.870 ,,,,,,,,,,,,,,,
0,-123.580 ,89.910 ,,,,,,,,,,,,,,,
0,-122.040 ,90.340 ,,,,,,,,,,,,,,,
16,-121.670 ,90.520 ,,,,,,,,,,,,,,,
0,-121.390 ,90.660 ,,,,,,,,,,,,,,,
0,-120.840 ,90.860 ,,,,,,,,,,,,,,,
0,-119.240 ,90.990 ,,,,,,,,,,,,,,,
0,-113.810 ,91.230 ,,,,,,,,,,,,,,,
0,-112.960 ,91.290 ,,,,,,,,,,,,,,,
0,-111.010 ,91.480 ,,,,,,,,,,,,,,,
0,-105.770 ,91.450 ,,,,,,,,,,,,,,,
0,-104.640 ,91.170 ,,,,,,,,,,,,,,,
0,-101.020 ,91.090 ,,,,,,,,,,,,,,,
0,-96.640 ,91.110 ,,,,,,,,,,,,,,,
0,-95.830 ,91.620 ,,,,,,,,,,,,,,,
0,-94.950 ,91.820 ,,,,,,,,,,,,,,,
0,-89.080 ,91.950 ,,,,,,,,,,,,,,,
0,-82.850 ,91.890 ,,,,,,,,,,,,,,,
0,-77.020 ,91.730 ,,,,,,,,,,,,,,,
0,-70.910 ,91.460 ,,,,,,,,,,,,,,,
0,-63.710 ,91.550 ,,,,,,,,,,,,,,,
0,-57.560 ,91.440 ,,,,,,,,,,,,,,,
0,-52.420 ,91.610 ,,,,,,,,,,,,,,,
0,-46.130 ,91.610 ,,,,,,,,,,,,,,,
0,-39.990 ,91.620 ,,,,,,,,,,,,,,,
0,-34.800 ,91.650 ,,,,,,,,,,,,,,,
0,-29.290 ,91.650 ,,,,,,,,,,,,,,,
0,-22.940 ,91.670 ,,,,,,,,,,,,,,,
0,-16.770 ,91.760 ,,,,,,,,,,,,,,,
0,-10.870 ,91.820 ,,,,,,,,,,,,,,,
0,-5.330 ,91.870 ,,,,,,,,,,,,,,,
0,-0.320 ,91.990 ,,,,,,,,,,,,,,,
0,-0.150 ,91.640 ,,,,,,,,,,,,,,,
2,-0.001 ,91.630 ,,,,,,,,,,,,,,,
1,0.000 ,91.658 ,,,,,,,,,,,,,,,
0,0.001 ,91.630 ,,,,,,,,,,,,,,,
0,0.110 ,91.640 ,,,,,,,,,,,,,,,
0,0.230 ,92.010 ,,,,,,,,,,,,,,,
0,4.320 ,91.690 ,,,,,,,,,,,,,,,
13,6.598 ,92.040 ,,,,,,,,,,,,,,,
2,6.599 ,92.040 ,,,,,,,,,,,,,,,
12,6.600 ,92.060 ,,,,,,,,,,,,,,,
0,8.300 ,91.460 ,,,,,,,,,,,,,,,
0,10.000 ,90.190 ,,,,,,,,,,,,,,,
0,11.700 ,89.940 ,,,,,,,,,,,,,,,
16,12.800 ,89.060 ,,,,,,,,,,,,,,,
0,13.400 ,88.700 ,,,,,,,,,,,,,,,
0,14.200 ,88.790 ,,,,,,,,,,,,,,,
0,15.500 ,89.000 ,,,,,,,,,,,,,,,
16,15.500 ,89.070 ,,,,,,,,,,,,,,,
0,20.000 ,89.110 ,,,,,,,,,,,,,,,
0,30.000 ,89.120 ,,,,,,,,,,,,,,,
0,40.000 ,89.350 ,,,,,,,,,,,,,,,
0,50.000 ,89.470 ,,,,,,,,,,,,,,,
0,60.000 ,89.430 ,,,,,,,,,,,,,,,
0,70.000 ,89.400 ,,,,,,,,,,,,,,,
0,78.100 ,89.310 ,,,,,,,,,,,,,,,
16,79.200 ,88.650 ,,,,,,,,,,,,,,,
0,80.000 ,88.450 ,,,,,,,,,,,,,,,
0,85.000 ,87.900 ,,,,,,,,,,,,,,,
0,90.000 ,87.700 ,,,,,,,,,,,,,,,
0,95.000 ,87.650 ,,,,,,,,,,,,,,,
0,100.000 ,87.600 ,,,,,,,,,,,,,,,
0,105.000 ,87.600 ,,,,,,,,,,,,,,,
0,110.000 ,87.600 ,,,,,,,,,,,,,,,
0,115.000 ,87.600 ,,,,,,,,,,,,,,,
0,120.000 ,87.550 ,,,,,,,,,,,,,,,
0,125.000 ,87.650 ,,,,,,,,,,,,,,,
0,130.000 ,87.600 ,,,,,,,,,,,,,,,
0,135.000 ,87.650 ,,,,,,,,,,,,,,,
0,140.000 ,87.650 ,,,,,,,,,,,,,,,
0,145.000 ,87.650 ,,,,,,,,,,,,,,,
