149.800 ,185.000 ,93.645 ,93.491 ,92.880 ,93.210 ,109,0.000 ,99.310 ,0.000 ,99.310 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
0,-43.500 ,102.750 ,,,,,,,,,,,,,,,
0,-40.820 ,101.700 ,,,,,,,,,,,,,,,
0,-38.720 ,101.710 ,,,,,,,,,,,,,,,
0,-37.280 ,101.610 ,,,,,,,,,,,,,,,
0,-36.090 ,101.400 ,,,,,,,,,,,,,,,
0,-34.690 ,101.190 ,,,,,,,,,,,,,,,
0,-34.190 ,101.120 ,,,,,,,,,,,,,,,
0,-32.710 ,101.080 ,,,,,,,,,,,,,,,
0,-30.360 ,99.670 ,,,,,,,,,,,,,,,
0,-26.220 ,97.410 ,,,,,,,,,,,,,,,
0,-22.850 ,96.030 ,,,,,,,,,,,,,,,
0,-19.880 ,95.850 ,,,,,,,,,,,,,,,
0,-16.660 ,95.820 ,,,,,,,,,,,,,,,
0,-10.910 ,95.520 ,,,,,,,,,,,,,,,
0,-7.630 ,94.150 ,,,,,,,,,,,,,,,
0,-6.220 ,93.550 ,,,,,,,,,,,,,,,
5,-4.060 ,93.410 ,,,,,,,,,,,,,,,
0,-3.340 ,93.110 ,,,,,,,,,,,,,,,
0,-3.040 ,93.140 ,,,,,,,,,,,,,,,
5,-2.520 ,93.370 ,,,,,,,,,,,,,,,
2,-0.001 ,93.440 ,,,,,,,,,,,,,,,
1,0.000 ,93.645 ,,,,,,,,,,,,,,,
0,0.001 ,93.440 ,,,,,,,,,,,,,,,
0,5.470 ,93.400 ,,,,,,,,,,,,,,,
0,10.220 ,93.390 ,,,,,,,,,,,,,,,
0,15.660 ,93.360 ,,,,,,,,,,,,,,,
0,21.700 ,93.410 ,,,,,,,,,,,,,,,
0,27.540 ,93.470 ,,,,,,,,,,,,,,,
0,31.350 ,93.260 ,,,,,,,,,,,,,,,
0,34.710 ,93.400 ,,,,,,,,,,,,,,,
0,36.160 ,93.360 ,,,,,,,,,,,,,,,
0,37.190 ,93.130 ,,,,,,,,,,,,,,,
0,37.940 ,92.960 ,,,,,,,,,,,,,,,
0,40.000 ,92.660 ,,,,,,,,,,,,,,,
0,43.810 ,92.530 ,,,,,,,,,,,,,,,
2,49.999 ,92.840 ,,,,,,,,,,,,,,,
12,50.000 ,92.880 ,,,,,,,,,,,,,,,
13,51.100 ,92.660 ,,,,,,,,,,,,,,,
0,51.600 ,92.220 ,,,,,,,,,,,,,,,
0,54.200 ,91.190 ,,,,,,,,,,,,,,,
16,55.300 ,90.260 ,,,,,,,,,,,,,,,
0,57.100 ,89.360 ,,,,,,,,,,,,,,,
0,60.000 ,88.960 ,,,,,,,,,,,,,,,
0,65.000 ,88.910 ,,,,,,,,,,,,,,,
0,70.000 ,88.860 ,,,,,,,,,,,,,,,
0,75.000 ,88.760 ,,,,,,,,,,,,,,,
0,80.000 ,88.760 ,,,,,,,,,,,,,,,
0,85.000 ,88.960 ,,,,,,,,,,,,,,,
0,90.000 ,89.060 ,,,,,,,,,,,,,,,
0,95.000 ,89.410 ,,,,,,,,,,,,,,,
0,98.400 ,90.320 ,,,,,,,,,,,,,,,
0,98.400 ,90.160 ,,,,,,,,,,,,,,,
0,100.000 ,90.340 ,,,,,,,,,,,,,,,
